"","SecId","BBTicker","CompanyName","SML","Date","Sector","BookYieldFY1","BookYieldFY2","BookYieldFY3","DividendYieldFY1","DividendYieldFY2","DividendYieldFY3","EarningsYieldFY1","EarningsYieldFY2","EarningsYieldFY3","EBITDAYieldFY1","EBITDAYieldFY2","EBITDAYieldFY3","SalesYieldFY1","SalesYieldFY2","SalesYieldFY3","EBIT_EV_NTM","EBITDA_EV_NTM","SALES_EV_NTM","PEGFY1","EarningsYield1Y","FCFYield1Y","SalesYield1Y","EBIT_EV1Y","EBITDA_EV1Y","BookRevFY1_3M","BookRevFY1_6M","DivRevFY1_3M","DivRevFY1_6M","EarningsRevFY1_3M","EarningsRevFY1_6M","EBITDARevFY1_3M","EBITDARevFY1_6M","SalesRevFY1_3M","SalesRevFY1_6M","EarningsFY1Std","EarningsFY2Std","EarningsFY3Std","EBITDAFY1Std","EBITDAFY2Std","EBITDAFY3Std","EarningsFY1UpDnGrade_3M","EarningsFY2UpDnGrade_3M","EarningsFY3UpDnGrade_3M","EarningsFY1UpDnGrade_6M","EarningsFY2UpDnGrade_6M","EarningsFY3UpDnGrade_6M","EBITDAFY1UpDnGrade_3M","EBITDAFY2UpDnGrade_3M","EBITDAFY3UpDnGrade_3M","EBITDAFY1UpDnGrade_6M","EBITDAFY2UpDnGrade_6M","EBITDAFY3UpDnGrade_6M","EarningsFY1Cov","EBITDAMarginNTM","EBITMarginNTM","NetMarginNTM","NetDebtEbitdaNTM","DivRatio","ROIC1Y","CROIC1Y","DebtCapLQ","DebtTALQ","DebtEbitdaLQ","OpCFOverFCF1Y","OpCFOverEarnings1Y","OpCFOverCDiv1Y","NetCashDebt1Y","SharesChg3M","SharesChg6M","SharesChg12M","EPS_LTGMean","EPSMeanLTMSlope6M","EPSPastSlope6M","EPSPastSlope12M","EPSPastSlope36M","EPSPastSlope60M","EPSPastTStat36M","EPSPastTStat60M","SalesPSPastSlope6M","SalesPSPastSlope12M","SalesPSPastSlope36M","SalesPSPastSlope60M","SalesPSPastTStat36M","SalesPSPastTStat60M","NetMarginPastSlope12M","NetMarginPastSlope36M","PriceSlope20D","PriceSlope50D","PriceSlope100D","PriceSlope200D","PriceTStat20D","PriceTStat50D","PriceTStat100D","PriceTStat200D","MoneyFlow14D","MoneyFlow50D","PriceRet10D","PriceRet20D","PriceRet50D","PriceRet100D","PriceMA20","PriceMA50","PriceMA100","PriceMA200","Price52WHigh","Price52WLow"
"1",3,"AAPL ","Apple Inc.                                         ","L",2009-04-01,"Information Technology    ",-0.756658947702361,-0.808018238229164,-0.873401998041672,-0.639503460788901,-0.93730246770902,-1.16278799415303,-0.133599290859955,-0.313625656220481,-0.871953013520204,-0.563927584598539,-0.723709497559444,-1.07678363347274,-0.620741749179042,-0.591908913554428,-0.6857562518449,-0.0939319970557211,-0.586422631618622,-0.417769303049114,0.0671653609451879,0.293420067280331,0.209479858111727,-0.672540634838016,0.327737613722492,-0.190984142194995,0.173410981631677,1.27499752889511,NA,NA,0.433515489893477,0.476305010889608,0.657346730581077,0.600350324471009,0.256719147419428,1.14767855991504,-0.928884949194179,-0.827631734875196,-0.591316260780159,1.14314610658909,1.27771948439301,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.85727840544956,-0.0762809288376892,0.319209377150813,0.473051074717633,-1.64501653071892,NA,1.08946405789274,1.9685097513891,-0.899994154767487,-0.913989107044579,-0.855384300129902,2.33975728829348,0.524270980598303,NA,-0.649478708605111,0.347205717889153,0.685813577811683,0.636918117341102,1.37740319445539,0.43226718298497,0.430773331015734,0.33895579488615,0.175466230301331,0.0433663911821348,2.31582435059591,2.42842391839885,-0.0886614447428622,-0.254639406437806,-0.413188725370227,-0.426375118389597,0.654355022544844,1.82688602129986,0.286409537618754,1.05584785044713,0.247144147716705,0.566925888017299,0.24721617584194,-0.0840069023865727,-0.45115501067403,-0.505260482208768,-0.717700602599541,0.0887855464869432,-0.684535385001406,0.770607506357874,-0.143810546919889,0.301338393716656,0.347135542661593,0.758919741096052,0.242208643066566,0.33309498353504,0.657753983178494,0.625646950207417,0.161915016068121,-0.43073008157847
"2",8,"ACN  ","Accenture Plc                                      ","L",2009-04-01,"Information Technology    ",-1.02107613796188,-1.30801958727656,-1.43302883457929,0.593635142311855,0.278795909232863,0.214228334679451,0.993877347072105,0.824783914918685,0.596552291775902,0.459969094024613,0.208946718492578,-0.0421586381166868,0.195782451649507,0.173878098658185,0.385478163791414,1.60365998077163,0.896253422058115,0.85164137889224,0.95382844698498,1.00564345952421,0.46870646863565,0.0978182002437888,0.671223513153891,0.200158562197556,-0.247260139867099,-0.577772630273131,NA,NA,0.279097546103138,0.322331342777985,0.301798764799704,0.238754086287786,0.138861509917032,-0.0944204918690503,-1.08825664873474,-1.01318366621691,-0.908075435623821,-0.494812867629046,0.711002849079873,NA,-3,-3,-3,0,0,0,-3,-3,-3,0,0,0,0.411271481734409,-0.38363731719799,-0.0572070166359305,-0.0210561818641404,-0.138214050822547,NA,1.86651025822681,1.9685097513891,-0.895701663464269,-0.912722324349327,-0.854954880348719,-0.0315538457102986,0.0685809369757295,NA,1.46997569711216,1.53025460912427,0.421606417928692,1.14859410135333,-0.191311794960662,0.440695709502808,0.73948098294884,0.85394740672235,0.712404031914675,0.506977511249133,1.42072341879366,1.09230097924781,1.27110175235064,1.28851223009583,1.34553964583514,0.999544797787644,0.32250891122824,0.327264923985738,0.593130714548531,0.462173791875842,-1.36808632180283,-0.559039114203512,-0.141654497648331,0.864630251930001,0.899595603649752,-0.917096516946258,-0.743068743373005,-1.28410657226641,-0.959232756212688,-1.01666879054431,-2.13885342675221,-1.71102766627475,-1.30184669880767,-1.02047982048762,-2.19368625067103,-1.74780707575927,-1.3552740909908,-0.814968963439919,0.649476324973318,-1.37991272614978
"3",10,"ADBE ","Adobe Systems Incorporated                         ","L",2009-04-01,"Information Technology    ",-0.392507556565038,-0.478745381188191,-0.425431619947537,-0.61981512040022,-0.93730246770902,-1.16278799415303,0.337703599637017,0.201835978637346,0.0162924951461715,-0.222873493883588,-0.396934970657972,-0.71342718514921,-0.745147897004221,-0.753701869545731,-0.892629882521249,0.0755791332595191,-0.173575925293563,-0.803811940856087,0.329303771584413,0.559507465938749,0.255143607998509,-0.697952403817267,-0.0715249108463526,-0.257605674936866,0.32146267388995,0.549837708119634,NA,NA,0.0704960721068244,0.0204309241118961,0.0652085010993618,-0.177423602982135,-0.368543791410869,-0.573275302536173,-0.963219553782646,-0.9962717023057,-0.99611487599635,1.14314610658909,1.22520695270905,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.937092181267193,1.5158921840084,1.48785889132814,1.63461768756595,-0.641687053864619,NA,0.71694133591811,0.348133118528236,-0.632416448376141,-0.573740941488218,-0.689048253892545,-0.0159131906060723,0.148037608089309,NA,1.46997569711216,-1.29555776506856,-0.228028688965102,-0.723308755832352,0.300140190760408,0.0386807291473984,0.384538356616986,0.464732780782728,0.194948587900563,-0.0623990150495055,0.175647440614002,0.0426969960500695,-0.1597055640119,-0.204642954608415,-0.281709922360265,-0.456252800494044,-0.0741176963901337,-0.378165539864879,0.594912661784196,0.553065071798351,0.500207006038758,0.122763616947158,-0.795068426138126,-0.746024837511059,0.411428063418326,0.653549556016927,-0.193121668202423,-0.387028021891293,-0.520696334455573,-0.413906886459378,-0.0995339918709152,0.322011870295444,0.0887102501536915,-0.243647928463531,0.140511206801818,0.340308756575253,0.00177211784088786,-0.596203882685393,-0.423616506092462,-0.401440949123873
"4",11,"ADI  ","Analog Devices, Inc.                               ","L",2009-04-01,"Information Technology    ",-0.380459363420513,-0.527890860942921,-0.640605572208544,2.28755545635459,2.49041060848462,2.80537266162791,-0.6358898787404,-0.658664226288284,-1.00390237035259,-0.674279215188007,-0.833342793275835,-1.02201496210465,-0.664799546811354,-0.666489036457393,-0.777599116861618,-1.29122602267197,-1.00668229180444,-0.637455301963889,-1.09712821665526,0.69767283763108,-0.558200385566638,-0.575106847401388,0.298075731493474,0.114358225119586,-0.49767290133794,-0.193915829078131,NA,NA,-0.998305899406242,-1.02170526115143,-0.964902073190562,-1.25444446037471,-0.564774857057894,-1.34358874989268,-0.310587092645962,0.033308149870471,-0.136965154648003,1.14314610658909,1.18999915886126,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.0169059570848221,-0.082281655506963,-0.170827152153389,0.0919130824771015,-1.34036989666599,NA,0.686919781192187,0.0578830590597372,-0.899994154767487,-0.913989107044579,-0.855384300129902,-0.0810187480051364,-0.0685185852175522,NA,-0.649478708605111,0.0907704263038527,0.547332978899339,0.142988732249996,1.20441191053834,-0.956697470851079,0.688254627867299,0.603889254934016,0.138132574924186,-0.132963931489631,0.342052337902163,-0.0582041756918834,-0.301014430917547,-0.564146307201157,-0.384786938169902,-0.509788224889225,0.0904792990648039,-0.390642836393925,0.989668062700745,0.146452435432356,-1.25631967171064,-0.296065026319351,0.327059765683362,0.323475672524884,-0.54399805762866,-0.831217109223628,-0.896689069756567,-0.605572100421437,-1.33415854947451,-0.150503115991714,-1.43663712732848,-1.39894808406926,-1.03431534814971,-0.264998916853715,-1.58990405116013,-1.35204275832099,-0.79211388644516,-0.481671754126486,-0.108267026151424,-0.919264639119583
"5",13,"ADP  ","Automatic Data Processing, Inc.                    ","L",2009-04-01,"Information Technology    ",-0.614349760738739,-0.674451945901336,-0.850923306019288,1.88139732897435,1.78497596331654,1.93814607330432,0.339590107939115,0.116568308165064,-0.290106485762833,-0.126889701249938,-0.359171655661179,-0.627667882069211,-0.469217654518743,-0.488210872645421,-0.520724915706305,0.287280760334359,-0.170403860449193,-0.35110024829354,-0.241125729553862,0.528455974881788,-0.225821101187546,-0.513933067414164,-0.156809981893633,-0.442745471533014,0.391422290713061,-0.192562946559146,NA,NA,0.41363418256285,0.446180689948534,0.487421395709389,0.383363234654792,0.514649363262528,0.391911540832777,-1.19336593531854,-1.0859257026058,-0.679192512559644,-0.895064309556521,-0.706522719676109,NA,0,0,0,0,0,0,0,0,-3,0,0,0,0.0169059570848221,0.141394885723643,0.434165052367318,0.46976248737752,-0.325960607126563,NA,1.05480605467444,1.0503489693865,-0.861880557626173,-0.905303486310921,-0.839935156464191,0.500440486248055,0.122252837949233,NA,1.46997569711216,-0.817179066056265,-0.0934056318984188,-0.405249751469253,-0.486183033572703,0.704855990615361,0.553320970075831,0.56393164498155,0.211379285188942,0.0807526387262032,1.20826932484167,1.76964761317835,0.532011254995795,0.140502965890454,-0.265013086633354,-0.212776450826297,-0.0411806167104282,1.69127928302081,0.493361937417546,0.433706494143391,-1.06833125082171,-0.346923350158821,-0.415071670543108,1.23205746854987,-0.70390002513309,-1.11224937953079,-1.15623949634741,-1.43308821190428,-1.2445762241875,-0.978839678535808,-1.47465000417743,-0.943622741853298,-0.833500213538966,-0.733909656139184,-1.20083972013848,-1.13755068601694,-0.922148847816512,-0.434825509993206,1.41599232352796,-1.2647620314025
"6",14,"ADS  ","Alliance Data Systems Corporation                  ","L",2009-04-01,"Information Technology    ",-0.755986458212815,-0.696165169786823,0.155246512237352,-0.639503460788901,-0.93730246770902,0.469226661169154,1.98490500034146,2.43061461172181,0.366404927860638,1.73019426924367,1.70711107433672,0.463918185667561,0.0278102287041473,0.0664536933544837,0.266552378769853,2.43607004352645,2.36080809100901,0.245828255469331,2.92724541958451,0.75376012136332,1.06573663355589,-0.195039100807368,-0.147775134912673,-0.252525363298355,-2.0717865420549,-1.83279691442282,NA,NA,0.91815626794116,0.92158045966686,0.680355080349783,0.677567720550537,1.29293590952916,1.34427101356108,-0.970332712591445,-1.02134252707839,-0.403258619651106,-1.03399127716268,-0.956176039138136,NA,0,0,0,0,0,0,0,0,0,0,0,0,-0.640369917331157,0.713578529663893,0.602409526253859,0.273641341912241,0.349269365627817,NA,0.329142790958333,0.0286786685039774,2.22893036862817,2.22427091902261,1.65576971164303,-2.37540082023435,0.572714146102758,NA,-1.0312238284857,-1.29555776506856,-1.60503533737865,-1.58969087264006,0.137259215975889,0.928200905527359,1.64902146292422,1.12372250079086,0.109106344148885,0.471104387829361,-0.137921201738337,0.417055419704577,2.1039317713077,0.411022133559523,0.826303370237067,1.11906979945823,0.0251570131832005,1.13188099858805,1.36316366108718,0.188895782125368,1.02025668327449,-1.24519750674674,-1.70635596713575,-0.0605991426802355,0.962163990487584,1.90345579572043,0.943951299761157,-0.53544096390728,-0.88951742122662,-1.23453435876198,0.881132753240195,0.142796384486306,-0.951562501810258,-1.37913141044711,0.441922242496119,0.317445391490517,-0.873965969680574,-1.12556452632005,-0.0377663269827929,0.224616477013941
"7",15,"ADSK ","Autodesk, Inc.                                     ","L",2009-04-01,"Information Technology    ",-0.499095689676236,-0.672407646919138,-0.536856524781456,-0.639503460788901,-0.93730246770902,0.469226661169154,-0.466641329571485,-0.161023038115695,-0.237633541652006,-0.573494378444799,-0.472559982476178,-0.821448751646546,-0.539662135727023,-0.545973156895724,-0.609598200217906,-0.822831867792807,-0.6028159135404,-0.309422852604918,-1.19121292978434,0.237856351904093,0.612888695989683,-0.439214660971873,0.759576226802147,0.294522824004078,-0.208587227762713,-0.119834542305346,NA,NA,-1.35016304868461,-1.05713287163214,-1.60874800946806,-1.44823169617077,-1.65462435075011,-1.4687111859465,1.37487058932741,0.715996087057646,-0.0605242423196137,0.361609751339897,0.00991733267693068,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.674181831500801,-0.235189876800157,-0.20575426518351,-0.225527294613283,-1.58606889842601,NA,0.460493323648467,1.78636805877435,-0.760862250040039,-0.792183658927974,-0.787201573935635,-1.2766360461654,1.2127169013802,NA,1.46997569711216,0.146195451791578,0.747520875106271,-0.026715683613928,-0.0733632995158462,-1.1209782773032,0.541674415149316,0.399172911553789,0.0751354628774009,0.142883903460923,0.455351502324578,0.909534614011113,-0.0524833115679175,-0.00189448967803998,-0.127419725907568,-0.164695563432551,1.38281314973591,1.95643199211602,0.246968639302593,-0.128387029201595,1.11117170429487,-1.09099444273153,-1.23852912998297,-1.0301560486173,-0.765693898995914,1.37095291875061,0.77756300530644,-0.309406281487223,2.36224438768926,-0.654417854181135,2.25488239938964,2.38142616149782,-0.428218293501589,-0.698825465698385,2.20569787321851,0.859007922284429,-0.176001407767888,-0.895663036879135,-0.8182769858398,-0.19021920859918
"8",26,"AKAM ","Akamai Technologies, Inc.                          ","L",2009-04-01,"Information Technology    ",-0.356410303468709,-0.0788245467389847,0.155246512237352,-0.639503460788901,-0.93730246770902,-1.16278799415303,0.628875604279584,0.522755991101897,0.325431521218591,-0.115403666155153,-0.330163172523291,-0.621219023522117,-0.740576273120399,-0.739301275774893,-0.880450981768094,-0.0952107072269691,0.00842055272931473,-0.791346804857232,0.203611473949317,0.156674033211997,-0.222177378257889,-0.787936023611449,-0.502651383419512,-0.409802436590024,0.494188797766606,0.732506848471077,NA,NA,0.536066233533558,0.606069358911084,0.793275705960505,0.684770032647676,1.3255249642247,1.19933638553435,-0.215418370000014,-0.416221224693107,-0.286241351695924,-0.85588627995326,-0.274589429855462,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.937092181267193,1.69502163023423,1.2604663464154,1.37880848581117,-0.576215572743148,NA,0.101741412082045,-0.135865067205211,-0.488749382103559,-0.312666548470294,-0.446986038447893,2.33975728829348,0.597809111336741,NA,1.46997569711216,1.29211423348005,0.83817225932088,0.787131248045585,-0.427208785850295,0.243964381134453,0.467728034663514,0.441372367609198,-1.12413958807043,-0.158931790987722,-0.872616686985279,-0.579745149739107,-0.111874520607936,-0.366525333757619,-0.40846795619817,-0.529323654011486,2.02822244783597,-0.0747884402141936,0.928733448651053,-1.4684820535496,-0.0424178356401202,1.58571678291443,1.71924365959487,0.298058840149026,-0.578962643983736,-0.306884194962835,-0.0314124327894943,1.7572181407876,-0.485877330493401,2.09662067685237,0.200528544882512,-0.210594421355344,0.650478868183569,1.21462735432851,-0.00294661504268857,0.0700422917766227,1.00285204667541,1.77694360974897,-0.340105933799616,2.08829467427761
"9",29,"ALTR ","Altera Corporation                                 ","L",2009-04-01,"Information Technology    ",-0.950204241854342,-1.22443322263939,-1.5266759677424,0.180166214509407,0.167564296780623,0.0881138922513201,-0.444783804863627,-0.505922451582183,-0.837347461516811,-0.856395654016916,-0.958748101601507,-1.27099552877426,-0.795172257468536,-0.79594182362808,-0.956741280163568,-1.32715576534523,-1.44525621123752,-0.931445548015531,-1.05761146784266,0.542615409236555,-0.144447929978712,-0.740708055018946,-0.238920247761936,-0.621788119533302,-0.20861790306537,-0.0327747097944218,NA,NA,-0.844304498135823,-0.555575582743803,-1.43812597900045,-1.06796877266111,-1.22192325543548,-0.865300785542502,-0.275295085258337,-0.525715129532683,-0.0955588499588871,0.277834718526969,0.984192637358725,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.279816306851214,0.127341795098354,0.422247617824238,0.967377724627321,-1.20972101744662,NA,1.4240763145012,1.08513352777055,0.508193973929803,0.605826132021683,-0.0883965499860494,-0.256096600776771,-0.0579467541738122,NA,0.254598607634725,-1.29555776506856,-0.921792024592334,-0.26657663118846,0.197918240007231,0.165811526908964,0.611923476610829,0.555536967473385,-0.00824760933442224,-0.146819963102929,0.415795849030102,0.668115409579216,-0.201240084971282,-0.383134037589316,-0.58329480064586,-0.611909097455596,-0.09793917338621,0.933140162433988,1.01783164024553,0.290043750663419,-0.726733072133825,0.615940029214394,0.371182378867014,0.831094506376541,-0.663469155294359,-0.65868505288616,-0.901160335770456,-0.832993933917357,-0.588962098837001,0.00289734667498638,-0.874829540441847,-0.932568428385097,0.454445000245499,-0.0460132239669735,-0.8510469187119,-0.2410065532856,0.0112054003789889,0.266162613080903,1.15434645789898,-0.580078523331514
"10",31,"AMAT ","Applied Materials, Inc.                            ","L",2009-04-01,"Information Technology    ",-0.202158150596864,-0.0944239706403292,3,0.628742816716638,-0.147825963171128,-0.321950977872311,-1.72792259179053,-0.998527282805283,-0.827900761069189,-1.37458148917009,-0.933491068938407,-1.09938205555542,-0.69629722634747,-0.622393532637796,-0.689668338248648,0.0717951774083346,-1.92341114792324,-0.703891583317734,-0.165359533749362,0.133989665948432,-0.518567551133499,-0.506546166523389,-0.48490103933629,-0.512422911507265,0.0641896057045995,-0.0482360070975127,NA,NA,-1.67224255356937,-1.69627583364981,-1.60874800946806,-1.60366099208146,-1.72856744839624,-1.94475440685503,1.37487058932741,1.61963252784064,2.02757237387898,1.14314610658909,1.27771948439301,NA,-3,0,-3,0,0,0,0,0,-3,0,0,0,1.33145770591678,-1.01074414059363,-1.09532251365737,-1.01779908277919,-1.9600147494609,NA,0.0205129219921144,-0.557766806864826,-0.802195075121322,-0.803730919232916,-0.748654465789999,-0.0400218672283142,0.443866514463676,NA,1.46997569711216,0.126315913103689,-0.088730626408862,-0.048475194831373,-0.651310927195445,-0.632252774836421,0.159001896135287,-0.289205715350074,-0.1000376168104,-0.0378135121397937,-0.321023327211868,-0.189009425537993,-0.573935236886955,-1.03345530577802,-0.518589516635746,-0.466088914832666,-1.06066360333757,-0.769834789489015,-0.745547876271793,-0.1245655236703,0.0686584061971581,0.564711133092098,-0.000881572301491832,-0.287256188085383,0.580785584263687,0.00363916433086825,-0.342388540781746,-0.402154152890551,0.123176954963212,0.513335899949752,-0.350909253044812,-0.346387564303445,0.343228939426629,-0.156207952788795,-0.739432716133364,0.0549969117818059,0.0614598575324572,-0.16780368109507,-0.285367789274142,-0.465268023173832
