"","SecId","BBTicker","CompanyName","SML","Date","Sector","BookYieldFY1","BookYieldFY2","BookYieldFY3","DividendYieldFY1","DividendYieldFY2","DividendYieldFY3","EarningsYieldFY1","EarningsYieldFY2","EarningsYieldFY3","EBITDAYieldFY1","EBITDAYieldFY2","EBITDAYieldFY3","SalesYieldFY1","SalesYieldFY2","SalesYieldFY3","EBIT_EV_NTM","EBITDA_EV_NTM","SALES_EV_NTM","PEGFY1","EarningsYield1Y","FCFYield1Y","SalesYield1Y","EBIT_EV1Y","EBITDA_EV1Y","BookRevFY1_3M","BookRevFY1_6M","DivRevFY1_3M","DivRevFY1_6M","EarningsRevFY1_3M","EarningsRevFY1_6M","EBITDARevFY1_3M","EBITDARevFY1_6M","SalesRevFY1_3M","SalesRevFY1_6M","EarningsFY1Std","EarningsFY2Std","EarningsFY3Std","EBITDAFY1Std","EBITDAFY2Std","EBITDAFY3Std","EarningsFY1UpDnGrade_3M","EarningsFY2UpDnGrade_3M","EarningsFY3UpDnGrade_3M","EarningsFY1UpDnGrade_6M","EarningsFY2UpDnGrade_6M","EarningsFY3UpDnGrade_6M","EBITDAFY1UpDnGrade_3M","EBITDAFY2UpDnGrade_3M","EBITDAFY3UpDnGrade_3M","EBITDAFY1UpDnGrade_6M","EBITDAFY2UpDnGrade_6M","EBITDAFY3UpDnGrade_6M","EarningsFY1Cov","EBITDAMarginNTM","EBITMarginNTM","NetMarginNTM","NetDebtEbitdaNTM","DivRatio","ROIC1Y","CROIC1Y","DebtCapLQ","DebtTALQ","DebtEbitdaLQ","OpCFOverFCF1Y","OpCFOverEarnings1Y","OpCFOverCDiv1Y","NetCashDebt1Y","SharesChg3M","SharesChg6M","SharesChg12M","EPS_LTGMean","EPSMeanLTMSlope6M","EPSPastSlope6M","EPSPastSlope12M","EPSPastSlope36M","EPSPastSlope60M","EPSPastTStat36M","EPSPastTStat60M","SalesPSPastSlope6M","SalesPSPastSlope12M","SalesPSPastSlope36M","SalesPSPastSlope60M","SalesPSPastTStat36M","SalesPSPastTStat60M","NetMarginPastSlope12M","NetMarginPastSlope36M","PriceSlope20D","PriceSlope50D","PriceSlope100D","PriceSlope200D","PriceTStat20D","PriceTStat50D","PriceTStat100D","PriceTStat200D","MoneyFlow14D","MoneyFlow50D","PriceRet10D","PriceRet20D","PriceRet50D","PriceRet100D","PriceMA20","PriceMA50","PriceMA100","PriceMA200","Price52WHigh","Price52WLow"
"1",36,"AMZN ","Amazon.com, Inc.                                   ","L",2009-04-01,"Consumer Discretionary    ",-1.14566698408428,-1.23995710118329,-1.20525799871153,-0.853469340263142,-0.975966858313956,-1.14220411224058,-0.979921038038019,-1.20321980846303,-1.51235753209463,-1.175482820311,-1.4074765193829,-1.47053555056921,-1.0611252021115,-0.976029599171623,-0.785379989747279,-1.85928924885878,-2.19894216977808,-0.645106958168581,-0.934166523179234,-0.2519341800071,-0.265394348048069,-1.14462450865447,-1.58716967248986,-1.71557147170679,2.01279293521793,2.19208233624076,NA,NA,0.817755246120085,0.5159757803483,1.00536953955009,0.65420004028833,1.9284871934284,1.34199661699145,0.129524838532459,-0.0551139489513522,-0.163039561679264,0.968007356174506,1.14948754925132,NA,0,0,0,0,0,0,0,0,0,0,0,0,2.31595802273736,-0.77937589033239,-0.584636705431203,-0.375573483276117,-1.993091410784,NA,1.13010476422507,2.37744748683213,-0.71390126663316,-0.946753606180993,-0.794570063218696,-2.0139325802766,0.74986120778007,NA,1.7896729773796,-0.301837996197931,0.406606741808867,0.947913897939581,2.75701915960686,0.582902211007314,0.612799025586369,0.614884816895517,0.560251949022671,0.0353365216448647,0.281998336368068,-0.443316696119612,1.82373221417034,1.816070138659,1.90194799195322,1.50732516756124,0.75360591666344,0.0514550036032227,0.652077905737721,0.482406087095822,-0.850655033655061,1.18823283119563,1.77158810680648,0.879615113819452,-0.742263502152375,-0.813125509048809,-1.02115413602181,0.54185166299437,-1.20206805205536,0.187609074665926,-0.518575085111938,-0.741845726042202,0.357524121351237,1.69355329549098,-0.399351497778515,-0.225131356628409,0.896969075992411,1.39993792069013,1.32444139419088,1.52104620539717
"2",37,"AN   ","AutoNation, Inc.                                   ","L",2009-04-01,"Consumer Discretionary    ",0.463097930817016,0.503790116040457,0.626357302301782,-0.853469340263142,-0.975966858313956,-1.14220411224058,-0.274072045363748,-0.292597506580227,-0.196921273155002,-0.178267255865183,-0.26450433754944,0.196750393576867,1.82823954321008,1.86330313524672,2.24370395586934,-0.420421374638498,-0.864437468852188,1.9436554023534,-1.0957529001072,-1.65113720261135,2.03296369756595,1.88614657497658,-0.489764452031206,-0.889525853847595,0.426038928676814,-1.84480115460304,NA,NA,-0.255970750594925,-0.382767244773899,-0.462104220815832,-0.527668346487798,-1.35224269174968,-1.18170227848304,0.833087852707215,0.237701160722845,-0.720515884379708,0.487628384924209,0.375524996359659,NA,-3,0,0,-3,0,0,0,0,0,0,0,0,-0.0493525358275635,-1.0628633059711,-0.792321587161578,-0.707589918080361,0.78027043365824,NA,-1.88673698056608,0.0852640878002756,0.747019894187961,1.45872962066068,2.57951428548786,0.0321146106650572,-1.27761912359078,NA,-0.640733203078753,0.0342047475472443,0.170922958058464,-0.198802976988107,-0.834370919642565,-0.0750220399011521,-1.80718461003968,-1.84303472897743,-1.92600445993373,-2.00367514555702,-0.758067852642514,-1.04745937171498,-1.91194574292494,-2.06961421147012,1.09459112723988,1.38907871558003,-0.87817977232923,-0.721927647731174,-1.97245161466644,-0.831538638912083,0.48021326476603,1.62896308854707,1.57765232462676,1.52441571139439,0.11388753237865,-0.267336702498079,0.067966984521443,1.20557103066673,2.29115066481034,2.23849326184645,0.804540113074429,0.43392808942507,1.17675307861298,2.06145301953841,0.160663468370875,0.947089971350235,1.72838334108469,2.02540334983135,1.33303012616012,1.67463867451274
"3",49,"AZO  ","AutoZone, Inc.                                     ","L",2009-04-01,"Consumer Discretionary    ",-1.32237907858211,-1.5028809515107,-1.60893595681398,-0.853469340263142,-0.975966858313956,-1.14220411224058,0.0605102194060424,-0.101683549781204,-0.3169002450575,-0.408683334212552,-0.644713033422153,-0.748627075855414,-1.02586911485154,-1.03378719049722,-0.959913862414152,-0.316827788142285,-0.923192298608338,-1.01039522713101,-0.166155235464107,0.292689262947293,-0.0520746133382722,-1.08441679705546,0.501471936281612,-0.122490355159879,-2.32618155489361,-2.07893535351405,NA,NA,0.762768319084299,0.743315702770232,0.921603848919711,1.03285986363212,1.15134686218579,1.34297417035766,-0.928118598784345,-0.961166186858203,-0.731731492190778,-1.06575533795964,-1.08707439223824,NA,0,0,0,0,0,0,3,3,3,0,0,0,0.896771687598408,0.585299159940299,0.923301137619418,0.862186945231068,0.291800968637304,NA,1.4680481643798,1.46659821727916,2.16949903384657,0.997475685945592,-0.0296934754266896,0.0220234879671923,0.0627822413453291,NA,-0.426176163820297,-1.92792644722354,-2.18653896332848,-2.16854337909265,0.0464096891240307,2.02172556170489,1.47064787558986,1.52621053318288,2.21405328127826,1.93198497056017,2.25635943987709,1.8287790304682,2.11543420750637,2.06233258912169,1.90194799195322,2.1535420830266,0.708015929870741,0.311949318783305,0.605896888224452,0.45794167600945,-1.38868057889204,0.910805577821568,1.32330583535953,1.78044976354517,-1.56065594839487,-1.68221952688628,-1.20805192954608,-0.909724358327238,-1.45945293173023,1.1473582306237,-0.619787407291535,-0.925047128780145,0.555810228623357,0.989191356349815,-0.364638017300319,-0.233187849828473,0.560334201902202,1.43938304030332,2.27331555912839,1.05061559371472
"4",53,"BBBY ","Bed Bath & Beyond Inc.                             ","L",2009-04-01,"Consumer Discretionary    ",-0.500837878534494,-0.507256349181614,-0.346687980891106,-0.853469340263142,-0.975966858313956,-1.14220411224058,-0.0843003832143499,-0.418896913452603,-0.628615539812007,-0.592560963621717,-0.873000842913694,-0.887852040575804,-0.646736937861502,-0.647411252438143,-0.508803611224813,-0.288539011078789,-0.575276450684898,-0.0341298094873856,-0.439255947935436,0.410373985777478,-0.34862096037831,-0.682665980834465,0.331735154538419,-0.0784363988017134,0.0888436654681414,0.167359249943735,NA,NA,0.42135826293045,0.237153304511458,0.296563548947511,0.147059799770639,0.414869808075275,0.419766895182374,-0.999660323244596,-0.63922427545524,-0.461783869729001,-0.888444001128467,-0.396100631613648,NA,0,-3,-3,0,0,-3,0,0,0,0,0,0,0.896771687598408,-0.352793532247507,-0.170424226680414,0.0440347843737836,-0.877389941980579,NA,0.759526718196708,-0.120967065119464,-1.4542546950338,-1.37365332245035,-1.19377236569042,-0.782964822824436,-0.189632636182442,NA,-0.421017190091286,-0.170470321195396,-0.120454713876051,-0.0360368878848623,-0.0769811043635833,-0.579574553499195,0.0402006489336691,-0.155441942882418,0.019575982648091,0.15913451092652,-0.31436388841167,0.206279265005412,0.0259838681122162,-0.0712378672086476,0.292029855140804,0.21722170657146,0.639503906422827,1.48602318009312,0.0178581231362242,-0.211060350307621,-0.285810709057501,-0.0591990202805499,0.242762150462054,0.788661907502831,-0.737245814643756,-0.38780083051393,-0.201171602134992,-0.969812023697383,0.136596814399373,-0.86289117806125,-0.183472290227185,-0.310751868763248,0.0593242188940431,-0.204210415588078,-0.171110474412928,-0.0561978308030192,-0.151055663714428,0.176946543126055,0.930422141274624,-0.313178007741228
"5",55,"BBY  ","Best Buy Co., Inc.                                 ","L",2009-04-01,"Consumer Discretionary    ",-0.724974611963369,-0.648005858385265,-0.487387357906508,-0.224748694209388,-0.250830665465327,-0.174549207055044,0.112634243851147,-0.0371733197566058,-0.143421305677964,-0.227926316582033,-0.405113768359021,-0.481954200967337,1.237148963121,1.32726706654604,1.76553034024582,0.212568940751428,0.0840383799050696,1.9436554023534,0.129463355864784,0.411839424125965,-1.04450203215396,0.67768427602438,0.969753766869919,0.762875440061938,0.0635590739309392,-0.00542200434477888,NA,NA,0.753029235389992,0.233614012181437,0.865104221979289,0.345229709434337,1.05516492267971,0.746355612460337,-0.604624811904579,-0.668422733756546,-0.760009387400173,0.287008719359423,0.445284087710878,NA,0,0,0,0,0,0,3,0,3,0,0,0,1.84289591102438,-0.862623130203513,-0.651543762787737,-0.471848763473736,-0.496094707481991,NA,1.18739443378767,-0.458297311490471,0.114527048261222,-0.512593958406026,-0.389861774839776,0.476277045500154,-0.470273071988616,NA,-0.774400023790741,0.320113883615893,0.25177225073676,-0.19486555306788,0.358007838895342,-0.0761248382723152,-0.307972722950391,-0.0609504955881438,0.678930411575748,0.734716094685779,0.624919688026413,1.79105687596202,2.11543420750637,2.06233258912169,1.90194799195322,2.1535420830266,0.721419958651057,-0.148817725548718,0.323037852529717,0.258805553308488,0.991559369850656,0.820932819420289,1.38410224886051,0.565197512619646,-0.625283800100284,-0.162468607208276,-0.318420735160293,0.741683593385171,2.29115066481034,2.23849326184645,1.41257443511664,1.65995915575136,1.48204143875033,1.50433589916513,1.75731008933817,1.56484072255144,1.62480110257709,1.86209001422614,1.37393262695871,1.67463867451274
"6",72,"BWA  ","BorgWarner Inc.                                    ","L",2009-04-01,"Consumer Discretionary    ",0.448182418128154,0.478355087133775,0.593007774717245,-0.386360435548556,-0.975966858313956,0.342776656992893,-0.960371310231313,-0.127397367388518,0.797897212927448,-0.413153470259061,-0.104283547721707,0.28847878533226,-0.0645404777299366,0.237377710163502,0.628659617049178,-1.88669823188035,-0.649432831461702,0.199903896478627,-1.52345813006668,-0.730453516008205,-0.743556538398429,0.245016329286736,-0.598549156840944,0.00542118375566564,-0.997213124971538,-0.531379365498261,NA,NA,-1.83859900808203,-1.54220058382045,-1.65481075593815,-1.50949837397583,-1.65068611586136,-1.47856398189794,1.82639662065813,1.16869853713877,0.564117540661771,1.08414861027173,0.328127466946789,NA,0,0,0,0,0,0,0,-3,-3,0,0,-3,0.108334834743432,-0.502453270811282,-0.828937501484353,-0.611543414154052,0.170100465771295,NA,-0.539326011560189,-0.371746099662237,-0.412583184664066,-0.475527459404564,-0.304941839927553,2.08416074494738,-1.71387166865204,NA,-0.195608010374468,-0.140708133604587,-0.170139879233036,0.056727311515204,0.128704231484206,-0.367304268377786,-1.77617368872654,-0.975505900015446,-0.12892964370108,-0.225801441052112,-0.488051787665005,-0.6941131079398,-0.549851031737121,-0.0756650601329692,-0.101833752293402,-0.194374864878951,-0.0244519189579711,0.908958187125361,-0.969971512219274,0.0230509231930241,0.458203697200278,0.283576808877281,-0.265394118344619,-0.527536138122568,-0.0761977923095161,0.169660717492643,0.0920519461843841,-0.0640007416671796,1.71742280486988,0.330549447184157,0.412165608196555,0.517283565285094,-0.193189434936751,-0.240926554849209,-0.0581323210073201,-0.0950529046288107,-0.00681649821989716,-0.153190868422229,-0.731274187980409,-0.647471918848382
"7",82,"CBS  ","CBS Corporation Class B                            ","L",2009-04-01,"Consumer Discretionary    ",2.60622307784332,2.6731777774717,3,2.46211226119872,1.72148994154392,3,2.48895899811356,2.5323905536948,2.84967056087758,2.12162306342054,2.22417076503765,2.51928151288774,1.82823954321008,1.86330313524672,2.24370395586934,1.39494325587143,1.37757516260519,0.3304019515244,-0.0513310953663949,-1.65113720261135,2.03296369756595,1.88614657497658,1.06549525338041,0.584379068725686,-1.67636413151201,-2.07893535351405,NA,NA,-0.879327257049995,-0.818156637771876,-0.721658181063608,-0.747082564702195,-0.165373425804202,-0.112737199303395,0.13538463639239,0.314125030748223,1.00127067443851,1.04400432653639,1.92438575153862,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.52752116988239,0.117257128145535,0.207746821756596,-0.0916000092964937,0.911865767542846,NA,-1.88673698056608,-0.791093316372196,0.214575862658784,0.0170814676827181,0.538064695475805,-0.29130319618812,-0.950292460047825,NA,-0.590071794903473,-0.332057706661826,-0.0136971747792814,0.165317862937232,-1.87770233336323,0.00296022340245231,-1.80718461003968,-1.84303472897743,2.52884175046842,2.1317412328132,-0.318643404216662,-0.662365151007288,-0.162236452769873,-0.367055625064541,-1.29736832090073,-2.44570418126017,-1.35867591817601,-1.98115154301649,-1.97245161466644,1.82450789242626,-0.382096135551872,-2.20773186357588,-1.79113853653119,-1.76601077896024,1.66412566834083,0.770499376973551,1.83434019411021,0.157230899444647,-0.758932085457175,-1.10055614394625,-1.66531149412114,-1.56910297552833,-2.36487736092861,-2.08773501791398,-2.22856041748685,-2.50308574689747,-2.66621854373839,-2.30903915844506,-1.78569291331301,-1.16872695604736
"8",85,"CCL  ","Carnival Corporation                               ","L",2009-04-01,"Consumer Discretionary    ",0.825211596838737,0.92386137290904,1.03681507970133,-0.322019790376587,0.376351477285729,1.17962594985322,0.666068285929171,0.291438092114008,0.161995739705797,0.330224422749549,0.114698727518878,0.188703158778247,-0.855257403332646,-0.834906518848297,-0.697435193705691,-0.650520835894746,-0.367962766406635,-1.07586744583434,0.775581008651655,1.14940303907523,-1.27847154276311,-0.984225735290226,-0.380605312032412,-0.39940165166676,-0.426802288205772,0.0830720826000381,NA,NA,0.297602844767525,0.0889022565883182,0.241540931893065,0.186350500314365,0.0292177831340835,-0.178702548685608,-0.547103774927532,-0.052180083972714,0.633687566896433,1.00653399286819,1.57963321928351,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.52752116988239,1.26124737961439,0.797759699634265,1.48092578162609,0.79498652687116,NA,0.171003692196969,-0.547274567146078,-0.232346602904303,0.121575599716865,0.393510123135822,-1.96061289204123,0.0356852466312283,NA,-0.483020503664554,0.1421584492595,0.138751491417215,0.252682084398059,0.174564952966433,0.0897493347766006,0.465978929008754,0.200377413335085,0.202009421589617,0.385627939856002,0.308294949945851,0.404894779071387,0.239380887937336,0.111671230898811,-0.266956795975483,-0.420015242625557,0.691112695210701,1.05806476764452,-0.116231994869852,-0.325423775166282,-0.255990354400258,0.501435983015575,0.145108445140421,-0.0751149750692341,0.25107563401871,-0.639502097057927,-0.119441044675977,-0.128265499745152,-0.850963635360753,-1.03360532928244,-0.133465561300687,-0.246756451672086,-0.0689775619226358,-0.202256701184135,-0.00481195103116062,-0.00928054960694044,0.0892865073797031,-0.0971462550143594,0.0150667511839576,-0.272956690036043
"9",98,"CMCSA","Comcast Corporation Class A                        ","L",2009-04-01,"Consumer Discretionary    ",0.685550798845433,0.731781879922223,0.931844939249416,-0.0029825504486719,0.0766613986420765,0.438055595527392,0.126873938560496,-0.0232576135497327,-0.145252861563446,1.10567742469157,0.968181576149483,1.04737621149226,-0.857712900574307,-0.864562189253541,-0.758088761899648,-0.218341466456675,0.751281338516024,-1.11134508952088,-0.630344717833996,0.28607066346839,0.23797169661604,-0.933510999156227,-0.77631884114786,-0.260383139557468,0.377477476211641,0.0449475699343528,NA,NA,0.910049518935441,0.920929912025171,0.714770275886858,0.833240821262469,0.895114969240026,1.04990728116795,-0.603249639586519,-0.560950581267099,-0.228329029842782,1.22371884402951,1.92438575153862,NA,0,0,0,0,0,0,3,0,0,0,0,0,1.52752116988239,2.46207331022873,1.2895766415813,0.611554239079596,0.478009660094682,NA,-0.195916151473334,-0.42584847706556,0.201624989236215,0.161384309269021,0.452602923926409,-0.728487445235838,1.66512366034068,NA,-0.574027043818217,-0.110236783257682,0.0967751771193565,0.288569177998804,-0.712075738791162,0.703594815482908,0.507927528030929,0.29376153898138,0.383568211781462,0.240212833171239,0.410764264237306,1.03540187609191,0.20108875395536,0.0398612242445003,-0.261395561367023,-0.594832169487524,1.61296863703632,-0.0508741039011759,0.483275401204543,0.705529666117814,-0.552971650858008,-0.45012473935209,-0.593821791239796,0.472809542451141,-0.604111398511742,-0.671970893941627,-0.975151106983838,-1.27834895201612,-1.375161033106,-1.32103386899243,0.0232228004281399,-0.550725898832338,-0.401474729380108,-0.633695655924734,-0.450877227321733,-0.669390505450612,-0.69482458078619,-0.427873123839384,0.399110068551597,-1.21270271931612
"10",100,"CMG  ","Chipotle Mexican Grill, Inc.                       ","L",2009-04-01,"Consumer Discretionary    ",-0.819710866073738,-0.815973969378442,-0.805085168020452,-0.853469340263142,0.100456903085189,0.218240498253298,-0.604409469984543,-0.816816177943598,-1.10014980102765,0.00340609087376361,-0.0341109507441521,0.0759490947013135,-0.19620870426662,-0.0109327174937365,0.379209055277846,1.11352584949655,1.48649918323972,0.815193453922627,-0.412210211230128,-0.0573641042811579,-0.470828318321066,-1.14703091117597,-1.00042254436236,-1.12843114551207,-0.064069882054568,0.0267536503764102,NA,NA,0.913843896229455,0.79829853260154,0.958691585559581,0.921869130433378,1.82814743173333,1.65902037809797,-0.883787524900832,-0.757183953464903,-0.302601834591782,-1.06081030580111,-1.09328369024629,NA,0,0,0,0,0,0,3,0,3,0,0,0,0.581396946456417,-0.134799658267654,-0.113185445326951,0.0755121383085269,-0.828008546535448,NA,0.47620292178622,1.09962309643401,-1.43074556782087,-1.34895352909514,-1.17960133201793,-0.462420123570714,0.708327842025816,NA,1.7896729773796,0.349921820423594,0.23564056592095,0.280151451322535,1.71344668569938,0.830379934556604,0.375789441111075,0.457276035666395,1.04722964095302,0.969577261223077,0.637347639308923,0.29269531827835,1.58763853490292,1.45716911861488,1.28662572930091,1.88860460646287,0.127294499331535,-0.733727671655616,0.414699066021744,0.771391175117232,0.438197237946156,1.18539278471216,0.669674325812956,0.78173799741941,-0.567709172812339,-0.800043286508486,0.0428458613875162,-0.0589117234409766,0.901995577651446,0.448002748286196,0.149891120784806,0.778994358414781,1.74017357543843,0.0753086466054105,0.349489367634768,0.613903966360398,0.877089784584502,1.35924034210618,0.146758879838493,0.610798874085742
