"","SecId","BBTicker","CompanyName","SML","Date","Sector","BookYieldFY1","BookYieldFY2","BookYieldFY3","DividendYieldFY1","DividendYieldFY2","DividendYieldFY3","EarningsYieldFY1","EarningsYieldFY2","EarningsYieldFY3","EBITDAYieldFY1","EBITDAYieldFY2","EBITDAYieldFY3","SalesYieldFY1","SalesYieldFY2","SalesYieldFY3","EBIT_EV_NTM","EBITDA_EV_NTM","SALES_EV_NTM","PEGFY1","EarningsYield1Y","FCFYield1Y","SalesYield1Y","EBIT_EV1Y","EBITDA_EV1Y","BookRevFY1_3M","BookRevFY1_6M","DivRevFY1_3M","DivRevFY1_6M","EarningsRevFY1_3M","EarningsRevFY1_6M","EBITDARevFY1_3M","EBITDARevFY1_6M","SalesRevFY1_3M","SalesRevFY1_6M","EarningsFY1Std","EarningsFY2Std","EarningsFY3Std","EBITDAFY1Std","EBITDAFY2Std","EBITDAFY3Std","EarningsFY1UpDnGrade_3M","EarningsFY2UpDnGrade_3M","EarningsFY3UpDnGrade_3M","EarningsFY1UpDnGrade_6M","EarningsFY2UpDnGrade_6M","EarningsFY3UpDnGrade_6M","EBITDAFY1UpDnGrade_3M","EBITDAFY2UpDnGrade_3M","EBITDAFY3UpDnGrade_3M","EBITDAFY1UpDnGrade_6M","EBITDAFY2UpDnGrade_6M","EBITDAFY3UpDnGrade_6M","EarningsFY1Cov","EBITDAMarginNTM","EBITMarginNTM","NetMarginNTM","NetDebtEbitdaNTM","DivRatio","ROIC1Y","CROIC1Y","DebtCapLQ","DebtTALQ","DebtEbitdaLQ","OpCFOverFCF1Y","OpCFOverEarnings1Y","OpCFOverCDiv1Y","NetCashDebt1Y","SharesChg3M","SharesChg6M","SharesChg12M","EPS_LTGMean","EPSMeanLTMSlope6M","EPSPastSlope6M","EPSPastSlope12M","EPSPastSlope36M","EPSPastSlope60M","EPSPastTStat36M","EPSPastTStat60M","SalesPSPastSlope6M","SalesPSPastSlope12M","SalesPSPastSlope36M","SalesPSPastSlope60M","SalesPSPastTStat36M","SalesPSPastTStat60M","NetMarginPastSlope12M","NetMarginPastSlope36M","PriceSlope20D","PriceSlope50D","PriceSlope100D","PriceSlope200D","PriceTStat20D","PriceTStat50D","PriceTStat100D","PriceTStat200D","MoneyFlow14D","MoneyFlow50D","PriceRet10D","PriceRet20D","PriceRet50D","PriceRet100D","PriceMA20","PriceMA50","PriceMA100","PriceMA200","Price52WHigh","Price52WLow"
"1",3,"AAPL ","Apple Inc.                                         ","L",2008-12-01,"Information Technology    ",-0.793613075845265,-0.800110928764777,-0.729782813227882,-0.574711628629839,-0.717638773673755,-0.745533047822075,-0.429912268866035,-0.411445871877184,-0.563327008150653,-0.805155224488465,-0.74890930788331,-0.856762236854284,-0.646558314198183,-0.591386911764739,-0.547220091954131,-0.219094681961876,-0.668819023916799,-0.442865289356943,-0.132824938353657,-0.243202392419012,-0.181442518879788,-0.702229271300624,-0.704600807170164,-0.915661777481292,2.10650422579767,1.61635611941489,NA,NA,0.762275638121199,0.470422500364102,0.443825790660889,0.337090175412662,2.30535234534511,1.86933783881684,0.00793760981536632,-0.849026091898485,-0.740096625656146,1.14393821609977,1.26304740086388,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.74950435242405,-0.372421600231457,0.0677286240317704,0.234663542895695,-1.83520033376889,NA,1.41842913636154,1.40516366932079,-0.902524071865791,-0.916114293805807,-0.830194534889928,2.10728620535366,-0.178307144854796,NA,-0.553032128985019,0.661992757093964,0.686876045344529,0.742153507196375,1.35833320794495,0.33000800058872,0.147538827543045,0.187305571459425,0.0485782953638114,-0.160601698959923,2.23938317504627,2.09152466402413,-0.285826207773785,-0.270011767223382,-0.456873960683478,-0.441883974731134,0.829815203407647,1.36539797174028,0.367882820081564,1.00557204236422,0.286163782721095,0.844036790000987,-0.285989441652614,0.153352494654911,-0.46682634025427,-0.172356950564213,-0.0578384330841014,0.828804480488714,-0.376320243734381,0.582399500811078,0.421303680744623,0.425167598992297,0.584415831835564,-0.255704172481719,0.452041334064851,0.405250596527732,0.292881217731141,-0.0540498811154495,0.0338960649719035,-0.517283718761495
"2",8,"ACN  ","Accenture Plc                                      ","L",2008-12-01,"Information Technology    ",-1.06332815449466,-1.15399025723469,-1.2506176185189,0.286637308000011,0.160953829350479,0.206955746468131,0.215224098656116,0.248609038327371,0.119416147593188,-0.15516013729845,-0.139217043429635,-0.255929895352236,-0.0563130901712811,0.0168345580048308,0.0944511116249637,0.50580649492791,0.0969288347730607,0.261994668557543,-0.0428576964079087,0.135502530135477,-0.164709520900865,-0.164279006222865,0.697242699584227,0.330617532971317,1.07029667202592,1.54546741923754,NA,NA,1.12714811852208,0.947306058777447,1.13648136912217,0.840374137611138,1.74214305151501,0.684656929038743,-1.28684699360424,-1.33395256220275,-0.983954843679393,0.467988014719841,0.435357559047164,NA,0,0,0,0,0,0,3,0,0,3,0,0,0.566792263121842,-0.616842477078046,-0.31714988051365,-0.339802420582464,-0.107495408177338,NA,2.06603573046047,1.88108498583682,-0.891434421122025,-0.912630302115779,-0.829009997320257,-0.0636632163744899,-0.396698889025908,NA,1.70513695753569,2.14111141207656,2.02617264336629,0.825642151437753,-0.393928591134322,0.914996848941866,0.890047771338206,0.807268552418871,0.454924360666498,0.256769717122954,0.679729989443737,0.893261915963784,1.21360100703151,1.26326021453253,1.21574112245869,0.917108162354087,-0.063894009016409,0.319074327598615,0.41498923680717,0.28854637713684,0.817844650468723,0.784689712540187,0.940212282167418,0.979219848139133,-0.789038843988201,-0.916473561032977,-1.27823162994702,-1.13947453438647,-0.0374546563777227,-0.21121665027485,-0.320592408908588,0.813629048533149,1.09952515104565,1.25843800541369,0.748147024460104,0.785082031600817,0.99688788525058,1.07425620964257,1.5699413496037,-0.201223990863304
"3",10,"ADBE ","Adobe Systems Incorporated                         ","L",2008-12-01,"Information Technology    ",-0.646970469680136,-0.68276322777305,-0.629774544979702,-0.574711628629839,-0.717638773673755,-0.745533047822075,0.0955811029434003,-0.042987386348735,-0.28769407763022,-0.42290906537845,-0.510071769375434,-0.730179535591759,-0.78049365292409,-0.786518183882865,-0.818574527582856,0.262529964809714,-0.200971503079527,-0.803409346810071,-0.0163463830233754,-0.0542225675836621,0.324920704460985,-0.763130783287151,-0.609763181253949,-0.645559150847615,1.05233271153117,0.81535213454115,NA,NA,0.769946133041615,0.632071584294893,0.204769557384636,0.145341410678089,0.522509708859407,0.155361357967711,-0.380047516865065,-0.657654729160283,-0.758927251981522,1.14393821609977,1.26304740086388,NA,0,0,0,0,0,0,0,0,-3,0,0,0,1.09244208058949,1.39049868537043,1.68635097707853,1.79851848795043,-0.624891937852009,NA,0.52935740590092,0.696366102309433,-0.577558788943497,-0.520198765906468,-0.678318975786486,0.030889704119356,0.163559088761354,NA,1.70513695753569,0.403102210111523,0.204310646934248,-1.03434775229392,-0.107611303703068,0.953502231044477,0.462467870149409,0.503286009468176,-0.0705757560408056,-0.237138777805018,-0.220751994398806,-0.114898209511111,-0.183915169977036,-0.0485057932328296,-0.368410650932815,-0.483821115968446,-0.452223532740447,-0.415807148368371,0.46744645411698,-0.136236855916157,-0.0131600399812627,-0.284582474847649,-0.22084430807994,0.541368201350906,-0.436748377252401,-0.306288915994587,-0.0732340818196131,0.371066408124173,0.692565789624527,0.210085875702418,-0.797963606176486,-0.00972880935506698,-0.27191782887744,-0.50596362268255,-0.348348370376169,-0.295239082624533,-0.419966584771872,-0.317702809828321,0.124827203177317,-1.08875805776319
"4",11,"ADI  ","Analog Devices, Inc.                               ","L",2008-12-01,"Information Technology    ",-0.40233200396628,-0.488286176937678,-0.388580511148373,2.16326545440087,1.88518725497844,1.92756026521642,-0.234469769712417,-0.162099282081773,-0.280597225237168,-0.577370514669506,-0.572397268219254,-0.698444628407348,-0.659267546861287,-0.653243930137296,-0.650621189604807,-0.595369510214258,-0.423973621944237,-0.589810005390554,-0.0761164606129943,0.347445838821985,-0.200927666763063,-0.569994566875608,0.297645514238045,0.140365070834418,0.757830071946701,0.83633338897991,NA,NA,-1.57350446172714,-1.48081515121533,-1.55732224581306,-1.62289197691417,-1.77330839501969,-1.95515543221828,1.0475641588081,-0.52880266502861,-0.588564418154508,1.14393821609977,-0.620908587956283,NA,0,0,0,0,0,0,0,-3,-3,0,0,0,0.566792263121842,0.193197312223924,0.056452443984646,0.454229748980426,-0.893380920299445,NA,0.655039418017333,0.452635631764071,-0.902524071865791,-0.916114293805807,-0.830194534889928,0.0685998757636271,-0.196814881784756,NA,-0.553032128985019,0.570972315051884,0.463254186600896,-0.828941237496606,0.694077101104444,0.34471870059918,0.411761279303301,-0.0238053727496671,0.00534516496508577,-0.264715923825679,0.142770779688681,-0.205445993981486,-0.579530044123382,-0.541995297931807,-0.368791872609407,-0.489361366131446,0.738614129520141,-0.386445178478174,-0.133830464878506,0.0577860051917138,-0.335706320558184,0.224798784522793,0.227085847450041,0.11012545339641,-1.38256836897617,-1.10404493739763,-1.21114300907363,-0.425639266527378,-1.64365303353482,-0.843729765961294,-1.19322671074675,-0.605516264952944,-0.402417131999754,0.13444793624566,-1.10384050999038,-0.476116102933588,-0.115767914970292,-0.235582870463738,0.0646850113069282,-1.58674698654539
"5",13,"ADP  ","Automatic Data Processing, Inc.                    ","L",2008-12-01,"Information Technology    ",-0.807141144373138,-0.808500463911563,-1.04241107151016,1.18031126064297,1.12682984677803,1.29695426677423,-0.371008528501891,-0.465018444777133,-0.632216464746379,-0.647553598317502,-0.68114972452513,-0.825469286528168,-0.650189859890797,-0.642741525052868,-0.636349693281907,-0.668637403441187,-0.878878999975893,-0.712873849625622,-0.849816064276178,-0.233368281260633,-0.415849601653714,-0.653640169616905,0.405771067465427,0.125963362719041,0.152921701116328,-0.00566469224524914,NA,NA,0.400772442442165,0.903061124393633,0.195512304137712,0.621546403223043,0.222868487209158,0.767671745484244,-1.27404050962947,-1.23711375461277,-0.550686548792806,-0.0609724580328724,-0.393083616199376,NA,0,0,0,3,0,0,0,-3,-3,-3,0,0,0.43537980875493,-0.012549520860588,0.284733593553623,0.286122735473848,-0.110167143504004,NA,0.934755769037984,0.830287704891057,-0.849844152541334,-0.898781990801557,-0.810886619484268,0.20028814217643,-0.164513025331557,NA,1.70513695753569,-1.48181026314705,-0.704937888093206,-0.247281199276978,-0.598441135631357,0.440590367418479,0.468717114859091,0.437432092198857,0.0304501797104349,-0.168634867695855,1.00954542634036,1.21588977086516,-0.113397944616901,-0.301910212008768,-0.337202335917452,-0.211476019539328,0.106143004091836,2.02676696466986,0.3741047839742,0.23484039552488,1.67388195201267,1.243163713432,1.40325491275955,1.01444633417258,-0.808750760424243,-0.17200940518707,-0.78961071342899,-1.56070302783974,1.6004861626156,0.983579026227764,0.329759407844151,1.63603765031131,1.81015655556383,2.09370417823651,1.2856525439861,1.76534864400381,1.75546838917622,1.91086530460924,2.42514640953701,0.346868941742779
"6",14,"ADS  ","Alliance Data Systems Corporation                  ","L",2008-12-01,"Information Technology    ",-0.717882720233462,-0.176469821069268,0.0320705513152895,-0.574711628629839,0.51593561951474,0.471579939721449,0.354180980204133,0.462780650249808,0.249487675768874,0.447722233841838,0.396851144678772,0.399736809124259,-0.373667384464883,-0.351375173309382,-0.33387403834486,-0.226781017161136,-0.240524524073923,-0.299580454496001,0.469035678781725,-0.351722855711574,1.76964621229073,-0.443104396609623,0.240053670930564,0.263967503396534,-0.837715321156977,-0.600596658457038,NA,NA,0.731255634442111,0.676878954260448,0.486912800291453,1.75317770219097,0.8567133217059,2.00691281860325,-0.272288417138116,-0.462318243897061,-0.543771319622467,-1.18923401212371,-1.14401182445763,NA,0,0,0,0,0,0,0,-3,-3,0,0,-3,-0.878744734914187,0.657156355656775,0.542826295317252,0.0539508037539079,0.864528453270487,NA,-0.163761145525018,1.88108498583682,1.64743534426853,1.28186746663912,0.60587582889183,-0.5257939548828,1.66867382006307,NA,-0.0502300434411578,-1.48181026314705,-1.64338402725281,-1.55475325826953,0.0887203542036524,1.83043908002016,-0.0308935542992029,-0.443633062378241,-0.0517826536888205,0.343235476643214,-0.295914399490185,0.272992469724047,-0.896980519755737,-0.490100836252265,1.037600191397,1.14219700217693,-0.0284265689316078,0.891863991139448,0.319301934392528,-0.172546971031935,-0.323917313860947,0.285991399913399,0.858193405337132,1.40157321542718,0.0916278945635478,-0.17652325179741,-0.364014000378049,-0.450025807524002,-1.10986485888558,0.0331369344648953,0.00447909335034364,-0.694753203483733,0.493539953811609,0.619520330728338,-0.199863421820092,0.00410419652027819,0.215967450115557,0.567846298939981,0.490506875512751,-0.25481123029209
"7",15,"ADSK ","Autodesk, Inc.                                     ","L",2008-12-01,"Information Technology    ",-0.546439216625312,-0.617464274168703,-0.610780522287587,-0.574711628629839,-0.717638773673755,-0.745533047822075,0.648859769520942,0.0915399542377656,0.11820315034626,-0.0346761946062658,-0.341605811844246,-0.573078592406673,-0.449861310662287,-0.508972674387418,-0.481595345497771,0.962348821858043,0.492828738330684,-0.20013504931842,0.772273105577966,0.397029858663677,1.13931621372221,-0.447548591909627,0.0644664892579226,-0.209159358082272,0.636816993829231,0.795342418613377,NA,NA,-0.609259555784886,-0.262346923455727,-0.687726526637865,-0.357048586162499,-1.00485158821694,-0.647850409254081,0.183827561542314,0.607092540900168,0.90250466151789,0.759279851522328,1.26304740086388,NA,0,0,0,0,0,0,0,-3,-3,0,0,0,0.566792263121842,0.161965129748291,0.38074385349011,0.370990420881333,-0.699989173601593,NA,1.68432697223793,1.88108498583682,-0.548011154146349,-0.612774628229307,-0.698471557314618,-0.815293685516008,0.394467657927091,NA,1.70513695753569,1.3660499623341,0.896209244934592,-0.0234204664914604,-0.0503478462168167,0.00892897433885545,0.171932809085226,0.128463876862302,-0.0998415957718456,0.0777225922269209,0.123084612926847,0.61097317308981,0.127065384413587,-0.00174301571062047,-0.157003117619934,-0.175292025595266,1.38242612770896,1.90196693991371,-0.151260686523335,-0.508750075978173,-0.920421643834927,-0.935973783736629,-0.243584760622498,0.00628328315478628,-0.493898651968533,-1.04414535385305,0.367701690724902,0.349636123048544,-0.69240188917755,-0.496017594884478,-0.156770819778788,-1.21051389425017,-1.23006741154918,-0.990009104209865,-1.86315798700831,-1.39402861769889,-1.17734961586324,-0.957975641151149,-0.929320126747233,0.0688699508968989
"8",26,"AKAM ","Akamai Technologies, Inc.                          ","L",2008-12-01,"Information Technology    ",-0.165302930763054,-0.131469647463992,0.332870556426167,-0.574711628629839,-0.717638773673755,-0.745533047822075,0.815842789773197,0.910212825924491,0.589940658672472,-0.0247849027011537,0.0951704497175001,-0.0747598606267582,-0.702632374490053,-0.672091668439787,-0.672904733005943,0.863590873789344,1.01672309892103,-0.601516292558071,1.58390206971192,-0.155529065698625,0.013644945711625,-0.735588905870142,-1.12281373573514,-1.01327664433426,0.197109097641104,-0.244264407723905,NA,NA,0.422599112162036,0.118418786080645,0.269690628906086,-0.0148538518529815,0.340199314593391,-0.466036782803384,0.693724440022841,-0.105088971462239,0.679543213291333,-0.986297603503478,-0.822111669609565,NA,0,0,-3,0,0,0,0,0,-3,0,0,-3,0.961029626222577,1.87077847066821,1.31037226100214,1.38829340992143,-0.278760976171358,NA,-0.322983218397811,-0.234566166290623,-0.412447054414996,-0.212888132307453,-0.399643918650056,1.9656087338791,0.427389733949086,NA,1.61850897153152,0.310247326217243,0.539943419745794,0.792053640270562,0.608181914875068,0.232875213863867,0.330904823629779,0.304217795500463,-1.65555709594208,-0.049282138967912,-1.13779095973991,-0.644251383525815,-0.424547598531629,-0.372431330666594,-0.451117491466418,-0.559308236732534,1.1980008034944,-0.332315078108916,1.27997415620397,-1.56921453890407,-0.554249266972232,0.351080395654462,-0.999819939089031,-1.85565459816336,0.360863525744832,-0.417069877580652,-0.57512238722682,0.65126370436591,0.956249611164349,0.920571468289652,0.324663657768437,-0.639812345156368,-0.139009306573701,-0.451684038822186,-0.137723519767382,-0.206940862840154,-0.0123815833679921,-0.958898392327893,-1.0231222604138,0.286541286976884
"9",29,"ALTR ","Altera Corporation                                 ","L",2008-12-01,"Information Technology    ",-0.935958826482714,-0.99594536868721,-1.09283566345737,0.163925131501806,0.149264315255644,0.168059828424438,0.000419262903802127,-0.279928359968523,-0.417832735851714,-0.644323418033044,-0.847671846764918,-1.02158056842607,-0.769068980420054,-0.79209642955796,-0.815200943217407,-0.488612488501899,-0.861458281616584,-0.819592629792107,0.0385301335582568,-0.0653392687923708,-0.114570696269901,-0.762742351957928,-0.261243062070848,-0.553546256060594,0.644663845964345,0.612743765570177,NA,NA,0.594355265793821,1.01668126076619,0.329608541677914,0.870372984277298,0.558180012121908,0.305389576974798,-1.25596165500293,-0.519816767314825,-0.417050795268181,-0.87757807491528,0.0325123900970214,NA,0,0,0,0,0,0,0,-3,-3,0,0,0,0.43537980875493,0.405287100251395,0.872819847519297,1.5799559473192,-1.05790199213461,NA,0.981541362086454,0.62714436065686,0.680938772608504,0.62902896179435,-0.0171893140569217,0.0293355755453614,-0.251215258753299,NA,0.332127457082166,-0.87843558119719,-0.109909421291607,-1.55475325826953,0.213064058219937,0.836173004320214,0.38024096607464,-0.00245485844979681,-0.176684503166629,-0.317543244132777,0.254055868805729,0.461422300773965,-0.394345750398004,-0.382000054413807,-0.636193596039161,-0.613748821811262,-0.073968192012688,1.16793338626608,-0.567431460831519,0.0444417732382697,0.32907057629718,0.448944334747076,0.749216086274377,0.970126142411622,-0.738254967620208,-1.0729651426324,-0.897718422562182,-0.566048454254693,-1.16608476921046,-0.694650885746202,-0.794688732790264,0.270283722449163,0.44546987685214,0.517648036422854,-0.0364578993501684,0.0176589360311745,0.351180495033548,0.487381201786116,0.950343532441867,-0.981931966199558
"10",31,"AMAT ","Applied Materials, Inc.                            ","L",2008-12-01,"Information Technology    ",-0.300330508141331,-0.364263179911957,-0.200389832694697,0.866208520723171,0.786026820541665,0.408392368842439,-0.858163544950773,-0.0954177980725094,0.802636853365645,-0.820913210415967,-0.332272491662053,-0.398138747112234,-0.610640973628196,-0.513087656061207,-0.549992506496721,-1.40838161445897,-0.968757449203658,-0.568122264221969,-1.50898714209062,0.246344615406417,0.424495035825514,-0.440269053269279,0.247772606808322,0.00592711799936295,-0.0816292561410646,-0.408712589932532,NA,NA,-1.57350446172714,-1.72717369642786,-1.55732224581306,-1.62289197691417,-1.77330839501969,-1.95515543221828,1.0475641588081,1.50833672410271,1.94231115701745,1.14393821609977,1.26304740086388,NA,0,0,-3,0,0,0,0,0,0,0,0,0,1.35526698932331,-0.458867093261135,-0.640651542590587,-0.495666794799135,-0.853881550492666,NA,0.263111018140704,0.487032969081749,-0.795705484250112,-0.802161178835717,-0.769371231132898,-0.243041909538183,0.233844137892152,NA,1.70513695753569,-0.744982806082463,-0.145767305786631,-0.0823298997824899,-1.02382662348308,-0.813511503829594,-0.842199007836921,-0.637321054346826,-0.027624682802166,0.0367165316504157,-0.12304566105936,-0.0193733718376726,-1.1285533405535,-0.940430512291414,-0.389609481590654,-0.378873455953107,-0.851537333311921,-0.499785231156081,-0.79513395067618,0.104636542323523,-0.77748822192017,-0.213628923043611,-0.0986077620637287,-0.416673293020343,0.378718835884854,-0.520423738849236,-0.445296144565639,-0.654659708172131,-0.894064494781453,0.121596441519885,0.248435871126265,-0.483462347981787,-0.717539916370301,-0.416541800206618,-0.330874926980406,-0.611056695775977,-0.426554532367982,-0.440727648060979,-0.159805785380095,-0.389063993778503
