"","SecId","BBTicker","CompanyName","SML","Date","Sector","BookYieldFY1","BookYieldFY2","BookYieldFY3","DividendYieldFY1","DividendYieldFY2","DividendYieldFY3","EarningsYieldFY1","EarningsYieldFY2","EarningsYieldFY3","EBITDAYieldFY1","EBITDAYieldFY2","EBITDAYieldFY3","SalesYieldFY1","SalesYieldFY2","SalesYieldFY3","EBIT_EV_NTM","EBITDA_EV_NTM","SALES_EV_NTM","PEGFY1","EarningsYield1Y","FCFYield1Y","SalesYield1Y","EBIT_EV1Y","EBITDA_EV1Y","BookRevFY1_3M","BookRevFY1_6M","DivRevFY1_3M","DivRevFY1_6M","EarningsRevFY1_3M","EarningsRevFY1_6M","EBITDARevFY1_3M","EBITDARevFY1_6M","SalesRevFY1_3M","SalesRevFY1_6M","EarningsFY1Std","EarningsFY2Std","EarningsFY3Std","EBITDAFY1Std","EBITDAFY2Std","EBITDAFY3Std","EarningsFY1UpDnGrade_3M","EarningsFY2UpDnGrade_3M","EarningsFY3UpDnGrade_3M","EarningsFY1UpDnGrade_6M","EarningsFY2UpDnGrade_6M","EarningsFY3UpDnGrade_6M","EBITDAFY1UpDnGrade_3M","EBITDAFY2UpDnGrade_3M","EBITDAFY3UpDnGrade_3M","EBITDAFY1UpDnGrade_6M","EBITDAFY2UpDnGrade_6M","EBITDAFY3UpDnGrade_6M","EarningsFY1Cov","EBITDAMarginNTM","EBITMarginNTM","NetMarginNTM","NetDebtEbitdaNTM","DivRatio","ROIC1Y","CROIC1Y","DebtCapLQ","DebtTALQ","DebtEbitdaLQ","OpCFOverFCF1Y","OpCFOverEarnings1Y","OpCFOverCDiv1Y","NetCashDebt1Y","SharesChg3M","SharesChg6M","SharesChg12M","EPS_LTGMean","EPSMeanLTMSlope6M","EPSPastSlope6M","EPSPastSlope12M","EPSPastSlope36M","EPSPastSlope60M","EPSPastTStat36M","EPSPastTStat60M","SalesPSPastSlope6M","SalesPSPastSlope12M","SalesPSPastSlope36M","SalesPSPastSlope60M","SalesPSPastTStat36M","SalesPSPastTStat60M","NetMarginPastSlope12M","NetMarginPastSlope36M","PriceSlope20D","PriceSlope50D","PriceSlope100D","PriceSlope200D","PriceTStat20D","PriceTStat50D","PriceTStat100D","PriceTStat200D","MoneyFlow14D","MoneyFlow50D","PriceRet10D","PriceRet20D","PriceRet50D","PriceRet100D","PriceMA20","PriceMA50","PriceMA100","PriceMA200","Price52WHigh","Price52WLow"
"1",2,"AA   ","Alcoa Inc.                                         ","L",2009-04-01,"Materials                 ",1.69373274706567,1.62086415935511,2.39188380191915,-0.163316781034025,-0.837273492586045,-0.185391136525568,-2.15981802127788,-0.269470125468443,0.665028111316736,-0.718603638303369,1.19189402304284,1.83312592073471,1.02197303728862,1.16358409736743,1.42508374586095,-2.31351052125702,-1.57856773741938,-0.0458228383856968,0.166454025327576,-1.20077013891852,-2.25264806198972,1.52451931299115,-0.506416949104555,-0.349784120023299,-1.88552994456084,-1.87396480099481,NA,NA,-1.5880260805076,-1.77328937528965,-1.75659317690964,-1.75861424040372,-2.18216674225886,-1.8746578856086,1.45050937553491,1.75043368441281,1.23051003858672,1.88883097604606,2.05244590239488,NA,-3,0,0,-3,0,0,-3,0,0,-3,0,0,1.59499885827519,-0.893507538887899,-1.16674696011178,-1.27237440937386,3,NA,-0.786232410349152,-1.12604478881944,0.225050628044111,0.00817641982145901,1.05620901575692,0.78831413883564,-2.02770960222082,NA,-0.860333036470286,2.06106898807546,2.15426689018208,2.13232234571418,-0.959212316195439,-1.32096213870171,-1.52078653186457,-1.24142699210925,-0.233293873801397,-0.212510342052522,-0.497502166013636,-0.41207903680642,-1.35424507574107,-1.41221617832951,-0.580781187133389,-0.33000003749609,-0.699067441680284,0.0104473877361701,-1.00345240159595,-0.0123122163923809,0.962480202353844,-0.589396361898388,-1.22916362029983,-1.8337116067102,1.42968813378374,0.983781515955276,0.891241394748731,0.688336939129255,0.360959638115104,0.963910170826932,0.894321166699848,1.01852959214098,-0.16189025927227,-0.81276248504065,1.31548113891712,0.769964217714485,-0.6441565129028,-1.23978284563003,-1.41568062409131,-0.110415886236663
"2",41,"APD  ","Air Products and Chemicals, Inc.                   ","L",2009-04-01,"Materials                 ",-0.658534072444893,-0.580679357341167,-0.520895062899889,0.0879069867641889,0.191395967661282,0.238427860342853,0.0286189357427942,-0.39868609214407,-0.719168143206288,-0.418064362246557,-0.566770478257168,-0.684800735790157,-0.960169513443407,-0.931569809563867,-0.863633515765428,-0.668025634022792,-0.60641267579378,-1.01502591986907,-0.480451688647211,-0.261874015702946,-0.426147165820752,-0.962602769718394,-0.515146849076828,-0.36786154771263,0.50561989153243,0.152005124952587,NA,NA,0.414721247536265,0.43546191143493,0.276128427278102,0.295951166345434,0.121683961655393,0.0575214583709932,-0.720386643765358,-0.84849695461016,-0.723672203825901,-0.0665244995484393,-0.0434706609953951,NA,-3,-3,-3,-3,0,-3,-3,-3,0,0,-3,-3,2.10783227864705,0.544445149475316,0.206604060807179,0.487876841421313,0.150989078015881,NA,0.0789117411527518,-0.0181496170237768,0.195775929566242,0.474082724393887,-0.0802160379886502,-0.323619824729216,0.5228472219958,NA,-0.293683316081572,-0.299068727212638,-0.471478216854878,-0.605885024287564,-0.406937472481888,-0.508521763716694,-0.570611773774233,-0.984611904460279,0.433555732855735,0.453991681688158,-0.038232428087907,0.450717241967533,-0.789661019539717,-0.546830550485192,0.240981914284206,0.23662812110068,1.10038832829678,2.42342106247056,-0.0626434045867652,0.336768069012159,-0.295654690696747,0.667802313068535,0.745188465066319,0.176045601151101,-0.304774304082625,-0.497590740421327,-0.656334645988569,-0.181966137345282,1.56541528379728,1.32145984080729,-0.907324657621241,-0.5571775009279,0.514534239568165,0.955145590670105,-0.879062283236003,0.00231654303840198,0.440796871881119,0.594287331868967,0.26598720381092,-0.568538271368299
"3",43,"ARG  ","Airgas, Inc.                                       ","L",2009-04-01,"Materials                 ",-0.468055352601973,-0.381328868036439,-0.219507914112023,-0.61496879739474,-0.474579741118927,-0.441338811242606,0.464227623527585,-0.348484313405903,-0.555546438578976,0.316994515273118,-0.107145116756385,-0.14894658663454,-0.238528813680981,-0.314728675487893,-0.263814692243014,-0.078032374505341,-0.151003156315045,-0.45114724834988,1.02385111101267,0.189474530960408,0.0217739253155184,-0.393560925566033,0.0296442750713371,-0.156294886859276,0.641526367985254,0.542299624785945,NA,NA,0.680356057907327,0.671385635307703,0.52862031320338,0.586384356614715,0.454222562246201,0.620841538595103,-1.17002431661969,-0.676613879019653,-0.879627614781373,-0.886905372756616,-0.62479615507594,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.825748727717403,-0.0563529226517752,-0.0569242530527086,-0.1691501943841,0.408197044226935,NA,-0.0956368752026883,-0.0134464518244051,0.652976908252034,1.15047095441273,0.227110251231155,1.68417090759393,0.437368713764174,NA,-0.46327273281454,0.645071593562109,-0.66381424687932,-0.403894246964237,1.06917835005322,0.906936797949257,0.744733722488783,0.651916222529566,0.500741009410687,0.175216193438317,1.57297807131662,1.48657547324734,1.24296499865316,1.11824562373316,0.988308643885266,0.769087610636567,0.511533760527108,0.674295825321783,0.373816477147826,0.356175531319888,-0.499960088967283,-0.313457437395016,0.195831750146927,0.303904881249994,0.0623105540405987,-0.29511785858993,-0.290239272884448,-0.503418713422788,0.134278649172762,0.507242619611606,-0.676555248003526,-0.878022302535553,-0.667580277005182,-0.22761586046344,-0.889857712876839,-0.944663962195115,-0.512892009934777,-0.0605761373105614,0.192114886658045,-0.823254752842843
"4",44,"ATI  ","Allegheny Technologies Incorporated                ","L",2009-04-01,"Materials                 ",0.186470748370224,0.195079867459312,0.72085730349844,0.0826979667023418,0.0754769153061809,0.0932757025834657,0.55312079649102,1.05170766921769,1.19781053850293,-0.141786003661826,0.0607747392313258,0.556260370746685,-0.00523383124656742,0.0166744399975579,0.0315298723310989,0.916670656913702,0.825176647787978,0.657012074453231,-0.550617985651817,1.86030235183822,0.260142646125382,0.218377515821101,2.08840508271074,2.16800963270115,-0.729569997427647,-0.564053995663819,NA,NA,-0.918834741490118,-0.723980216426028,-1.64216327597289,-1.26763193213291,-1.30054947753553,-0.787897326035696,1.45050937553491,0.369816689786824,-0.805335024092091,0.673803221623701,0.140431301597151,NA,0,-3,-3,0,-3,-3,0,-3,-3,0,-3,-3,0.312915307345542,-0.433276538480854,-0.277200336718305,-0.214447187103866,-0.913944212815233,NA,1.06848068290707,1.0927394604538,-1.23294330533872,-1.20293882297295,-1.18763354296598,-0.146490986359541,-0.0387884246004646,NA,2.28369579856869,2.06106898807546,-1.13017011717195,-0.80632122785217,-1.06603530337408,-1.11618376960407,-0.53464529536079,-1.01808506484388,1.2703697944572,1.52597572106203,-0.00908415849079433,0.577022940896783,0.279444504579541,-0.504825932025294,1.21527878654276,1.66753378087994,-0.434956379852049,0.29331927058983,-0.574109678380481,0.22928675342192,-0.139192957458763,0.0360082834609465,0.287973856687359,-0.258764392807595,0.0876983879227654,0.0101305237402188,0.490666033475679,0.515762768756032,-0.704880636405216,0.634005823016293,0.536979190510996,-0.257211414882277,-0.151852114789114,0.0757931366707347,0.0269305021316405,-0.119882528979061,-0.171742462475678,0.156189450390134,-0.945578114850202,-0.00328321712293008
"5",47,"AVY  ","Avery Dennison Corporation                         ","L",2009-04-01,"Materials                 ",0.0313078721894408,-0.138067907725237,-0.326447781732709,2.00864792276784,1.97488054328324,2.18273927052516,0.0612725261420374,0.265151413244951,-0.0927077466416573,0.275790404556849,0.179371797696026,-0.106009549410394,0.676891446401869,0.656712090304232,0.554080523852795,-0.665159014147919,-0.329090345501083,0.286580400200446,-0.609375977419517,0.509301004823614,0.567494688714578,0.723968740012094,-0.493925699501746,-0.406228566232993,-0.486111234909432,-0.632645158112693,NA,NA,-0.597988962727673,-0.491526592863976,-0.170209167991699,-0.126388051021276,0.108252707966163,0.266324105364167,-0.493934271912701,-0.267376595912271,0.51801121607167,-0.431479237437622,-0.458255630737552,NA,0,0,0,-3,0,0,0,-3,-3,0,-3,-3,-0.456334823212249,-0.603902116705773,-0.634454575354176,-0.537482955694801,0.815752879141533,NA,-0.13140406479586,-0.0787671796427547,0.682347591742496,0.673161045536729,0.746402185495923,-0.468435777953281,0.431312684472572,NA,-0.566132920646384,-0.371614918933612,-0.0239794838969316,-0.103152344854972,-0.665449101454188,-0.219773364702004,0.0408183592542788,0.00467469275926086,-0.0175862518409229,-0.387616927073266,-0.302375911336618,-0.491373997308322,-0.960179331577872,0.410036758650169,0.802543453067,0.190224075306198,-0.132707799458585,-0.404198609569209,0.0545761210726538,-0.173499838668404,0.21604477580082,-0.464616073841355,-1.08009324686348,-0.0552356819654781,-0.299861533147683,0.162725729182211,0.204215668900948,-0.671121074424861,-0.525507141395541,-1.6256372841111,-0.414610689191261,0.0598616781891274,-0.292501210003991,-1.28112754480602,-0.480019136046202,-0.306737870273668,-0.970384413521372,-0.913454819729255,-0.316573627299748,-0.738729312141712
"6",65,"BLL  ","Ball Corporation                                   ","L",2009-04-01,"Materials                 ",-0.836061386383698,-0.848416420665259,-0.841539038667966,-0.929076354914342,-0.932028106754438,-1.01952447003844,0.409272461553219,-0.00620372761777219,-0.238742780351808,0.021859354489671,-0.221277287017403,-0.308678842730261,-0.00890533097992166,-0.0203488183984991,-0.0128633115312147,-0.100625212550434,-0.226181526930997,-0.0546807043974321,-0.0843153878704669,-0.0357840267355325,0.210267175301275,-0.177133607374283,-0.365838779438525,-0.380519179794693,0.636279825343996,1.5649587959184,NA,NA,0.993489819526184,0.987607180482487,0.820028185852949,0.799616316709662,0.864058404147581,0.978026000503122,-1.00769537145456,-1.16863548795969,-0.745018234784956,-0.717826278999059,-0.580026426967219,NA,-3,0,0,0,0,0,0,-3,-3,0,-3,0,0.312915307345542,-0.398597958575544,-0.312746775919664,-0.260297049716254,0.270608713974201,NA,-0.0219849892683941,0.101875354795851,1.39754067219401,0.767837987207454,0.527631177186951,-0.499260545688967,0.428166388054204,NA,-0.528833823443867,-2.09528682928155,-1.47645298202184,-0.999140757135271,-0.318274393123619,0.857774345805393,0.639403321420846,0.315496896321272,-0.303695466787171,-0.588114083956228,-0.348623416667594,-0.273323367764756,0.219477134203059,-0.365424924036194,0.331611736862899,0.176435453603318,1.72352383614885,1.1404516039153,0.323670384870554,-0.108274161704554,-0.753157213426874,0.810584786261761,0.95252211081851,1.20875566413054,-1.35956768622614,-1.45957014681842,-0.952937356731628,-0.612564759447138,-0.729538594487196,0.814523940449696,-0.660185980970973,-0.60316976488075,0.460078101936377,0.354564583977327,-0.669323511535467,-0.391979563802149,0.3564736665795,1.13820291274472,1.33566073169176,0.127655816050825
"7",66,"BMS  ","Bemis Company, Inc.                                ","L",2009-04-01,"Materials                 ",-0.252493536951723,-0.284583252142223,-0.315167732592347,0.730316618546773,0.680455664224059,0.777101467241112,0.119264171816981,-0.333328642721607,-0.551200875127303,-0.168006778341796,-0.357495855690813,-0.455300375199702,-0.132098971644232,-0.12521112016156,-0.131390252077956,-0.20957465741095,-0.0922366873150111,0.0664677560747537,-0.64900305053047,0.00776618343925183,-0.0849755407888253,-0.227394329281727,-0.570466584567225,-0.475927483186274,-0.0398473720143551,-0.362788640326705,NA,NA,0.554409630491541,0.642422736363685,0.382943682338923,0.445838237380607,0.145076803629357,0.375312772831895,-1.0525954788674,-1.21374083623611,-1.06620292990248,-0.754410336122156,-0.686934239708754,NA,-3,-3,-3,0,0,-3,0,-3,-3,0,0,-3,0.0564985971596119,-0.421657100795662,-0.406884437809932,-0.330195206874885,-0.212464316831749,NA,-0.186848527759664,-0.390554168584013,-0.517487973231906,-0.271892116966212,-0.32844561560099,0.119874664031673,0.230941055851117,NA,-0.143377358919235,0.0749400825618341,0.192093601206556,0.00191923567871034,-0.798977835427484,0.530814389449021,0.289158329251853,0.0704958652782748,-0.339503789716992,-0.663727936475156,-0.0365080811137528,0.0319518330223568,-0.352133915839799,-0.561636913267409,-0.651627692635163,-0.269435660831056,0.504856423615476,0.18500024346813,0.0733370500539094,0.0495839147509206,-0.375998972307397,-0.144951503563431,-0.553256784340466,0.97190498115501,-0.763740376703765,-0.366207980895654,-0.855041676023876,-0.980979603798739,-0.482987135075588,-1.32602541101671,-0.806462291530657,-0.605127412840086,-0.324698290489634,-0.709066631327067,-0.926312325539062,-0.500495702582417,-0.453082868357249,-0.141262732152118,1.01952032891359,-1.01624888704163
"8",88,"CF   ","CF Industries Holdings, Inc.                       ","L",2009-04-01,"Materials                 ",-0.6535072331116,-0.643561673110197,-0.409435766948019,-1.10194059031511,-1.10752729519168,-1.21894020036207,0.806290428763573,0.163300102678778,-0.271040246907501,-0.278357299468564,-0.566609881886711,-0.668711751552917,-1.03389450517011,-1.00235791230452,-0.953628768203459,2.37516342597123,1.4277231408608,-0.597637175127859,0.166454025327576,1.14968783858396,0.776698767146244,-0.813042365401012,2.08840508271074,2.16800963270115,1.39055780118947,0.196985759193077,NA,NA,-0.3338436090217,-0.486743065657919,-0.768489964048461,-1.11958499728989,-1.66107984352028,-1.74656322755406,-0.0199818786459488,-0.458999044695868,0.0291550928864926,-0.471240871284663,-0.652949195554997,NA,0,0,0,0,0,0,0,0,0,0,0,0,-0.96916824358411,0.930042183469458,1.44636513844246,1.38638132732936,-1.82966613814465,NA,2.39987211385761,3,-2.3396363160468,-2.13080305216399,-1.61476107340153,0.119598363023553,-0.30247443820176,NA,2.45579549582318,-2.39661642868991,-1.91563250618575,-2.21613840394726,0.402780770332177,-0.539849146235319,0.388494317250883,1.67878100616228,1.63839971675145,1.52597572106203,2.23114267692487,1.79451124976786,1.45408161545059,1.38448517986743,1.48632557759604,1.66753378087994,-0.403227383124568,-0.770175695004552,1.11836686858765,2.20233029445175,-0.875371439109864,2.59163201828578,1.55861088759316,-0.513914083878106,-0.811785317618385,-1.50440642291428,-0.16627376920846,1.88069534558505,1.56541528379728,2.12087267008406,-0.486215218599982,-1.02597092914438,2.33829753013119,2.28037685612298,-0.955259434810953,0.576745384449406,1.87328510801381,1.43908928482439,-0.292474231009047,1.17178884735437
"9",95,"CLF  ","Cliffs Natural Resources Inc.                      ","L",2009-04-01,"Materials                 ",0.0344954778788625,0.119081732305149,0.226941699982231,-0.534537756604681,-0.405336421948955,-0.0208909024079111,-0.3092012819673,1.50934604864997,1.31298401206713,-0.26384273246576,0.481640741280891,0.445728177063134,-0.465172858638147,-0.396292154644935,-0.329409125609419,-0.116631025601699,0.442213146636911,-0.22205312868204,0.166454025327576,1.86030235183822,2.34243660154428,-0.371344977536418,1.5212159218648,1.34950650929289,0.268395576442656,-0.0714767808752449,NA,NA,-1.5880260805076,-1.28825414528924,-1.75659317690964,-1.75861424040372,-1.52128174061316,-1.56478206732352,1.45050937553491,1.47411307891211,1.91025850781954,1.51062105056154,0.789320466223182,NA,-3,0,0,0,0,0,0,0,0,0,0,0,-0.199918113026319,-0.0190675221130909,-0.23066253955135,-0.220740160856463,-0.549696712409318,NA,1.4116331554173,2.37010770266904,-0.225161292233488,-1.16093199363686,-1.09628083260582,2.37906433736016,0.138146512690814,NA,2.45579549582318,0.152525307124388,2.15426689018208,2.13232234571418,0.402780770332177,0.0301314156555763,1.4701775920879,1.67878100616228,0.644061499042093,0.656160009067293,-0.126674927008261,-0.390138590090131,1.45408161545059,1.24104278817263,0.209539263254076,-0.0295483724693313,-0.0242793556768565,0.0134106133653693,2.01251100056859,0.00615009529566753,0.949756168631334,-2.24813347378347,-0.741911273230189,-1.87802396873199,1.52642262780451,2.04317801595591,2.26739862217761,1.91362476445792,1.03724759556004,0.834087944381769,2.30820792722373,1.71160001832667,-2.06862792202448,-0.877582405222937,2.28138355433363,-0.632084185102599,-1.11544784032118,-1.28704961039151,-1.47709406841861,0.164993896413385
"10",126,"DD   ","E. I. du Pont de Nemours and Company               ","L",2009-04-01,"Materials                 ",-0.689356879145821,-0.716078250305254,-1.02718512915184,1.8963978189157,1.9165886630995,2.1354798580002,0.337770818859587,0.00906760883901431,-0.103492696527613,-0.202772427898634,-0.39059922449574,-0.360685263965339,-0.382723825804662,-0.35133618088483,-0.282301973987762,-0.18908228895488,-0.277924010604664,-0.310573233463429,-0.561693949930584,0.200362318183888,-0.622513881548475,-0.482831744434639,-0.84925130911473,-0.744977811344206,-1.33190278427978,-1.06248470495174,NA,NA,-0.0377206376676652,-0.219345833145142,-0.100009902555049,-0.363631211407724,0.433359286016913,0.367427402804022,-0.478663690736456,-0.319624354841118,-0.480359496916619,1.88883097604606,2.05244590239488,NA,-3,0,0,-3,0,0,-3,0,0,0,0,0,1.33858214808926,-0.240146455218812,-0.208860107356613,-0.0679304212084361,-0.0206477938959223,NA,0.251630333197727,0.193230661521484,0.776013842157992,-0.0931383243205952,0.568187121705599,1.59619265709491,0.107419717373144,NA,-0.381599882973564,-0.089561934541246,0.155596075015992,0.0258757097859444,-0.896186753760043,-0.893852401194663,-1.02961254590768,-0.153689923173239,0.467577213323987,0.455427301330979,-0.0202512114513827,0.27771594809322,-0.784129455880142,-0.945554624039791,-0.301957280076622,-0.746032133709018,0.0429481578199478,-0.629926749009079,-0.194517947610661,0.444479069612293,0.516407222340269,-0.110620550303799,-0.437634661727656,-0.153318216680897,-0.0527853915546118,0.286929042662037,-0.371102352193352,-0.728116582521945,0.874855205607084,-0.621073116023605,0.477544789441568,0.588057552129127,-0.184057501943599,-0.336555865794416,0.392226335130487,0.511807264621702,0.00838812246122629,-0.396710146764185,-0.168189184547876,-0.334763015905854
