"","SecId","BBTicker","CompanyName","SML","Date","Sector","BookYieldFY1","BookYieldFY2","BookYieldFY3","DividendYieldFY1","DividendYieldFY2","DividendYieldFY3","EarningsYieldFY1","EarningsYieldFY2","EarningsYieldFY3","EBITDAYieldFY1","EBITDAYieldFY2","EBITDAYieldFY3","SalesYieldFY1","SalesYieldFY2","SalesYieldFY3","EBIT_EV_NTM","EBITDA_EV_NTM","SALES_EV_NTM","PEGFY1","EarningsYield1Y","FCFYield1Y","SalesYield1Y","EBIT_EV1Y","EBITDA_EV1Y","BookRevFY1_3M","BookRevFY1_6M","DivRevFY1_3M","DivRevFY1_6M","EarningsRevFY1_3M","EarningsRevFY1_6M","EBITDARevFY1_3M","EBITDARevFY1_6M","SalesRevFY1_3M","SalesRevFY1_6M","EarningsFY1Std","EarningsFY2Std","EarningsFY3Std","EBITDAFY1Std","EBITDAFY2Std","EBITDAFY3Std","EarningsFY1UpDnGrade_3M","EarningsFY2UpDnGrade_3M","EarningsFY3UpDnGrade_3M","EarningsFY1UpDnGrade_6M","EarningsFY2UpDnGrade_6M","EarningsFY3UpDnGrade_6M","EBITDAFY1UpDnGrade_3M","EBITDAFY2UpDnGrade_3M","EBITDAFY3UpDnGrade_3M","EBITDAFY1UpDnGrade_6M","EBITDAFY2UpDnGrade_6M","EBITDAFY3UpDnGrade_6M","EarningsFY1Cov","EBITDAMarginNTM","EBITMarginNTM","NetMarginNTM","NetDebtEbitdaNTM","DivRatio","ROIC1Y","CROIC1Y","DebtCapLQ","DebtTALQ","DebtEbitdaLQ","OpCFOverFCF1Y","OpCFOverEarnings1Y","OpCFOverCDiv1Y","NetCashDebt1Y","SharesChg3M","SharesChg6M","SharesChg12M","EPS_LTGMean","EPSMeanLTMSlope6M","EPSPastSlope6M","EPSPastSlope12M","EPSPastSlope36M","EPSPastSlope60M","EPSPastTStat36M","EPSPastTStat60M","SalesPSPastSlope6M","SalesPSPastSlope12M","SalesPSPastSlope36M","SalesPSPastSlope60M","SalesPSPastTStat36M","SalesPSPastTStat60M","NetMarginPastSlope12M","NetMarginPastSlope36M","PriceSlope20D","PriceSlope50D","PriceSlope100D","PriceSlope200D","PriceTStat20D","PriceTStat50D","PriceTStat100D","PriceTStat200D","MoneyFlow14D","MoneyFlow50D","PriceRet10D","PriceRet20D","PriceRet50D","PriceRet100D","PriceMA20","PriceMA50","PriceMA100","PriceMA200","Price52WHigh","Price52WLow"
"1",17,"AEE  ","Ameren Corporation                                 ","L",2009-07-01,"Utilities                 ",1.65038639036979,1.65852376710435,-0.637563432417748,0.763488177544521,0.627798997009074,0.645781633529854,2.08478785235259,1.2534944183709,1.03626573112955,1.45890575442029,1.3465037075048,1.33491368022021,0.421426939580603,0.38269549098105,0.393510657036658,0.215852811164618,0.483272301996753,-0.117159690841565,1.19979344580007,0.878476842651077,-0.683677239492699,0.133949345356145,1.03068285818493,0.936878473973601,-0.0759011782149428,0.447219317781914,NA,NA,-0.0688463575937328,0.0345439057914546,0.24743320142993,-0.132319331169757,0.233430755977043,0.673776755348125,0.00762858998588146,1.93058419535969,-1.05720562428688,-0.740233403869229,-0.265091052944133,NA,-3,-3,-3,-3,0,0,-3,-3,-3,-3,0,0,-0.426470479404083,-0.0689359931895721,-0.0909709395531542,-0.368258313350233,0.723956862366114,NA,0.0393627538477112,0.273206201186464,-0.135381344587001,0.0867813630664882,-0.286748049432986,0.950681068063683,0.583635607516937,NA,0.0969216893794629,0.936395490495194,0.0994987819522134,-0.125399493079242,1.63564126487164,0.295562686478478,-0.0449261786373127,-0.0578916179703929,-0.054465511825479,-0.59591855250092,0.266186836010688,-0.701233968674775,0.175768154738613,-0.276389825405007,0.41661786586879,0.517557933734451,1.06507218050842,0.618413005194111,0.0615473039940521,-0.0273411627549405,-0.0148889395249909,-0.322419158692293,-0.727883083829196,-1.76300940447177,-0.276823075912015,-0.493013768603672,1.02163305595002,0.87405052024198,-1.01415274371885,-0.863931417236052,0.736537668745353,0.314504389900763,-0.462750933789891,-0.0899949253778566,0.285154249414174,-0.203692007500187,-0.193052894983549,-1.0461146234479,-1.01116227950368,-0.54483866579727
"2",18,"AEP  ","American Electric Power Company, Inc.              ","L",2009-07-01,"Utilities                 ",0.184544510327851,0.364996624306681,0.85949238671015,0.509430771375499,0.432257792973148,0.510802576186015,1.14979711471747,0.89603268195385,0.889035039776513,0.527360157775999,0.301132549857939,0.207379122285006,-0.330478970178462,-0.380701770365121,-0.310833329402113,-0.00194449837755282,0.126616925413148,-0.501891387113355,-0.00951039630332314,0.567070150564495,-0.924834935032657,-0.183970272141129,-0.249629658987685,-0.170659650081686,-0.0149885471164214,0.23753620815024,NA,NA,-0.45485079455346,-0.39859612889602,-2.07212056735717,-1.31686260786885,-2.01576495831337,-0.493981025328587,-0.588666914363614,-0.880969982903525,-0.47003301953976,-0.196755447373188,0.181924135458155,NA,0,0,-3,-3,0,0,0,0,-3,0,0,0,1.72111300616648,0.356758176802222,0.344634367007929,0.35378431770965,0.406902021994901,NA,-0.0343567293713085,-0.432042282821265,0.84586182294876,0.792293785096696,0.752524185990129,0.0185433836768397,-0.133080529481142,NA,-0.542172025536759,1.67880061674399,1.71820278854825,1.95958971146714,-0.536033447084312,-0.602056761488115,-0.497581971253704,-0.222582041296388,0.997581392927164,1.00315998394518,1.27733679073484,0.110657408323567,-0.0304980368718863,0.085175287479216,0.58980507076715,-0.535313842018349,1.48348975684778,-0.738036798612654,-0.145130494206103,0.928757535083714,1.38455595699676,0.125295907919636,-0.928374229487487,-0.496164749768077,-0.374019656715297,0.00493012591876719,-0.0605967801793638,-0.442430589514777,0.581116548564295,-0.187979609661823,-0.401903148349923,0.605334610376727,0.324880291260878,-0.637253299894953,-0.362629310780388,0.262478210658739,-0.0682875824624035,-0.525249335814169,-0.147101076222898,-0.956254305040499
"3",19,"AES  ","The AES Corporation                                ","L",2009-07-01,"Utilities                 ",-0.9741522979243,-0.951257088392218,-0.637563432417748,-1.73814598072818,-1.71902294579483,-2.18165281277558,0.498327361887798,0.503727240696935,1.09179781418968,1.45890575442029,1.44920175619575,1.55235707167831,0.717523492285946,0.660066019765198,0.850365999485166,2.81505958055392,2.40038257802877,-0.160904179031467,1.19979344580007,1.7020927918949,-0.112279626037493,0.881032499702834,1.70483481334586,1.38395278290687,-0.340402863788742,-0.336716443315394,NA,NA,0.985592217891672,-0.257916381452754,3,0.170370468264094,0.224713260374075,-1.02872980459848,0.322051408545955,-0.0468250523303855,0.657508110099631,2.95464331356871,3,NA,0,0,3,-3,0,0,0,0,0,0,0,0,-0.903711253975318,0.621347906528551,1.01293356732543,-0.740321609868025,0.289672560607071,NA,0.383476990009317,-0.228728974332637,2.88372481105672,2.2310795000918,0.0434134755661483,-2.52434958818696,-0.253846454090327,NA,-0.578118723974963,-0.674488183946007,-0.255243565112237,-1.00909644025969,1.63564126487164,0.0492871760986151,0.150645948353056,0.850560239628298,0.349457893829628,0.413490861821378,-0.0110812519385848,0.133508406508194,-0.292491111502193,0.296453193476658,0.915914769628255,0.313317380331928,1.26932026865676,1.61466941069773,0.958911127285856,0.889189497822534,1.22303399367295,3,3,0.901643525526203,3,3,2.67221439591254,3,2.11323521431847,1.7324255851724,3,2.49499420269128,3,3,3,3,3,3,-0.89544994562233,3
"4",102,"CMS  ","CMS Energy Corporation                             ","L",2009-07-01,"Utilities                 ",0.281600402458261,0.500223414963309,-0.637563432417748,-0.916307205631421,-1.40284347673447,-1.4006132278955,1.38383328938352,1.18978919419115,1.1630794383781,1.45890575442029,1.44920175619575,1.55235707167831,2.0048590368663,1.93055158067801,-0.690330344420944,-0.872450373179118,-0.296662394398092,0.629708622004887,1.19979344580007,0.334292791060145,0.0380876714624046,1.42531998112106,-0.333104423907362,0.0337753689064648,-0.399408245964861,2.39171984952126,NA,NA,0.533124711039777,0.438588418329677,-1.03135268981448,-0.601723347317283,1.37606223123285,1.01547876162245,-0.711762735674792,-1.12889311668318,-1.05720562428688,1.09551844448611,-0.101872122166498,NA,0,0,-3,-3,0,0,0,0,-3,3,0,0,-0.426470479404083,-0.944717234902979,-1.06963535721758,-1.11276952385291,1.54424905747083,NA,-0.472434497114605,-0.575847578630445,1.77374824518726,1.57363467811037,1.0172929074037,0.667811867803579,0.46068930439225,NA,-0.696462708075975,-0.580864959039422,-0.684835039342204,-0.536293071612059,1.63564126487164,0.547471503784529,1.53096330416116,1.46645899134288,1.00975397766585,-0.537252864001479,0.951849614264774,-0.695667886109076,0.86756474117894,0.6541834184712,-0.808113972069863,-1.18838160771431,-0.797534658617692,-1.03536357366418,1.41206983802001,1.34247120160147,-0.346610834376173,-0.776638985704735,-0.251180070121511,1.68906229469685,-0.0972921280958445,0.119088328761533,-0.810795107584831,-0.497250629750856,-0.37687110350738,-1.06399880308687,-0.424833713354203,-0.34380747973623,-0.593497123643575,-0.706663064996009,-0.487666528015354,-0.408493773538484,-0.782992953518487,0.0823665543857051,0.795680741647979,0.276809678310467
"5",103,"CNP  ","CenterPoint Energy, Inc.                           ","L",2009-07-01,"Utilities                 ",-1.00938124404014,-0.628377795576355,-0.637563432417748,1.13301745194736,1.13579449871072,-1.4006132278955,1.13144701902597,1.17722177965436,1.07713981112,1.45890575442029,1.44920175619575,1.55235707167831,1.59424653869867,1.82916843940494,1.54309255670591,0.523260318333593,1.16692473823672,0.518709356294585,1.19979344580007,0.595315206613345,-0.924834935032657,1.91871610775022,0.118767027771392,0.0612549570078403,-0.102968468667246,-0.336716443315394,NA,NA,0.30754813494029,-0.58018620973935,0.0392308714967504,0.636661745670359,-2.01576495831337,-1.73973714788472,0.41696987790684,0.517047943798113,-0.394508831794438,0.372036476312451,-0.0272089031518727,NA,-3,-3,-3,0,0,0,-3,0,3,3,0,0,-0.903711253975318,-0.500899209014505,-0.573749470721248,-1.08006766413681,0.800719808137694,NA,-0.315253187130669,-0.770828181471549,3,2.8491721469403,0.99554679317297,0.0430667526255905,-0.212037869449264,NA,-0.912573022329075,0.641150250493869,0.621225185296483,1.31904981779009,1.63564126487164,-0.0743362673862852,0.0709480480390454,0.340801557753283,-0.304956938368392,-0.380242130917999,-0.38724286900021,-0.255853758917986,-0.378788018982166,0.496162874389482,-0.213922769915059,-0.485526750325314,-0.526099638033793,-0.735881223631892,0.318526091498897,-0.293161531350083,1.67282306894078,-0.804727916150022,-0.995485166394364,-0.286704289510755,-0.407159299810102,0.848914807036968,0.545829045277428,0.498269649082748,2.50110748461188,1.14349488904314,0.246699220917045,0.703161809727813,-0.304797872932414,-0.514886105752527,0.0564908621870475,0.223362149067932,-0.313364094352192,-0.731925755711111,-0.348189295775232,-0.456420720859706
"6",124,"D    ","Dominion Resources, Inc.                           ","L",2009-07-01,"Utilities                 ",-0.771180431799831,-0.825203328364797,-0.583717474294744,0.195583765291409,0.226043533272035,0.393668521965169,0.880200871918018,0.412959772069573,0.182538083121302,-0.271920978479506,-0.532535456769565,-0.367311613249955,-0.777634757987455,-0.820068050268867,-0.797768319603312,0.637950026184911,-0.511535541553396,-0.821838480947396,0.231549493618417,-0.0998250858895928,0.417013269385753,-0.721679917050077,0.69898044018202,0.100291702621178,-0.139806008663882,-0.0435242257536988,NA,NA,0.390296166259397,0.312446257226647,0.279188257447877,0.413708051436778,0.416827644833872,0.448231991041663,-0.729383380617167,-0.44516617137806,-0.104466750295907,0.971059388732709,1.46996433338837,NA,0,0,0,0,0,0,0,0,0,-3,0,0,1.72111300616648,0.709508400062083,1.3438870735213,1.2417380651859,0.293433271705899,NA,0.37410911855403,0.478285706857152,0.689878058709388,0.829814079196047,-0.403658913570247,1.32992496140884,0.354430043206947,NA,0.0792081967635453,1.4465920686336,0.628357366948811,-0.086422285321334,-0.309170161520214,0.458605144575935,-0.272746692102695,-2.46297071788463,1.62523499236587,1.45088259761262,0.198916494145703,0.229056898882755,0.887348032404625,0.33559945449589,0.25519304418198,0.095286153362679,-0.111501992809444,0.101847149708687,-2.66156622374502,2.19657048377674,0.168371968072722,0.178488242617971,-0.292011613068498,-0.34761368972847,-0.463024816077393,-1.0314121857511,-0.50624829871285,-0.631909910646574,-0.198155183997034,0.654521968250359,0.408549589936814,0.0575857370025645,0.0110659169279252,-0.374158179535286,0.00205364809436389,-0.125683950955072,-0.0376103953766333,-0.181992460333122,-0.0925695314929627,-0.729992721837053
"7",144,"DTE  ","DTE Energy Company                                 ","L",2009-07-01,"Utilities                 ",1.11009290085373,0.990122037572415,1.72638514470654,0.999669153093771,0.853939166850229,0.837665293291026,0.512709121989734,0.291683494665162,0.114042914240263,1.45890575442029,1.44920175619575,1.22596220925746,0.624103593897357,0.591410223633142,0.673666298847739,-0.668256369272418,0.824833698553176,0.142877196260729,-0.798887515288691,0.497366744224963,0.601716518993115,0.451264734364901,-0.420728546830341,0.19447863659635,0.0539578714808372,0.256765173970627,NA,NA,0.143024678514574,-0.0963763287572255,0.72811556024664,0.453219682502326,0.200830428277265,0.261294926940884,-0.739332137207914,-0.718611627102774,-1.01408620985227,-0.442725318791587,-0.982771375458888,NA,0,0,-3,-3,0,0,0,0,0,0,0,0,-0.426470479404083,-0.253814675029905,-0.677303656858862,-0.767448603007666,0.528505993380757,NA,-0.210534383680863,-0.014325170448803,0.267758052843413,-0.10261576860379,0.350420569291085,0.990842793839206,0.657388227508384,NA,-0.11666126767623,0.349316898938722,-0.415912434329827,-0.61467412552315,-0.87632820528308,-0.117650223093353,-1.04065894007653,-2.15103079051969,0.726568806542637,0.778652691229899,-0.1529564616201,-0.143574106438498,2.55715450853481,0.569477560497375,0.243404043762436,0.91537445795125,-0.256558337750069,0.201439946209645,-0.472283328811544,-0.0982622148791021,-0.475432027086461,0.0476880818693505,0.334320824784543,-0.552561473468794,-0.409422823261983,-0.358070060857263,0.115097058163507,0.1640960080989,0.715200573753133,0.885768477821683,0.137903792894674,-0.144682617314978,-0.339696955706127,0.198547133421782,-0.27085210445264,-0.431559182240075,-0.0930375162511124,-0.234573091547027,0.0432728358204163,-0.119759954979117
"8",146,"DUK  ","Duke Energy Corporation                            ","L",2009-07-01,"Utilities                 ",0.98023129702114,0.855571132722351,1.46150663141056,0.845621982987932,0.947246835497232,1.0038837019287,0.0477583239346522,-0.108034397268724,-0.283892267839736,-0.390330518529229,-0.457718050754087,-0.30613275688438,-0.901427171870136,-0.92113610489516,-0.862733976166567,-0.59400629226277,-0.565529675332926,-0.967777380040046,-1.00816995680743,-0.293829646243479,-0.858387087428276,-0.910220484776254,-0.550452263279124,-0.486592112158048,-0.50122970102484,-0.356858090004566,NA,NA,0.225236338025854,0.123764758020723,0.0877793470162017,0.15869780579913,0.297305435584364,0.420355958432779,-0.238293705963201,-0.624132484191473,-0.613771037736398,1.41571672643785,1.44797047013781,NA,0,0,0,-3,0,0,0,0,0,0,0,0,1.48249261888086,1.04703529728217,0.980989074978982,1.11902700847994,0.323370041379779,NA,-0.332087180486756,-0.586300460392228,-1.39657820919118,-0.86561074772841,-0.168469154732419,-0.026300889196802,0.0821540568224622,NA,-0.218926716629612,0.183997688311114,0.892274521702594,-0.180925567488785,-0.909064561021802,0.269291398631086,0.12218802386932,-0.853102967986606,-2.72167710245912,1.35378941025367,-3,-0.471747565945635,0.676491612827989,-0.392002868630232,-1.84841701442793,-2.3829470951001,-1.11790783952421,-2.13220811106141,-0.761482053120693,-1.55444263513094,-0.203675103070309,-0.456756214142793,-0.39272623892979,-0.0954608644733611,-0.62381604204361,-1.13643825161903,-0.659505467489371,-0.950433522124625,0.985716669189669,0.808775389714549,-0.233115631380531,-0.263912159252146,-0.583575626682099,-0.720727754906505,-0.507930261881868,-0.596924245696225,-0.64681950784282,-0.33987147770686,0.459901547462538,-0.709277291504754
"9",152,"ED   ","Consolidated Edison, Inc.                          ","L",2009-07-01,"Utilities                 ",0.265078287823791,0.255398169827761,0.845649858145904,0.850809331050158,0.768187884913508,0.808005624564166,0.151702821288424,-0.120620230664419,-0.40437008293859,-0.16780893969854,-0.198974463973132,0.00562109659908204,0.0561357671823472,0.122972889924108,0.157474938933672,-0.00815076995103813,-0.637844609922354,0.110887579360628,-1.50777359926145,0.115982588606142,-0.924834935032657,-0.0438561476756134,-0.269220096401023,-0.691127288774551,-0.0902524197601667,-0.250908607377751,NA,NA,0.0406205609567129,0.377875336820617,0.397953680765224,0.589091825377241,0.46869553786086,0.881663165005673,-0.570055884822594,-0.671775896168757,-0.585292661503239,-0.306735187016995,-0.750783186931637,NA,0,0,0,-3,0,0,-3,0,0,0,0,0,1.00525184430962,-0.652949539324043,-0.412979059104304,-0.444999024258683,0.601173444571761,NA,-0.0348140729682021,-1.158240355806,-0.366120834440952,-0.54475142119514,0.254225438049704,-0.0692166383756233,-0.951658809427782,NA,-0.923463063670229,-0.15905997483233,-0.67752129245849,-0.548986846516273,-1.29194142319826,0.587122093278054,-0.376837099117051,-0.320946909169519,0.244851238820189,0.406468791677126,0.509120204721021,1.34408554154228,0.106663023950515,0.145902711624874,-0.187471910424323,0.241363349268113,-0.492351188970414,-0.0718271162431191,-0.0396617968328245,0.192867687975283,0.0589847610828819,-1.1064702704744,-0.993170432000088,0.024946257955288,-0.605873795779619,-0.219284154159798,-0.63908897439697,-1.29877732050174,-0.443603858622763,-1.21829340409172,-0.29702167128476,-0.168156885835262,-0.48153662338464,-1.00492594775808,-0.480446612075034,-0.537623927066485,-1.16200499327611,-0.688185438828646,0.760043693141095,-1.18592291468329
"10",154,"EIX  ","Edison International                               ","L",2009-07-01,"Utilities                 ",0.165177996447088,0.504707377638204,-0.637563432417748,-0.415032917925074,-0.371006233320114,-0.240949971921182,0.855856465001988,1.28994395136322,1.43901459923949,1.15571215144331,1.40177734578085,1.54833418736134,0.0700180814622983,0.121060709934127,0.156606892654635,0.651235607921423,1.35407377828486,-0.0849516689306555,-1.8206085839167,0.83204852081968,-0.13254266265566,-0.0901242429511155,1.25861114260655,1.53594599356961,0.412177951784443,-0.248092506931441,NA,NA,-1.56483111813057,-1.03250333255381,-0.900668529328826,-0.787949367232072,0.281605936402263,0.318668016820816,0.180714928463146,0.00993434059501395,-0.58423768871395,0.879610538836724,1.23691381603974,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.00525184430962,0.171594985643546,0.0424302266828264,-0.120279694388615,0.0755786115778947,NA,0.399303510495699,-0.00665792683124431,0.00969392262057547,-0.752446929557323,-0.543450457487565,-0.0648860472974244,-0.0566272597904341,NA,-0.139918011884766,-0.93111046206626,-0.984426068971719,-0.759843909507948,-1.59911427169726,-1.63678171571128,0.231993583419747,0.522131598327264,-0.166315230662444,0.972292859914665,0.030527224642766,0.344253168532793,0.300828959537123,-0.100895377096208,0.506178895517652,0.173086353505968,2.1405567678789,0.1881672044388,0.432632954023474,-0.201220759341029,0.304377192091522,0.287752080282129,0.175423203031072,-0.214393602706354,0.554846686029637,-0.684272314204489,-0.360113599041114,-0.270045387357598,-0.602711108793598,0.360968206386145,-1.08267229134846,-0.954691768739431,0.0297615680449159,-0.307915268661981,-1.23758055993053,-0.476031071692906,-0.242061294240169,-0.114612997295557,-0.85230184060589,-0.186826270693684
