"","SecId","BBTicker","CompanyName","SML","Date","Sector","BookYieldFY1","BookYieldFY2","BookYieldFY3","DividendYieldFY1","DividendYieldFY2","DividendYieldFY3","EarningsYieldFY1","EarningsYieldFY2","EarningsYieldFY3","EBITDAYieldFY1","EBITDAYieldFY2","EBITDAYieldFY3","SalesYieldFY1","SalesYieldFY2","SalesYieldFY3","EBIT_EV_NTM","EBITDA_EV_NTM","SALES_EV_NTM","PEGFY1","EarningsYield1Y","FCFYield1Y","SalesYield1Y","EBIT_EV1Y","EBITDA_EV1Y","BookRevFY1_3M","BookRevFY1_6M","DivRevFY1_3M","DivRevFY1_6M","EarningsRevFY1_3M","EarningsRevFY1_6M","EBITDARevFY1_3M","EBITDARevFY1_6M","SalesRevFY1_3M","SalesRevFY1_6M","EarningsFY1Std","EarningsFY2Std","EarningsFY3Std","EBITDAFY1Std","EBITDAFY2Std","EBITDAFY3Std","EarningsFY1UpDnGrade_3M","EarningsFY2UpDnGrade_3M","EarningsFY3UpDnGrade_3M","EarningsFY1UpDnGrade_6M","EarningsFY2UpDnGrade_6M","EarningsFY3UpDnGrade_6M","EBITDAFY1UpDnGrade_3M","EBITDAFY2UpDnGrade_3M","EBITDAFY3UpDnGrade_3M","EBITDAFY1UpDnGrade_6M","EBITDAFY2UpDnGrade_6M","EBITDAFY3UpDnGrade_6M","EarningsFY1Cov","EBITDAMarginNTM","EBITMarginNTM","NetMarginNTM","NetDebtEbitdaNTM","DivRatio","ROIC1Y","CROIC1Y","DebtCapLQ","DebtTALQ","DebtEbitdaLQ","OpCFOverFCF1Y","OpCFOverEarnings1Y","OpCFOverCDiv1Y","NetCashDebt1Y","SharesChg3M","SharesChg6M","SharesChg12M","EPS_LTGMean","EPSMeanLTMSlope6M","EPSPastSlope6M","EPSPastSlope12M","EPSPastSlope36M","EPSPastSlope60M","EPSPastTStat36M","EPSPastTStat60M","SalesPSPastSlope6M","SalesPSPastSlope12M","SalesPSPastSlope36M","SalesPSPastSlope60M","SalesPSPastTStat36M","SalesPSPastTStat60M","NetMarginPastSlope12M","NetMarginPastSlope36M","PriceSlope20D","PriceSlope50D","PriceSlope100D","PriceSlope200D","PriceTStat20D","PriceTStat50D","PriceTStat100D","PriceTStat200D","MoneyFlow14D","MoneyFlow50D","PriceRet10D","PriceRet20D","PriceRet50D","PriceRet100D","PriceMA20","PriceMA50","PriceMA100","PriceMA200","Price52WHigh","Price52WLow"
"1",2,"AA   ","Alcoa Inc.                                         ","L",2008-12-01,"Materials                 ",2.06170043526319,1.67674829777704,1.62529989912688,1.03548028946628,1.00226874080016,-1.04506431063567,0.6890326674033,-0.193052426430047,0.614337867901415,0.963210205551576,0.0592362874082992,0.926448194528178,1.32821617053169,0.975031396922381,1.09325001129373,-0.746642185778319,-0.800615356370541,-0.153248438800872,-0.889406648257252,1.61021355771382,-2.60174745772573,1.39244715990245,-0.639708558248775,-0.573274496780164,0.157239069386232,-0.125835694548429,NA,NA,-1.73723845908167,-1.87193337226209,-1.92600328751146,-1.98952385614971,-0.524411589899018,-0.822519130616369,2.15940456026515,1.86031298007865,1.91222658928566,2.49077223371315,2.0486759672169,NA,0,0,0,0,0,0,-3,0,0,0,0,0,2.23161878721531,-0.707455350340444,-0.620968190720188,-0.785355714465497,2.08598180735142,NA,-0.342085915994554,-1.07027844096958,-0.289206298721726,-0.385888169598271,0.259485362295343,0.159969870662931,-0.751487959857711,NA,-0.674149838051438,-1.49086368591096,-0.769077959586656,-1.12267724725148,-1.66082708849739,-1.64334082633586,-0.93828021323765,-0.232090942163775,0.123501117941409,-0.0229700726260198,0.183738264078579,0.425998591096378,-1.3577183016935,-1.04453047262327,-0.32276474029418,-0.220238035960102,-0.28540009285896,0.618982660101797,0.0823604667986636,0.328987645851759,-0.271638399935232,-1.2169387674525,-1.58972610958388,-1.59733478442503,1.13655712851688,1.68210115178786,1.2920109010482,1.42400924291211,-0.386125200831818,-1.30024344405587,0.635869258787382,-0.34974441071619,-0.0626494227972753,-1.17582382049536,0.0934578523001313,-0.0705754136936855,-1.0259704445994,-1.16188700172944,-1.15526409717931,1.11742173245372
"2",41,"APD  ","Air Products and Chemicals, Inc.                   ","L",2008-12-01,"Materials                 ",-0.55861155404558,-0.561178131076398,-0.708417901466698,0.0818580238442025,0.39381755679273,0.760335822772059,-0.239766374651196,-0.0826342597725313,-0.0305841958288494,-0.306694853713089,-0.204708569914198,-0.24172789855134,-0.832711773071159,-0.743457237613909,-0.646760014568763,-0.601022519099964,-0.425290502035554,-0.896224455614336,-0.0295684362449911,-0.295517321468746,-0.270744703639709,-0.80790329739237,-1.08936611400796,-0.884725269839755,-0.425302704030159,-0.380079054680954,NA,NA,0.665257603887442,0.223564705667304,0.560818672185797,0.261928078997684,0.203407117850278,-0.296967661909164,-0.289912594269383,-0.823702453216512,-0.455517288389943,0.0205340117917432,-0.319903331545341,NA,0,0,-3,0,0,0,0,-3,-3,0,0,0,1.99733852307705,0.462608496288262,0.107471076222158,0.349221368612408,0.336318416366848,NA,-0.192938850078256,0.345816268592244,0.161932257483816,0.317685729170952,-0.117250759156764,-0.0954403216901067,0.488040827371276,NA,-0.124232810654505,-0.873698666132066,-0.00564483877583249,-0.44366188006438,0.139184049306778,0.35531358406338,-1.78784319175583,-0.0458582645191346,0.600109878804515,0.531406113109316,0.425372946409094,0.954595800467152,-0.0709629983969607,-0.218986127538285,0.376945518635905,0.30389016117422,2.03107536966792,2.6658009483736,-0.33852838031146,0.189798205988041,-0.683981842829794,0.236047472400997,-0.0978889683571961,-0.057240517906532,-1.01425065613964,-0.873217599220334,-0.969378408697837,-0.182778596424105,-0.647634166883124,-0.201534686319168,-0.914889191773431,-0.815599678256897,-0.272501004533832,-0.357627065616968,-1.00546637616049,-0.525588416428958,-0.249267412139376,-0.326439355864595,-0.143136249800864,-1.23928648356563
"3",43,"ARG  ","Airgas, Inc.                                       ","L",2008-12-01,"Materials                 ",-0.515643098316774,-0.343744936362375,-0.332343139735431,-0.764696855570603,-0.583855781275703,-0.413227217081669,-0.360659156707468,-0.312835151960539,-0.34657123718832,-0.0665689410591347,-0.0331536108390257,-0.0137265874499899,-0.240261080834111,-0.152447857735918,-0.0885968341789764,-0.283035343929553,-0.317239756653946,-0.438952581799372,0.252681669037334,-0.349129520876154,0.0714506000091292,-0.388144832317304,0.678755033140325,0.448184441714323,0.38319400925723,0.11309836497152,NA,NA,0.255820612101265,0.161654896102073,0.486795884548892,0.333909926039031,0.562642188998972,0.389291145300491,-0.694867688075904,-0.396722830229941,-0.807866574229119,-0.673188894960912,-0.550983681397622,NA,0,0,0,0,0,0,0,0,-3,0,0,0,0.591656938247475,-0.161537757645092,-0.167225974194175,-0.313359530916824,0.529387662555803,NA,-0.402948090031004,-0.056007138656127,0.735765112982457,0.991186885020085,-0.0171357447142803,-1.96169125681496,0.665251973590982,NA,-0.474499766522473,-1.63210266863841,-0.796102045425689,-0.185209314551948,0.780367229412911,0.520078501387717,0.489623387614598,0.74464001612141,0.248610917667974,-0.0674571598501633,1.69539014191706,1.23983715792846,0.916954353243143,1.11730071483949,0.806382644240444,0.657101165140975,0.350888854174274,0.751829057123199,0.454373882397399,0.199190375844603,-0.032114443030673,0.313552926115174,0.137171988467412,0.735762582945026,-0.376357166507046,-0.246363459915054,-0.484839220590022,0.206675296536944,0.565978124467565,0.138637745007846,-0.838533328292605,-0.409612599013986,0.213377148644361,-0.14356547754616,-0.777680948241689,-0.147313796234549,-0.0521848567949565,-0.0636576028472675,0.132595389473931,-0.702774602928018
"4",44,"ATI  ","Allegheny Technologies Incorporated                ","L",2008-12-01,"Materials                 ",0.474775325535103,0.730381262312061,1.03760889867654,-0.0750166951765016,0.115674205428662,0.211848245768615,1.50054843764367,1.08696496332256,1.30395150568014,1.07360048110652,0.27842965857314,0.611230005628046,0.51925819227066,0.282357737058241,0.409513201233396,1.69162628899148,1.19539357856812,0.744743740573785,2.17704073191517,1.61021355771382,-0.649825972630228,0.430451665009194,2.53000147992191,1.57530334504843,-0.259880932973739,-0.530823879850123,NA,NA,-0.203583041925045,-0.724646791692766,-0.0740709679918973,-0.601599957552275,0.462640491943753,-0.137548795038721,-0.692933021411607,-0.582457881315803,-0.425029136139853,-0.44834515336095,-0.708051095814371,NA,0,-3,-3,0,0,-3,0,-3,-3,0,0,-3,-0.111183854167311,-0.260780292508379,-0.0171683479897556,0.0626378473156632,-0.812151024498633,NA,1.65275997924265,0.647242712061097,-1.22184436078486,-1.05985318068742,-1.3392843289026,-0.189659263744556,-0.78750928868942,NA,1.71702375809882,-1.63210266863841,-2.0409050490305,-1.1679081337262,-0.16067228586923,-1.64334082633586,-1.52757376279572,-1.25637066920929,1.61455743633733,1.48304134824264,0.504247462411177,0.683881150469684,-1.03708397941565,-1.39019994183189,1.52716976083065,1.69455672725594,-0.212588882033899,0.242858221521843,-0.373169776549913,0.448774202477486,-0.310331309386462,0.226905057491606,-0.708170198093794,-1.84593337563267,1.39804940525933,0.689220502300708,0.351051158347439,0.0268693537054901,-0.412633501779263,0.432680207679758,1.57177852796611,-0.223106203872469,0.0246509451787553,-0.611755211245249,0.505846050482186,0.047203959385599,-0.216763830688356,-0.690813845910847,-1.17993801293751,0.857532237302261
"5",47,"AVY  ","Avery Dennison Corporation                         ","L",2008-12-01,"Materials                 ",-0.211555683655555,-0.229889154070503,-0.443972817449371,0.826424409978328,1.10234939929657,1.47248539021706,-0.193639497199756,-0.184027934235382,-0.0566335406580779,-0.314974212317978,-0.288335169029731,-0.440641301027421,0.167478756884935,0.187604817465948,0.287724114986346,-0.790261047890291,-0.66104937164382,-0.208263287986578,0.328782179109853,-0.138851417239173,0.191426193715094,0.339542398701086,0.375559314491859,0.505642796010735,-0.728291744951991,-0.469742165610175,NA,NA,-0.670455962917107,-0.768653500759749,-0.25238977345627,-0.709255371326943,0.0107285702446393,-0.570369217917055,-0.363867847392642,-0.46912392729041,-0.637840636493908,-0.122398977241182,-0.322723270047847,NA,-3,-3,-3,0,0,-3,-3,-3,-3,0,-3,-3,-0.345464118305573,-0.588598162108567,-0.620641941453952,-0.542611788190261,0.994354002423032,NA,-0.199045534185291,0.0808993481113429,0.727233991826929,0.653104585304629,0.723001576078528,-0.45571886866615,0.393521624987161,NA,-0.652258733071988,0.142670425145652,0.193665290664449,0.138640434932705,0.559297296543937,-1.41948143653546,-0.156333003247132,-0.537195541709248,-0.183673228434863,-0.492847791441189,-0.386570706601044,-0.641181133335025,1.30062296444771,1.23934067534917,0.551086783860728,0.112291643540166,-0.503462242730198,-0.471335181745493,-0.298488428635143,-0.216296793369204,-0.173973809262265,0.096767868536066,0.526238895242883,0.356485737919093,-0.682124820394755,-0.870546391211262,-0.481360578007724,-0.823283070528957,-0.199559684295592,-0.075867186638452,-0.527687267977509,-0.216604009581785,-0.184265853352733,0.0939694337982972,-0.372197790584459,-0.234522198752958,0.0254142447250049,0.173709030921757,0.293092089751445,-0.695302607548762
"6",65,"BLL  ","Ball Corporation                                   ","L",2008-12-01,"Materials                 ",-0.805896064554471,-0.761926054990373,-0.681634729220431,-0.946844467281058,-0.885639311618204,-0.824085687066145,-0.373453916993787,-0.231573611348382,-0.0729306511534051,-0.201561306611025,-0.180729468510913,-0.122095913573651,0.182444086795344,0.237701255398285,0.287944148824898,-0.528976933185454,-0.533919203104161,-0.156755581699767,-0.397986932922566,-0.477303810711338,-0.617647853742586,0.13294924752787,-0.08352082505357,0.11787347051899,2.00597766499487,2.050632982653,NA,NA,0.388424437569131,-0.14619178827532,0.280117388012109,-0.0228429801269347,0.500094351204348,-0.0784655933883615,-0.901902898547727,-1.08957445697047,-1.06792408336895,-0.58774544817108,-0.64424812837603,NA,0,0,0,0,0,0,-3,-3,0,-3,0,0,-0.111183854167311,-0.545130599288653,-0.501224623003535,-0.483475186307829,0.830998335330861,NA,-0.50917047902562,-0.956583061507449,1.43590686846315,1.11212810410038,1.0868922298063,-0.846306652221296,-0.362745020058005,NA,-0.918744216859812,-1.63210266863841,-1.6256382813433,-1.17820342444808,-0.186852997956981,-0.132802538899619,-0.139334150856034,-0.212278955180302,-0.460344614115896,-0.683398417519527,-0.415953891379151,-0.418956260055057,-0.633770936686253,-0.262381907959701,0.427269763928905,0.159179059968247,2.02181668584924,0.782298115195283,-0.0194168908321208,-0.253827043092546,0.722842311362067,1.00870355916287,0.627822154167726,0.42918066592216,-0.662605258906758,-0.428782922151204,-1.01781704359661,-0.669863112549762,0.50484501266054,0.0862896341486991,0.731443239475668,0.920448145404786,1.23597944446989,0.889184004562907,1.034527700824,1.14361083043023,1.10222538411114,0.799992456360199,0.807696085077777,0.0712078564985753
"7",66,"BMS  ","Bemis Company, Inc.                                ","L",2008-12-01,"Materials                 ",-0.506526710332098,-0.549984943723955,-0.719177168334426,0.0210668259632225,0.213046537904107,0.216799034454547,-0.944555544721851,-0.933524345819783,-0.860495792680005,-0.805515437351981,-0.79175727218424,-0.799292582028968,-0.485371112800656,-0.451928047067739,-0.460341107545064,-0.820017332926684,-0.804040122536711,-0.384121525412156,-1.08744448091083,-0.644313457330228,-0.167763412359495,-0.482770502031965,0.287255919694738,0.833951667736468,-0.858763320144348,-1.07806904203188,NA,NA,0.505401179984283,0.03502230168321,0.302855290576186,-0.0869724868270177,0.397298193432855,-0.0746717539667642,-0.915401970581931,-1.04492813928003,-0.745965280411564,-0.321725214535869,-0.642951492746969,NA,0,0,-3,0,0,-3,0,0,-3,0,0,-3,0.123096409970951,-0.557800730266673,-0.550391858126422,-0.501630293780386,0.091761261980863,NA,-0.517820069964472,-0.340096850949083,-0.293647771330012,-0.0697567830323607,0.0686119497757336,-0.0469213390580939,0.593393008300552,NA,-0.236604367438865,0.38082377898079,0.315574967462646,-0.0133549099545463,-0.422479406746745,-0.109826543601688,-0.224328412811526,-0.138974603341455,-0.464872397344095,-0.764465697636158,0.152022704880983,-0.0118652614684866,-0.604231086784639,-0.626323098106408,-0.606961179437109,-0.210128815666855,0.165990824778516,0.200853249587703,0.0373863672625454,-0.0381897430181173,1.4130661269224,1.35102751928326,1.25334616484596,1.28952157592395,-1.08495874484469,-1.0716353769929,-1.17039704270425,-1.23858934404899,1.23299619293814,1.33203130550184,-0.598171707124386,1.14078946903595,1.07214595834012,1.57759497053534,0.663327611894035,1.14872172657173,1.42486541586072,1.60270140635155,1.9539032548067,-0.210852092313355
"8",88,"CF   ","CF Industries Holdings, Inc.                       ","L",2008-12-01,"Materials                 ",-0.408694576087944,-0.159450191421979,-0.0112813654348594,-1.06768208897102,-1.01582187116042,-0.977680945968946,1.50054843764367,1.53035539917728,1.13655633247164,0.98884191988935,0.389199744673294,-0.304802672522865,-0.495736150732454,-0.683206226672931,-0.885886218391526,1.73934367961669,1.78632473764483,0.873076442358739,-0.217855820748545,1.61021355771382,2.40516331798846,-0.669834735421085,0.991971660758135,0.169572593296066,-0.532488479195755,1.41886735899548,NA,NA,-1.25087927460923,0.339562210501557,-1.92413135212611,0.0312272306865008,-2.01527306636344,-0.327353340268051,1.09702828023812,0.761776813186638,1.58528953891223,-0.155663138118303,-0.130978739791703,NA,0,0,0,0,0,0,0,0,0,0,0,0,-0.111183854167311,1.06165911456516,1.3705975282456,1.34937484068558,-1.98158542134274,NA,2.98302933158926,3,-2.21922643967432,-1.92545650588398,-1.79715089219846,-1.96169125681496,-0.287983031987533,NA,2.62009494723304,1.11153514545352,0.810543198546782,0.59101513799979,0.362941955885801,1.60599372573977,1.65649827743328,1.81033353203796,1.61455743633733,1.48304134824264,1.75715082883378,0.974112580588998,1.3449726978776,1.23934067534917,1.52716976083065,1.39661085518196,-0.491254432267734,-0.855176172480825,2.22481893496768,2.19878703564406,-0.592834711030127,-0.167493569451825,-1.27643094917384,-0.565108404325497,0.323086979501411,1.76652217780164,1.25107171837924,1.72891934732651,-1.13037169742161,-0.849521350804161,-1.23418387944081,-1.20883735189493,-0.380710363356922,-1.09452499176041,-1.26027856354345,-0.509084613674273,-0.882388187632383,-0.969078770208387,-0.914507564098395,-0.309578661249537
"9",95,"CLF  ","Cliffs Natural Resources Inc.                      ","L",2008-12-01,"Materials                 ",-0.113588359561928,0.984393280731572,1.8853412435826,-0.570030189082797,-0.276860348444522,-0.554410262549466,1.50054843764367,1.53035539917728,1.59135901032601,1.41963298405185,1.75954498119958,1.85971931272173,-0.278077609388941,-0.168453310226411,0.123231628223898,1.73934367961669,1.78632473764483,1.60113567074601,-0.217855820748545,1.19097705001525,0.218695970177164,-0.630932189357208,-2.16803212485914,-2.43042196516623,-1.59589403185977,-1.92293349574597,NA,NA,-0.73839016081159,0.63891846044513,-1.33463346883161,-0.794658424369733,-1.55659174375248,-1.60462823109249,0.117483707127053,1.86031298007865,1.13039263071381,-0.338396597772656,1.57038175374826,NA,0,0,0,0,0,0,0,0,0,0,0,0,-0.814024646582097,1.61158931667036,2.50590503096248,2.65791096333232,-1.48875639033242,NA,1.66948588853325,0.63010709899493,-0.137487361864767,-0.699234311730678,-0.451216387642919,0.847055769826993,-0.805261338540339,NA,0.255412010352671,2.40863523928468,2.71208544895112,2.37227473098866,0.362941955885801,1.60599372573977,1.65649827743328,1.41248228534728,-0.495611279375962,0.65496852132065,-0.618292779373227,-0.553772989816091,0.406810883785441,0.163069576965647,-0.028911820550813,-0.186108098184326,0.918189054248947,0.367503417147336,1.11363561582643,-0.63576153406438,-0.745598971089814,-1.62892381783569,-1.83015142244628,-0.845803974380946,2.70263808950613,1.90027934341385,2.0001799803885,2.116057932753,-0.438239757252161,-0.164228733523159,-0.0147880585294802,-0.185022069758713,-1.11740357204688,-1.63325381090432,-0.385035413496308,-1.08819735335154,-1.681373465961,-1.57562477812155,-1.42775917980929,1.10790817292792
"10",126,"DD   ","E. I. du Pont de Nemours and Company               ","L",2008-12-01,"Materials                 ",-0.557625544932385,-0.53455119833133,-0.467792774583577,1.3240850659512,1.655676012821,1.88033716324508,0.181594061999941,-0.0775295601494967,-0.0763113986364949,-0.267276181608419,-0.341948917154606,-0.346290045926152,-0.462947264175493,-0.448165775191895,-0.352221768014234,-0.196251777431308,-0.368690106001364,-0.505883863607832,-0.689035345941637,0.51574271696294,-0.572339573416339,-0.446395781027797,-0.315808743458986,-0.375957288867502,-0.284971982436795,-0.936853490934592,NA,NA,-0.152935478798435,-0.241357702401854,-0.475170185621248,-0.422494128480028,0.159992887598164,-0.129417635159007,-0.492841520213785,-0.226325307901186,0.238203310904458,2.49077223371315,2.0486759672169,NA,-3,-3,0,0,0,0,0,0,-3,0,0,0,1.060217466524,-0.124598747064077,-0.0472772975601423,0.115293619890441,0.156789457826242,NA,0.992327195726083,0.28035836848772,0.228395786442602,-0.0314992343521906,0.0304575440671063,-0.884732102403695,-0.67341880469126,NA,-0.352665212158259,0.386453718629039,0.410562749180528,0.266160943239489,-1.17380039188499,-0.381529402708938,0.489623387614599,0.0749948560800464,0.576041136380928,0.528004688768758,0.352886136537125,0.513801254866788,-0.907333288774382,-0.325918900765701,-0.262396483893184,-0.810716214632664,0.138764048699553,-0.776425960217833,-0.0412704031352497,0.641997138754329,-0.837279046891155,-0.302613665476793,0.300153970025068,0.224414601811133,-0.931208656015058,-1.17857006008077,-0.365774723722464,-0.601758589925942,-0.939665578729266,-0.957845524868698,-1.03247523041308,-1.02083777849734,-0.9119042295534,-0.22032687056923,-1.29686754939077,-0.985411493800909,-0.470301218858547,-0.242512699571504,-0.0675558787473972,-1.25677090066688
