"","SecId","BBTicker","CompanyName","SML","Date","Sector","BookYieldFY1","BookYieldFY2","BookYieldFY3","DividendYieldFY1","DividendYieldFY2","DividendYieldFY3","EarningsYieldFY1","EarningsYieldFY2","EarningsYieldFY3","EBITDAYieldFY1","EBITDAYieldFY2","EBITDAYieldFY3","SalesYieldFY1","SalesYieldFY2","SalesYieldFY3","EBIT_EV_NTM","EBITDA_EV_NTM","SALES_EV_NTM","PEGFY1","EarningsYield1Y","FCFYield1Y","SalesYield1Y","EBIT_EV1Y","EBITDA_EV1Y","BookRevFY1_3M","BookRevFY1_6M","DivRevFY1_3M","DivRevFY1_6M","EarningsRevFY1_3M","EarningsRevFY1_6M","EBITDARevFY1_3M","EBITDARevFY1_6M","SalesRevFY1_3M","SalesRevFY1_6M","EarningsFY1Std","EarningsFY2Std","EarningsFY3Std","EBITDAFY1Std","EBITDAFY2Std","EBITDAFY3Std","EarningsFY1UpDnGrade_3M","EarningsFY2UpDnGrade_3M","EarningsFY3UpDnGrade_3M","EarningsFY1UpDnGrade_6M","EarningsFY2UpDnGrade_6M","EarningsFY3UpDnGrade_6M","EBITDAFY1UpDnGrade_3M","EBITDAFY2UpDnGrade_3M","EBITDAFY3UpDnGrade_3M","EBITDAFY1UpDnGrade_6M","EBITDAFY2UpDnGrade_6M","EBITDAFY3UpDnGrade_6M","EarningsFY1Cov","EBITDAMarginNTM","EBITMarginNTM","NetMarginNTM","NetDebtEbitdaNTM","DivRatio","ROIC1Y","CROIC1Y","DebtCapLQ","DebtTALQ","DebtEbitdaLQ","OpCFOverFCF1Y","OpCFOverEarnings1Y","OpCFOverCDiv1Y","NetCashDebt1Y","SharesChg3M","SharesChg6M","SharesChg12M","EPS_LTGMean","EPSMeanLTMSlope6M","EPSPastSlope6M","EPSPastSlope12M","EPSPastSlope36M","EPSPastSlope60M","EPSPastTStat36M","EPSPastTStat60M","SalesPSPastSlope6M","SalesPSPastSlope12M","SalesPSPastSlope36M","SalesPSPastSlope60M","SalesPSPastTStat36M","SalesPSPastTStat60M","NetMarginPastSlope12M","NetMarginPastSlope36M","PriceSlope20D","PriceSlope50D","PriceSlope100D","PriceSlope200D","PriceTStat20D","PriceTStat50D","PriceTStat100D","PriceTStat200D","MoneyFlow14D","MoneyFlow50D","PriceRet10D","PriceRet20D","PriceRet50D","PriceRet100D","PriceMA20","PriceMA50","PriceMA100","PriceMA200","Price52WHigh","Price52WLow"
"1",12,"ADM  ","Archer-Daniels-Midland Company                     ","L",2009-04-01,"Consumer Staples          ",0.922292194790075,1.01132430508222,1.08545161355381,-0.531878656059088,-0.510072919643748,-0.405385507244528,1.54110035515281,0.649407646908403,0.301831253888966,0.505979350025226,-0.145327983409206,-0.261847681495416,1.79112124100989,1.79164287111965,1.77999234372929,0.303485143110208,0.145426335006622,1.68438211690139,1.83479009879219,1.42601756166884,2.84527812597977,1.84027397572581,1.60407988028022,1.18485671195004,0.721436278878628,0.309247398009472,NA,NA,0.246690430409178,1.91228795920367,0.756597275636818,1.96683327349812,-0.0227115447301071,0.638312633552934,0.477432050585837,2.65942306864307,2.50390272337662,1.81178587812298,1.02561461965406,NA,0,0,0,0,0,0,0,0,-3,0,0,-3,-0.370995641302695,-1.18651213606014,-1.04045004551423,-0.880460555807258,0.00705924324681519,NA,0.0535228982326196,0.996623370943027,-0.415089447545896,-0.433753165477819,-0.0388862011099785,-0.503787421891941,1.35759199735737,NA,0.896198218981458,0.135686644546811,0.00260657350100932,-0.170953311772141,0.606683021788376,3,2.35857717854557,0.450156316626037,1.64181127731609,1.70773448738501,0.324529046094796,0.825586405995911,1.82214914316719,1.6496754401142,1.61458293572036,1.65013018353736,-0.538172944595562,-0.808575177764152,-0.0300606481225195,0.148093423335242,-0.492622578031128,0.660811044008584,0.514350265445909,1.56391008550038,-0.0675368112930233,-0.86050839316364,-0.58133515226244,1.04748868437851,-1.31772748837764,0.205040510928171,-0.179924742838995,-0.768596259683551,-0.0504422038062239,0.368050524122576,-0.601566833535398,-0.365376173995194,-0.00830832448455511,0.857909971784225,-0.579394574522462,2.4609616166191
"2",46,"AVP  ","Avon Products, Inc.                                ","L",2009-04-01,"Consumer Staples          ",-0.980572604016512,-0.998518895591983,-0.955991725685793,0.597283455738806,0.796392573489002,0.829567119493393,0.253610389019229,0.41845511798677,0.541527568691369,-0.292372978836095,-0.254424049616905,-0.230014394023014,-0.37294396871239,-0.37589761648217,-0.388103283332931,0.364199609706179,-0.16004225364358,-0.30490984092231,0.918329070080216,0.830654665394205,-0.326374278193364,-0.304174059310971,0.431611880277432,0.0369943963527013,-0.6668915578907,-0.830325497481283,NA,NA,-1.1204395971714,-1.19818474829712,-2.01240425375428,-1.5635432856614,-1.80320792060223,-1.25543799686845,0.340775063858106,0.00635285509545856,-0.255840819353334,0.179020359279329,-0.330450804731298,NA,-3,0,0,0,0,0,-3,0,0,-3,0,0,-0.145580568106121,-0.246611181820108,-0.147429168915615,-0.179196096412953,-0.419982539093383,NA,2.01049413103292,1.46028611461618,1.23907610561874,0.616555729007111,-0.348445386625827,-1.23635731914539,-0.181957642538873,NA,-0.333454733118418,2.26950639917557,0.976778024398028,-0.116151669113262,0.872559744702901,-0.175828646939374,0.849380218739146,1.15045955330035,0.0160749872970927,-0.45818277998323,-0.669322000704309,-0.984293304567362,-0.394419201891502,-0.106918549690748,-0.0454291858154747,-0.111649798476109,0.524801280331083,0.487672190532952,1.45436901344058,0.0892333483254183,1.22051799445323,-0.688366545714234,-0.841347526418485,-2.22449358314774,0.673555392415075,1.85495012405633,0.959938364679907,0.92905101498685,2.56450458113619,0.382342250566016,0.832987396694912,1.18659691250068,-0.813322493125686,-0.966907531816347,0.0889017836908705,-0.125526032935479,-0.563015742932478,-1.17574432118267,-1.76543627540029,0.0667703894434577
"3",60,"BF.B ","Brown-Forman Corporation Class B                   ","L",2009-04-01,"Consumer Staples          ",-0.394982142323062,-0.461967686400773,-0.48299132204311,-0.017072914090156,0.111167713124294,0.0939596994840534,-0.318079611991929,-0.596065527977175,-0.693627537669129,-0.807839935176156,-0.911850236357292,-0.917398661044432,-0.891713298624646,-0.918253210113094,-0.930751058163335,-0.398321693449396,-1.08256817750313,-0.88568439214116,-0.785534330620125,0.307048166642801,0.313094337298195,-0.973716968336351,-0.39360005402798,-0.712221732079681,0.633992519730038,0.342547938100709,NA,NA,-0.382347165358081,-0.37562830344496,-0.947000674961823,-0.660045012080314,-0.996792291509521,-0.614002939225259,-0.386506566896188,-0.0758575469965207,-0.450606835314744,-0.94848926739929,-0.448100081666896,NA,0,0,0,0,0,0,-3,0,0,0,0,0,-0.821825787695842,0.520246808810721,0.743683012848375,0.781604732037379,-0.619627466610623,NA,0.615830537326386,0.106433852764276,-0.457740891288665,-0.0754579412141986,-0.42656716995315,-0.109073483268554,0.0186958189285956,NA,0.0947839900754766,-1.4777402841813,2.18294411207062,2.0490560332792,-0.749687080160074,-0.45524913017566,0.277584197880008,0.404860489427755,0.26851786563361,0.272384670119139,-0.0385875947592023,0.437019937418351,-0.538162939547796,-0.523928116393748,-0.823228551739226,-0.856903742896054,-1.16272268810306,-1.25023410978029,0.707773758119467,0.235421636462837,-1.26902313139136,-1.02621938525744,-0.688705064277587,-0.0641665116086443,0.226193346608939,-1.07285630764542,0.144864157868464,-0.593307788209667,-0.451001131435711,-0.00323936333305113,-0.561468924766911,-0.854127521862252,-1.09972550812118,-1.33315522778463,-0.75558761885738,-1.1687212276105,-1.23907432664815,-0.998080998155088,-0.268664775666879,-0.666007660878264
"4",76,"CAG  ","ConAgra Foods, Inc.                                ","L",2009-04-01,"Consumer Staples          ",0.608998130576267,0.581319737341695,0.447814406115296,0.762273590635265,0.875358528970716,0.978885814734013,0.367487061614891,0.302273461160424,0.186300867988867,0.230120397092289,0.150067595810799,0.137730448311447,0.150268337305966,0.110306651204306,0.0861454134842738,0.282262570058724,0.071628974022072,0.00348022628028133,-0.409881612559048,0.779258876736768,-2.42091241589494,-0.115646951151283,-0.674995783314889,-0.504428568160185,0.518139749270819,0.501677744437393,NA,NA,0.341926741537422,0.245514797156415,0.242305877280499,0.51148093203826,0.191864770965272,0.486726511196974,-0.59523590127263,-0.810106616295842,-0.757188106414194,-0.870525925904717,-0.608803621785549,NA,0,0,0,0,0,0,0,0,0,0,0,0,-0.370995641302695,-0.474234126492745,-0.42733544531204,-0.441890450539977,0.422005576300887,NA,-0.619161755789956,-1.88948598981429,-0.19015790907929,-0.0142275945068665,1.20516206417769,0.685016515747615,-1.32598907219712,NA,-1.37443442771301,0.000400255275772477,-0.737033698775951,-2.10941703298892,-0.72270059278425,-0.916720306722243,-0.137183251781429,0.282841463805947,0.441176988800315,-0.139923668502446,-0.283296656810093,-0.702280223404724,0.26138660485935,-1.13631539638107,-0.969431620608871,-1.28142049742732,-1.39167167406195,-1.66585609070085,-0.991530431827771,-0.00732092617438702,0.396271392986995,-0.435468670966965,0.459797052189436,0.00463111698372501,-0.0105354620351338,0.173107529148966,0.203413659038476,-0.319918309780899,0.0724428456868792,1.22134648984891,1.35589981967721,1.02348348758947,0.139035749381072,0.314161445411246,0.731887554629747,0.163910835797983,0.0131884042998088,0.130037384144389,0.150715284922171,-0.276982638319532
"5",83,"CCE  ","Coca-Cola Enterprises, Inc.                        ","L",2009-04-01,"Consumer Staples          ",-1.0355431689791,-0.985420897853133,-0.903336483027486,-0.368412894815519,-0.299970550020142,-0.348564892569286,0.267313909684395,0.238678208376517,0.0639961627686336,2.35204446027074,2.20752129824592,2.02528248210935,1.58993200076224,1.58234047872248,1.48097565479046,-0.697980815557196,0.752030747352987,0.374139019295828,-1.35232370711885,-2.62053807846538,0.782935614487151,1.30314707788881,0.0137410999303687,0.798613467171331,-2.30954977631596,-2.34358459233593,NA,NA,-0.389603310158323,-0.643955365332844,-0.222869982185837,-0.351408361670983,0.346097815064604,0.196076570751909,0.00549500803972036,-0.376234748707645,0.402908232700307,-0.374031905827798,-0.499553580902515,NA,3,0,0,0,0,0,0,0,-3,0,0,0,0.530664651483601,-0.562884410039723,-0.774893964275159,-0.884949828945612,1.51818719181207,NA,-2.68355167728122,-0.305174699024364,2.11947723406098,1.71059986250998,1.33621241447815,-2.40488692739096,-1.35850444618394,NA,-0.674366859943373,-0.0308225493237409,-0.00337895509034421,-0.0846980663596125,-1.74193901007708,0.0720271786454341,-2.72937433136991,-2.43677151091632,-2.30465958091198,-2.14392321130116,-1.23531878638904,-1.31713963036216,-0.27922023344956,-0.102859196477394,-0.32826551658928,-0.370378195678472,0.228782892535982,0.0132238477263621,-2.86593354899536,-2.96651130634682,1.64044637405663,0.511060910273244,1.44056815921473,-0.453926360876645,-0.462039656142255,1.29095264753397,1.176128666782,1.67208470797931,0.498070449403337,0.236030341739911,1.9577203107027,1.72321904295742,1.15858825173644,1.09982984531956,1.2626284713746,0.704224466271837,0.778561527525421,0.953333166446508,-0.855950448675694,1.7120906210087
"6",94,"CL   ","Colgate-Palmolive Company                          ","L",2009-04-01,"Consumer Staples          ",-1.06344805777512,-1.10844744178468,-1.10528249383552,-0.0603278531579406,0.105299920019292,0.154021110902176,-0.308052483181518,-0.371202638514944,-0.461978162072608,-0.69511536733187,-0.705617063966377,-0.73488331061094,-0.916260042283182,-0.915555584555513,-0.913726194263319,-0.274082699311507,-0.839340605848074,-0.907507023986757,-0.192616750521739,0.0501155849265771,-0.00989971981310138,-0.925518836200541,-0.576964128485813,-0.814715285347467,-0.115157078269557,-0.24344686941454,NA,NA,0.727825637309742,0.566263056750042,0.755799273393969,0.525054265559883,0.0195789238488394,-0.0491058293140706,-0.557399080264806,-0.713125609125786,-0.486718621056344,-0.232128796277308,-0.105947638238952,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.981494797876749,0.772051883910777,0.891303967931587,0.95131437058252,-0.589664627744387,NA,1.90357720601429,1.73643837928976,0.737788984537367,0.420410663835398,-0.760277224068186,0.112531204422163,0.110143181619474,NA,0.482457710065729,-1.82942268651999,-0.610055002739992,-0.494991830991707,0.0749295759593257,0.683125395597152,0.398701593723636,0.45600305185919,0.363302260760262,0.0836012527039984,0.787496899016041,-0.0863096554222916,-0.223873006417901,-0.265376679374609,-0.469412841309239,-0.478889063200975,0.45449577808689,0.36108981322413,0.506327460818668,0.528536035448656,-0.551244157226832,-0.302547208865896,-0.232429833387212,0.455699879553098,-1.64449617502753,-0.984573448039608,-0.733054907735278,-0.677622440842704,-0.993505995780331,-0.253346366669553,-0.344248154348934,-0.419553821475499,-0.546694065812513,-0.603463372478842,-0.505881537836607,-0.66054232623497,-0.639680122668929,-0.411039405375637,0.602098718176481,-0.774035299848891
"7",96,"CLX  ","The Clorox Company                                 ","L",2009-04-01,"Consumer Staples          ",-1.36298760109069,-1.36173869024734,-1.34977801920715,0.260886048762771,0.44823644443029,0.480759332280979,-0.299140011580828,-0.28903242565117,-0.302207237551039,-0.202030069561488,-0.196384280163053,-0.193099124077166,-0.695716904751288,-0.707184749065896,-0.718580821239201,-0.340870345080694,-0.572186364918229,-0.805406248184363,-0.312780508305669,0.09943555737023,0.0214405036163142,-0.728213833794495,-0.523157622191954,-0.607441548551291,-1.94494165658546,-0.693302411872107,NA,NA,0.154604420137146,0.182975262178657,0.168745974862643,0.212556823617016,-0.00463810316804856,-0.0542715038776413,-0.458345384705323,-0.696636906777871,-0.365728483137757,-0.868197551028419,-0.974925647215435,NA,0,0,0,0,0,0,3,0,0,0,0,0,0.305249578287027,0.556563824502401,0.506072258681511,0.284851314673941,0.699470034854271,NA,0.933683087210802,0.907919339734113,2.65955165912038,2.89649353568278,0.855482664343235,0.267241207845478,0.231867003602983,NA,-0.667175464160942,0.465123921529637,0.371798757614287,-0.0790989053006214,-0.102321661275932,0.516393933703028,0.384125101882499,0.353802119983677,0.232805479453079,0.291709865942931,0.145715626151012,0.172834093543686,0.337549776326142,0.122880604625822,0.114754057604461,0.395157709328928,-0.277896762797882,-0.123112588429759,0.081512775400156,-0.000770718409383815,-0.208442636127266,0.403749419264451,-0.558722911753004,0.817676785851301,-0.603607519073355,-0.676088542924852,-0.944728480007469,-0.702645562351822,0.131849405176422,1.30055736604064,0.134762846007882,-0.341981538603235,-0.00907754614870307,-0.216083528322656,-0.290143961316341,-0.212993510054669,-0.144753966976342,-0.265371838045619,1.12878336992796,-0.601449075768125
"8",110,"COST ","Costco Wholesale Corporation                       ","L",2009-04-01,"Consumer Staples          ",0.0288727942107498,-0.0239297526350567,0.0305698154006237,-0.729652739768172,-0.627428365584301,-0.597242401341683,-0.92828954702631,-1.11218209467631,-1.25224849145339,-0.758546010445768,-0.779910244229149,-0.81273130790788,1.79112124100989,1.79164287111965,1.77999234372929,-0.625987055757508,-0.483925297324639,1.68438211690139,-0.350544055023535,0.059857051934794,-0.314667682166787,1.49576848218528,-0.0914718853479598,-0.0272413348576709,0.460576095211736,0.6490263512914,NA,NA,-0.763171950652204,-0.571038647066002,-0.997446593042575,-0.368877607905234,0.111424119852953,0.355353695639334,-0.0914560103814706,0.249457714028609,-0.305224337039773,-0.30782278506831,-0.00141984690523973,NA,0,0,0,3,0,0,0,0,0,0,0,0,0.530664651483601,-1.29319789970022,-1.14352475013047,-1.04006478385586,-1.44051198006336,NA,-0.0502879382253416,-0.22016384367425,-1.09835022756122,-1.29828612822557,-0.914084930018592,-0.444181492670621,0.398185096934409,NA,1.03656771586735,0.377436447977154,-0.103232398004995,-0.0648969266883173,0.636224850348132,-1.58800444207624,0.21980828476423,0.664380695568759,0.409596834286988,0.411080133726854,0.216437992122808,0.86680008975776,1.82214914316719,1.6496754401142,1.61458293572036,1.65013018353736,2.36661814646873,0.954805214376757,0.49872729242027,0.198991501293351,0.817255925536056,0.329141725037572,-0.730258318581831,-0.687699207762523,0.0974097077586662,0.379829544043056,0.0322631877188575,-0.720384558698424,0.964106827676377,-0.105237689387235,-0.165114244379187,0.865586502891085,0.488371022476527,-0.66750172967448,-0.162107674566188,0.150704787229777,-0.162363486366163,-0.474805042160399,-0.290988581678798,-0.350782710154831
"9",112,"CPB  ","Campbell Soup Company                              ","L",2009-04-01,"Consumer Staples          ",-0.892400714616525,-0.938336314816244,-1.05176209513195,0.201464243975157,0.408246329353102,0.690110136344779,-0.11762362144701,-0.261173114988681,-0.380004186952582,-0.330263680569553,-0.385039027387117,-0.437781387776276,-0.6633242033076,-0.670784536752387,-0.678583563017047,-0.355263579765041,-0.486731078986537,-0.689976445066593,-0.66213769073699,0.0485018901329795,-0.215749540237938,-0.689873625342191,-0.193953132033658,-0.340717140299408,0.802693743570063,-1.1887338256917,NA,NA,0.152901375639181,-0.114283846759865,-0.0243489226542696,-0.00257668438904515,0.0436696549395145,0.093106651315687,-0.412814257318712,-0.619781299396854,-0.854473883680196,-0.586596897569802,-0.779032861165944,NA,0,0,-3,0,0,-3,0,0,-3,0,0,0,0.756079724680175,0.274226548859987,0.21553517347676,0.215414302408742,0.0634205045297647,NA,0.618627815305146,0.302785702723617,0.982190185538333,0.93312874197895,-0.309218074900265,0.429821423178303,0.141079041025621,NA,-0.409282935852916,-1.88843674239392,-1.12582920403164,-1.77020368750247,-0.72270059278425,0.248353031212664,0.129699062473566,-0.15784334157544,-0.199499305373403,-0.0192098191873497,-0.871707630441678,-0.380556590385056,-0.448045746154317,-0.273457906242847,-0.515444554984463,-0.532831272530415,0.289515180523699,0.0870421003272683,-0.174099356142159,-0.4016812372018,-0.715754758545973,-0.699053698445978,-0.648624855373921,0.0949439502799686,-1.3347066179408,-0.811159523256419,-0.139450417670846,-0.491265028852952,0.811598251812302,0.299571444509755,0.10772915550531,-0.169546012231159,-0.719227580966559,0.103976989938636,-0.114072771593433,-0.629727760664038,-0.50940168341621,-0.752850189305436,0.200451081299652,-0.75707982561004
"10",122,"CVS  ","CVS Caremark Corporation                           ","L",2009-04-01,"Consumer Staples          ",1.14879450643207,1.24154622751066,1.21864604459766,-0.873112765572409,-0.834647938515199,-0.714443868699766,0.334971276650418,0.541306064876657,0.83290907382653,0.106380087161963,0.158376827122844,0.195509995137062,0.727884196934144,0.78618665708836,0.788091553398753,0.999262843490227,0.582854444305681,0.952135585442607,1.29350215984094,0.334086058328628,0.144172183644263,0.360172552628475,0.323018024125042,0.109453004660832,1.01613490437851,0.887319816713984,NA,NA,0.49077497701477,0.323535305168151,0.657788451810399,0.478379577984968,1.66417445780451,1.11672989845522,-0.12024623073146,-0.00629915495626955,-0.23905118138482,-0.412980938799952,0.942902760646038,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.88315509066304,-0.841833282508245,-0.726813977090952,-0.723497629217985,-0.477066048859004,NA,-0.340772642630625,-0.830167302484249,-0.924339822766599,-0.781128778921928,-0.319998517297124,2.12130978403851,0.184681864025972,NA,-0.235105669601823,2.26950639917557,0.860467717595292,0.130047578758271,1.20490564834606,0.81531018275785,0.286727633671267,0.44508135044366,0.452782915241897,0.451965782480056,1.80311322163211,1.88345844638155,0.292246519252037,0.00132603502983757,0.649709170610675,0.854472708492756,-1.0501492155235,-0.620924260744103,0.624295865773187,0.358024839704636,0.229434353481845,0.338691561754492,-0.00275160417534954,-0.252341908049485,0.256298328072787,-0.281015546854285,-0.739923456372333,-0.626012597616249,0.228953505251063,-0.069637649983326,0.21237298187952,0.0636229488703557,0.0997742536197439,0.405496591348656,-0.268828720936143,-0.149952092369939,0.0247337842856795,-0.0169740194947978,-0.147799979433977,-0.358991116641732
