"","SecId","BBTicker","CompanyName","SML","Date","Sector","BookYieldFY1","BookYieldFY2","BookYieldFY3","DividendYieldFY1","DividendYieldFY2","DividendYieldFY3","EarningsYieldFY1","EarningsYieldFY2","EarningsYieldFY3","EBITDAYieldFY1","EBITDAYieldFY2","EBITDAYieldFY3","SalesYieldFY1","SalesYieldFY2","SalesYieldFY3","EBIT_EV_NTM","EBITDA_EV_NTM","SALES_EV_NTM","PEGFY1","EarningsYield1Y","FCFYield1Y","SalesYield1Y","EBIT_EV1Y","EBITDA_EV1Y","BookRevFY1_3M","BookRevFY1_6M","DivRevFY1_3M","DivRevFY1_6M","EarningsRevFY1_3M","EarningsRevFY1_6M","EBITDARevFY1_3M","EBITDARevFY1_6M","SalesRevFY1_3M","SalesRevFY1_6M","EarningsFY1Std","EarningsFY2Std","EarningsFY3Std","EBITDAFY1Std","EBITDAFY2Std","EBITDAFY3Std","EarningsFY1UpDnGrade_3M","EarningsFY2UpDnGrade_3M","EarningsFY3UpDnGrade_3M","EarningsFY1UpDnGrade_6M","EarningsFY2UpDnGrade_6M","EarningsFY3UpDnGrade_6M","EBITDAFY1UpDnGrade_3M","EBITDAFY2UpDnGrade_3M","EBITDAFY3UpDnGrade_3M","EBITDAFY1UpDnGrade_6M","EBITDAFY2UpDnGrade_6M","EBITDAFY3UpDnGrade_6M","EarningsFY1Cov","EBITDAMarginNTM","EBITMarginNTM","NetMarginNTM","NetDebtEbitdaNTM","DivRatio","ROIC1Y","CROIC1Y","DebtCapLQ","DebtTALQ","DebtEbitdaLQ","OpCFOverFCF1Y","OpCFOverEarnings1Y","OpCFOverCDiv1Y","NetCashDebt1Y","SharesChg3M","SharesChg6M","SharesChg12M","EPS_LTGMean","EPSMeanLTMSlope6M","EPSPastSlope6M","EPSPastSlope12M","EPSPastSlope36M","EPSPastSlope60M","EPSPastTStat36M","EPSPastTStat60M","SalesPSPastSlope6M","SalesPSPastSlope12M","SalesPSPastSlope36M","SalesPSPastSlope60M","SalesPSPastTStat36M","SalesPSPastTStat60M","NetMarginPastSlope12M","NetMarginPastSlope36M","PriceSlope20D","PriceSlope50D","PriceSlope100D","PriceSlope200D","PriceTStat20D","PriceTStat50D","PriceTStat100D","PriceTStat200D","MoneyFlow14D","MoneyFlow50D","PriceRet10D","PriceRet20D","PriceRet50D","PriceRet100D","PriceMA20","PriceMA50","PriceMA100","PriceMA200","Price52WHigh","Price52WLow"
"1",3,"AAPL ","Apple Inc.                                         ","L",2009-12-01,"Information Technology    ",-0.894397746064161,-0.878922518133754,-0.984906403227314,-0.557453711941338,-0.700361999359706,-0.851259375832496,-0.309227469472033,-0.598965403903956,-0.933975031207815,-0.638387037993457,-0.797859032291062,-0.986302549627731,-0.634536570114277,-0.623091905106436,-0.622077537737704,-0.411239067958911,-0.794587204645405,-0.653058072742758,0.084090917390041,0.321523342779998,-0.00307798324721837,-0.710957130868466,-0.402664720842731,-0.747620152759103,1.969016944769,1.59814177684051,-0.103665938114391,NA,1.35216400165469,1.00999935164808,1.31924018351818,1.39974857469533,1.60688784618053,1.7689816586314,1.00300338321674,0.428916757193966,0.388640071332602,1.2361053293385,1.30311652369755,1.55155942489637,3,0,0,0,0,0,0,3,0,0,3,0,2.18440618446205,0.0351833730068988,0.459895146273401,0.510113630057713,-1.38680051944946,NA,1.17495704033704,2.04643671280194,-0.89065640955704,-0.884301395319486,-0.885988669291554,2.31790825263801,0.361474134745811,NA,-0.625477707096452,0.83909907823123,0.418278548837744,0.313496691004452,1.27886318984089,0.0982959754318288,0.34580124228579,0.537854093319249,0.500643766614496,0.386797048022799,2.13544983597387,2.46047626551709,0.612227248286635,0.511378911935235,-0.166273269126917,-0.284837552371725,1.5412531966281,2.42808524072346,0.640700709744368,0.764217961160037,0.232495982698917,0.744952516507834,0.951911226717515,0.942076601971758,0.0105204315854666,-0.797610668231033,-1.09551269812066,-0.950522734966972,-1.15553041447024,0.565526858576359,-0.975762883879384,-0.617181957519745,0.350965501027689,0.594794609053766,-1.13662819166342,-0.373906581177037,0.223209063328224,0.56902442623934,0.485307272152499,0.49869441349214
"2",8,"ACN  ","Accenture Plc                                      ","L",2009-12-01,"Information Technology    ",-1.16803347177928,-1.27976762062212,-1.82600234110135,1.06163587231002,0.873147959315323,1.07298672798818,0.541940448790346,0.396356443904373,0.13980179197707,0.224208653987486,-0.0322767281848944,-0.22285581565223,0.204790591125901,0.193340927195042,0.223215367928495,0.708291465863281,0.198895887655114,0.394489518834191,0.623144724821493,1.00471862705687,0.338236474319653,0.182804246190772,1.59054027949986,1.0022625741864,1.884054171632,1.74311654983052,2.51532646278776,NA,-0.81019244025569,-0.755058502976803,-0.38538811222732,-0.581952590288318,-0.778070982103498,-0.626679820259013,0.297786870672577,-0.233882631157563,0.617789548702107,-0.303808157329915,0.281687509893426,0.449718979124405,3,0,0,0,0,0,-3,0,0,0,0,0,0.0689712981919806,-0.726217847647442,-0.475036507719789,-0.461233136888155,-0.164333556629111,NA,1.78997311919636,2.04643671280194,-0.888484583614707,-0.883459177817011,-0.885682060646004,0.0726245600919351,-0.0132751929606092,NA,1.46291492536086,1.28663453326108,1.60388847172196,0.760757964205263,0.0140025903608301,-0.334025122166956,-0.135979112621114,0.435575439039796,0.791173815893758,0.747953040226253,1.30469184456995,1.73888970098691,-0.563833312222075,0.00693405152631334,1.56435019133549,1.24693651553756,0.436516102308547,0.700947792887509,0.677895613295541,0.637797979570668,0.73371340164499,0.63616521045534,0.191576688526002,-0.447419725908443,-1.77162361300723,-0.979840555722254,-1.01013407951414,-1.34373393155515,2.85367822148004,1.79320033312561,0.795969445340192,1.3246373404477,0.529067689858406,0.638658619987533,0.944734143564195,0.782665445602197,0.90765276399319,0.558042416400562,1.08551247106356,-0.854394902178623
"3",10,"ADBE ","Adobe Systems Incorporated                         ","L",2009-12-01,"Information Technology    ",-0.625363431933383,-0.749863217515503,-0.91725548657173,-0.557453711941338,-0.700361999359706,-0.851259375832496,-0.244310124535099,-0.609359918215381,-0.689060322877437,-0.602609411734741,-0.609107725724981,-1.00362825045687,-0.806115474633373,-0.829882618510507,-0.835531994338796,-0.806387475966378,-0.58050969169799,-0.923550019816304,-0.593003058277595,0.430986124884875,-0.0148109845148212,-0.746027682501518,-0.241919453755408,-0.37984441647279,-1.69421593900864,-1.1070931028091,-2.72265833901654,NA,-0.780006967405618,-0.724481631653432,-0.247775788296905,-0.406099192114906,-0.218723891268557,-0.330381231493567,-0.850560924037326,-0.664438562266103,-0.559718937475366,1.15545994722865,1.30311652369755,1.55155942489637,0,0,0,0,0,0,0,0,3,0,0,0,0.648892041179555,2.02586733306793,1.40788022198966,1.62616333802779,0.0667993690335978,NA,0.676080413153638,0.293834443206434,-0.627679109039758,-0.53709315528807,-0.690141442268856,-1.17148735422649,0.134790423934679,NA,1.46291492536086,-1.10466757854306,-0.500378399462401,-0.739132314470533,-0.0830179449355301,-0.748407732567743,-0.14622757794566,0.277742605241251,0.565441808816701,0.265918403806624,0.598824583036417,0.285803878275617,0.181382081491974,0.181855682828684,-0.11388325269686,-0.313016385433686,0.00883046092786279,-0.0271672938018492,0.191259318256548,0.72681327725418,0.19341246275823,0.747877951022679,0.0285273024467603,0.368191282071859,0.0848557022466244,-0.487551514394194,-0.911492040739059,-0.0720223294499638,-0.472249500067171,-0.204808622494801,0.000423392953247857,0.314199220925543,0.617750068425579,0.210548373010205,0.125038675437224,0.320949242091549,0.486455747632725,0.280612427612906,0.92214046618126,0.209670443094736
"4",11,"ADI  ","Analog Devices, Inc.                               ","L",2009-12-01,"Information Technology    ",-0.390524331449593,-0.460171032436495,-0.65610244200851,1.99668156695411,1.69321493254115,1.7583417090428,0.193941025286987,0.092948526302255,-0.103419700459767,-0.374826575512849,-0.436110857695736,-0.625936720499982,-0.604297207081596,-0.631968496590569,-0.66115075611801,-0.262761673214075,-0.562354790420349,-0.667625543652582,-0.686848301588974,0.386849951185695,-0.803740213171842,-0.640057776509743,-0.56559284381298,-0.600482660390683,0.413394051202584,-0.126064147511285,0.201524264404008,NA,1.35216400165469,1.41467873826436,1.31924018351818,1.39974857469533,1.60688784618053,1.7689816586314,0.758542207047884,0.0936393153923885,-0.0469118030812487,1.2361053293385,0.113413985479638,0.36609053519178,0,3,3,0,0,0,3,3,3,0,0,0,0.184955446789496,0.393528260665865,0.652959164124235,1.08791028509116,-0.596379265300346,NA,0.406063590832099,-0.38527581453953,-0.378503550183794,-0.196735019121292,-0.425347126439743,1.29252315627004,-0.0423827642146251,NA,0.598493611473371,-0.247802834257088,-0.302355756337969,-0.115713184100071,-1.02088311946701,-0.853779316826077,-0.593060666095864,-0.0539619555137003,0.19252826476583,0.109121080032614,-0.363047301806328,-0.216169412119644,-0.087215024308218,-0.119009645710358,-0.474568392068115,-0.468882936705214,-0.6958504497523,-0.659241204012908,-0.430408061994536,-0.0399440229506237,2.08558372582827,0.419151354340038,-0.572423906007367,-0.279056095076686,-0.451327670630574,0.0431485417669062,-0.587682142446444,-0.721559726102539,2.31337994969623,1.6411870933587,2.46429856685732,2.04468037565741,0.828628843238438,-0.0645245791395862,1.86477550105919,1.40019594329383,0.77099664977315,0.306509206482442,1.1229780024945,-0.26962392750483
"5",13,"ADP  ","Automatic Data Processing, Inc.                    ","L",2009-12-01,"Information Technology    ",-0.521703497055612,-0.525577402073361,-0.758183885942408,2.40827674911128,2.17588534127796,2.76995965015051,0.201770860544359,-0.207719061331221,-0.544338623343736,-0.14272980502155,-0.465788621536897,-0.644449406765934,-0.380887389470161,-0.429682356044091,-0.443094157850724,0.0222673479504831,-0.343408077014531,-0.402515613161982,-0.403456554599626,0.897609693854672,-0.383505087000828,-0.375912263120475,0.697136570468936,0.253033526273382,-0.584562203011625,0.456376194043775,0.34436738965152,NA,-0.717674022103443,-0.793175557331397,-0.551570955192643,-0.665959456409923,-0.520352987848938,-0.725363058639425,-0.982224857462307,-1.03497169684224,-0.952925250993245,-0.227373095852706,-0.493351579491259,-0.26408258395167,0,0,3,0,0,0,0,0,3,3,0,0,0.416923743984525,-0.111332564654269,0.145749013057589,0.179603883337081,-0.200096128822504,NA,1.34084668787978,0.681524168701209,-0.398466749719319,-0.700293006032779,-0.649958751452729,1.41439763246214,-0.172075399721333,NA,1.46291492536086,0.716876923113853,0.067950149605562,-0.457610730751491,-0.665141156713691,-0.360023549783533,0.832705829854969,0.727499177062189,0.62970536174512,0.475888252425673,1.71605702664661,2.18622469353616,0.343736384857013,0.441294232481269,-0.0383923078780679,-0.0915610818465985,0.427690542046845,1.62857639767911,0.861160493497072,0.72555211036211,0.536218871805819,0.976208544275399,0.283175462695984,-1.10941432398282,-1.00717328831174,-1.25087595961033,-1.30436395163653,-1.35784695564232,-0.0430047335557837,0.787566746254184,-0.233996497447132,0.251238109329643,0.967715306115941,0.30514672911459,-0.0458139029528981,0.502191377232772,0.655668478266889,0.255393578265248,1.02199797109538,-1.1605944214125
"6",14,"ADS  ","Alliance Data Systems Corporation                  ","L",2009-12-01,"Information Technology    ",-1.27567889379227,-1.29131788102333,-1.76644146007372,-0.557453711941338,-0.700361999359706,-0.851259375832496,1.21373265421027,1.59305473764551,1.67497195036397,1.46697981622181,1.4462980069809,1.73109862518485,-0.0116826627004591,0.0156624436999174,0.090477599030136,0.478644399529064,0.500137506135552,-0.340117267430667,1.73583352710619,0.700597938646778,-0.564393188013968,-0.126728434420062,0.394536550614099,0.219996130137026,-0.24323488354273,-0.276509621843428,-0.103665938114391,NA,-0.780171699546322,-0.661123377204438,-0.658061876811994,-0.0192212169830078,-0.614819168957408,0.545366358997481,-0.956855688920211,-0.913554866584254,-0.946720960352702,-1.14529991032447,-1.15277380714152,-1.02593805507745,0,0,3,0,0,0,0,0,3,0,0,3,-0.0470128504055342,0.504048418220055,0.312230130044207,-0.322307631082988,1.6448903230131,NA,0.310917755501529,-1.08813870537905,2.62043200453787,2.59924132214198,2.1194499758088,0.616653822319826,-0.398431879248147,NA,-1.25767349984105,-1.8596336782954,-2.09922760148774,-1.94911265443505,0.117491161343614,1.22619265661125,0.224356928189921,0.804040656509493,0.649577597398267,0.753765906841152,0.290842512677388,0.891660416574335,2.03195217745521,1.75570056601382,0.979343466525332,1.37143611860741,0.795966271384815,1.82575823199532,0.445017534665489,0.751604989425823,0.704198684100418,-0.0944390168211183,0.449393493638772,0.788379532888869,-0.302208260260388,0.630132590176315,0.391705698356657,0.310274794008074,0.022822356722226,-0.426464173411571,0.754740872255827,0.250794103862234,-0.0479897514985544,0.0516699495053001,-0.00108058152335442,-0.132854599880554,-0.042275333536171,0.4375681574484,-0.164065726434792,0.763168761726059
"7",15,"ADSK ","Autodesk, Inc.                                     ","L",2009-12-01,"Information Technology    ",-0.509570861425844,-0.657819408335613,-0.855374089542198,-0.557453711941338,-0.700361999359706,-0.851259375832496,-0.338623483183245,-0.711180893288378,-0.508982650324375,-0.63626571986856,-0.881874932946324,-0.953543493381574,-0.540004463137201,-0.578655137752349,-0.56507113019287,-0.757233308067341,-0.741642203132154,-0.531986010026501,-1.15197476096612,-0.308004606687589,-0.350739178023633,-0.459194216930702,-0.651145395656932,-0.678648849448324,-0.595417433426956,-0.151326979116738,-0.103665938114391,NA,-0.346356375891023,-0.0782040366894665,-0.542867591855277,-0.00966580805490869,-0.540490122514942,-0.857931549726447,-0.658334852737897,-0.463588830112924,0.0602515774887156,0.314371575839341,0.470427720717223,0.618742866005849,0,0,0,0,0,0,0,0,0,0,0,0,-0.162996999003049,-0.229057588361647,-0.15577224760968,-0.0758599472275858,-1.01866000063209,NA,-0.419083147078212,-0.0414252637433784,-0.89065640955704,-0.884301395319486,-0.885988669291554,-1.55285187831848,-2.09349909609657,NA,-0.625477707096452,-0.515852134604676,1.60388847172196,0.399763473286973,-0.848402081588562,-1.08840313093813,-1.24622952278026,-0.811204682035502,-0.060345032087853,-0.0106694366793318,-0.477611979343209,-0.4529434748053,-0.338241077362976,-0.228500849415941,-0.133129523399593,-0.103511705225255,-0.31549864104424,0.174752331403092,-1.33370152689918,-0.808122519108998,-2.98138234996186,0.349271897965926,0.326082784714229,0.275767050562084,2.56551556358809,1.21153163021922,0.248949381295214,0.516673107554096,-1.29974889820523,-0.00250712275489617,-0.317638574779458,-2.80160058215116,-0.384245991637682,-0.693976184666565,-1.59003416024269,-1.34618040717757,-0.646114875859294,-0.485762370385799,-0.570007001220872,-0.18075300003223
"8",26,"AKAM ","Akamai Technologies, Inc.                          ","L",2009-12-01,"Information Technology    ",-0.00882151624955762,0.0518499308081913,0.000482016042143677,-0.557453711941338,-0.700361999359706,-0.851259375832496,0.635555924313508,0.217161420805144,-0.771851015857291,-0.0946175502893921,-0.377577058429376,-0.527414298967898,-0.716005657084254,-0.751044504487876,-0.782731574531743,-0.081433778122294,0.0836824518495767,-0.739651734948238,0.318718954384002,0.395334298554528,0.0547813666697453,-0.72840090787807,-0.337890136037111,-0.22803060349381,-0.775943197481685,-0.441514786536929,-0.103665938114391,NA,-0.60432142240501,-0.998889022055583,-0.132232784833123,-0.683959638084937,0.0830276909337389,-0.83093446567327,-0.767781537031661,0.0526845201779477,1.49740622790329,-0.979863115071969,-0.841583673233623,-0.277489303604884,3,0,3,0,0,0,3,0,0,0,0,0,0.53290789258204,1.68526934415411,1.15757816595238,1.0672469507173,-0.765681072649276,NA,0.232906436636977,0.0483339251919614,-0.479383506733984,-0.279866270654688,-0.487958747203668,-2.11130625416891,0.550969231449209,NA,1.46291492536086,-1.8596336782954,-1.36363891072705,0.294381009266429,-0.451695979061699,-0.0797892549258849,0.273959500360723,0.512258372441919,0.515600211872561,-0.0374680274440558,1.84788665878062,-0.453294455321752,0.569669813112699,0.519341038388362,-0.197018046760396,-0.360183038293757,1.65232361061754,0.967729356721449,0.485524688141604,1.06381105723142,0.558176289211779,1.96814030534667,0.939902943063875,-1.38829001023302,0.0451009503807454,-0.260233459007432,1.0162782217985,0.279474413657426,-0.38974177127132,1.75756412459247,-0.501492410293901,0.0946844623883798,1.90199216896366,1.53654749095771,-0.544468435289978,0.531628684428405,1.46614674245306,0.553679555989977,0.570392161138549,-0.00258959306564248
"9",29,"ALTR ","Altera Corporation                                 ","L",2009-12-01,"Information Technology    ",-0.988700579366693,-1.06560513603906,-1.34791825289871,0.319826437171402,0.171059447865968,0.0692105314348974,-0.450578800448181,-0.324029161678145,-0.648514295079541,-0.851891792774926,-0.824912267520523,-1.04695393795135,-0.762087516707123,-0.765015797382593,-0.801901894228724,-0.430470423256824,-0.701541915504088,-0.797831385689332,-0.817647519161217,0.543646911059602,-0.407134948990636,-0.719978434839091,-0.23385307304939,-0.605180655838739,1.24403296339155,1.19799246594272,-0.162014821461562,NA,0.8370563104309,-0.0541562463624,1.31924018351818,0.957371443957322,1.09812250971283,0.0863592629568549,-0.807117987477666,-0.286415013326435,0.0313025518785933,-0.150169120557543,0.182056098572357,0.0571470700842999,0,0,0,0,0,0,3,3,0,3,0,0,0.0689712981919806,0.789036324317483,1.07051744832316,1.73261955645443,-0.866904706432857,NA,0.984047993963735,0.172175276204172,0.492757553104085,0.614853697157888,0.141945684822065,0.117731883780729,-0.171913819964923,NA,-0.237986861801863,0.491661986844082,0.132682364970348,-0.469815325949936,0.0571229145107994,-0.639358793060224,-0.176972973919298,0.33804665966428,0.373837791765433,0.200598113807654,0.262853326240776,0.717070927826343,0.291176855927123,0.274019803926432,-0.391393278274207,-0.508456271115286,-0.0951177716911572,0.430101219464248,0.103041601480159,0.318111887070062,0.891251764324666,0.0865207731691015,0.123709369557063,-0.749226079747351,-0.434898663266118,-0.525747302923896,-0.807820072404244,-0.723368211818949,0.963971804285243,0.990372294205307,1.49661720259151,1.16173973076235,0.337613944375645,0.355437813535114,1.35987109110716,0.70255149501466,0.580852889978022,0.491125778801113,1.01445946777316,-0.691855937032084
"10",31,"AMAT ","Applied Materials, Inc.                            ","L",2009-12-01,"Information Technology    ",0.360856330687342,0.271427056889392,0.124990914352915,1.18267596136346,0.786936048659288,0.691698326419452,-0.0569780531417259,0.538881646154293,0.72915844398972,-0.340733594987634,0.120076020214828,0.0889330379248931,-0.356891667320461,-0.300003893716075,-0.305108188851193,-0.3124242008488,-0.46218315314104,-0.334170898243837,-1.09503993154074,-0.454408650330085,-1.34364213745524,-0.50201890458903,0.420776792819899,-1.73524783873594,0.688972846754564,0.00101207277141299,-0.46581925303542,NA,1.35216400165469,1.41467873826436,1.31924018351818,1.39974857469533,1.60688784618053,1.7689816586314,1.82187729785168,1.66492415256312,1.36569360380527,1.2361053293385,1.30311652369755,1.55155942489637,0,0,0,0,0,0,0,0,0,0,0,0,0.76487618977707,-0.348190024357927,-0.193873415759982,-0.109247968542948,-0.521323540162368,NA,-0.493075583430865,-1.36416625650429,-0.78209763709213,-0.75721425533529,-0.163211486842942,0.382646717004205,-1.34488529658834,NA,0.570812086922361,-0.388658950536878,-0.189008499094149,-0.439020170182361,-1.236484222774,-0.741801719642333,-0.699644705471142,-0.202456346645831,-0.208566651192668,-0.116653409188591,-0.885599871292232,-0.613591183650017,-0.179095784184605,-0.251745669648827,-0.886554051695403,-0.569351960959019,-1.25028452200755,-1.04471119116712,-1.33370152689918,-1.29416393630172,-0.47509770963881,-0.553036013724333,-1.14177982856594,-0.843593356788072,0.771348003176677,-0.477201990057786,-0.879091733989382,-0.385217459859065,-0.999461265473209,-0.143137623785269,1.03808367425836,-0.538730799826561,-0.494863040872415,-0.966508890477773,0.549296190062495,-0.124088573726274,-0.443026234652691,-0.632054833019877,0.0569215164786022,-0.864612274125404
