"","SecId","BBTicker","CompanyName","SML","Date","Sector","BookYieldFY1","BookYieldFY2","BookYieldFY3","DividendYieldFY1","DividendYieldFY2","DividendYieldFY3","EarningsYieldFY1","EarningsYieldFY2","EarningsYieldFY3","EBITDAYieldFY1","EBITDAYieldFY2","EBITDAYieldFY3","SalesYieldFY1","SalesYieldFY2","SalesYieldFY3","EBIT_EV_NTM","EBITDA_EV_NTM","SALES_EV_NTM","PEGFY1","EarningsYield1Y","FCFYield1Y","SalesYield1Y","EBIT_EV1Y","EBITDA_EV1Y","BookRevFY1_3M","BookRevFY1_6M","DivRevFY1_3M","DivRevFY1_6M","EarningsRevFY1_3M","EarningsRevFY1_6M","EBITDARevFY1_3M","EBITDARevFY1_6M","SalesRevFY1_3M","SalesRevFY1_6M","EarningsFY1Std","EarningsFY2Std","EarningsFY3Std","EBITDAFY1Std","EBITDAFY2Std","EBITDAFY3Std","EarningsFY1UpDnGrade_3M","EarningsFY2UpDnGrade_3M","EarningsFY3UpDnGrade_3M","EarningsFY1UpDnGrade_6M","EarningsFY2UpDnGrade_6M","EarningsFY3UpDnGrade_6M","EBITDAFY1UpDnGrade_3M","EBITDAFY2UpDnGrade_3M","EBITDAFY3UpDnGrade_3M","EBITDAFY1UpDnGrade_6M","EBITDAFY2UpDnGrade_6M","EBITDAFY3UpDnGrade_6M","EarningsFY1Cov","EBITDAMarginNTM","EBITMarginNTM","NetMarginNTM","NetDebtEbitdaNTM","DivRatio","ROIC1Y","CROIC1Y","DebtCapLQ","DebtTALQ","DebtEbitdaLQ","OpCFOverFCF1Y","OpCFOverEarnings1Y","OpCFOverCDiv1Y","NetCashDebt1Y","SharesChg3M","SharesChg6M","SharesChg12M","EPS_LTGMean","EPSMeanLTMSlope6M","EPSPastSlope6M","EPSPastSlope12M","EPSPastSlope36M","EPSPastSlope60M","EPSPastTStat36M","EPSPastTStat60M","SalesPSPastSlope6M","SalesPSPastSlope12M","SalesPSPastSlope36M","SalesPSPastSlope60M","SalesPSPastTStat36M","SalesPSPastTStat60M","NetMarginPastSlope12M","NetMarginPastSlope36M","PriceSlope20D","PriceSlope50D","PriceSlope100D","PriceSlope200D","PriceTStat20D","PriceTStat50D","PriceTStat100D","PriceTStat200D","MoneyFlow14D","MoneyFlow50D","PriceRet10D","PriceRet20D","PriceRet50D","PriceRet100D","PriceMA20","PriceMA50","PriceMA100","PriceMA200","Price52WHigh","Price52WLow"
"11",142,"DPS  ","Dr Pepper Snapple Group, Inc.                      ","L",2009-06-01,"Consumer Staples          ",0.578324611955477,0.658913139309622,0.587815666579063,-1.31522346604502,-1.35078927353037,-1.29804372196879,0.307285824751502,0.279302546806999,0.227356451242394,0.594181651367916,0.507965099373863,0.499836401372292,-0.372258657774446,-0.396866416749916,-0.403542313414654,0.260558655515628,0.109936483382744,-0.586617970956436,-2.16423141810424,-2.37377365795876,0.767729692921958,-0.40033198967354,0.620440912053569,0.353553886325919,-0.321213954105022,0.137302344840729,NA,NA,-0.241741905766214,-0.0585442394370707,0.851235762269587,0.309060084961305,-0.254445481318722,0.10785420795641,-0.242101345624484,-0.189121982153861,-0.182969898882502,-0.141809742249778,-0.461029378028467,NA,0,0,0,0,0,0,0,0,0,0,0,0,-0.916842455531047,0.342054709791738,0.246805590007302,-0.0690632006472207,0.843430808806903,NA,-1.36810391166399,-0.799775306221476,0.2992442675928,0.495562606613421,0.913145941830473,0.463899897175051,-2.40269556284417,NA,-0.607064544649736,-0.0786364644838718,0.112229188519197,-0.0818326872206754,-2.33829961124423,0.0542692980186304,-2.69198050447398,-2.78857396628252,-2.386332733727,-2.17817746994048,-1.07583283392894,-1.0440193534123,-0.307363993987986,-0.727647070349601,-1.10927873967219,-1.05662011806682,-1.58569939904728,-1.39004333514158,-3,-3,0.492032022428447,1.14002861379509,1.28502988202259,-0.278476964871686,0.664669853658,0.292598177908082,1.4679484062891,1.12286193727753,-0.572352104852974,0.725105098784103,0.63284469758913,0.481698711562583,0.489376967130651,1.22121966308832,-0.100763217617894,0.22875877641651,0.658668481442396,0.76311925269486,0.886516378790094,0.778658804554094
"12",155,"EL   ","The Estee Lauder Companies Inc. Class A            ","L",2009-06-01,"Consumer Staples          ",-0.47717328551461,-0.586130647765838,-0.652901844488479,-0.474401430132767,-0.473913635893352,-0.481435114453331,-1.24962061752565,-1.39673190940405,-1.11227154926606,-0.687874052111759,-0.72357237645344,-0.67075096424735,-0.257688162980664,-0.307209340865115,-0.305470019134378,-1.09665604860701,-0.74754364864952,-0.14790366928657,-0.670447447356129,0.145283576146279,-0.19947506811724,-0.248979510522387,0.0770717177587791,0.145661340883827,-0.0321670842055729,-0.23546713723913,NA,NA,0.467639000627622,-1.65834801521584,0.988828404783399,-2.05029524226105,0.34937858287348,-0.2417020561376,-0.177706457649295,-0.21376997834729,0.39530880882778,-0.674564981755837,0.912409835912496,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.13558151852576,-0.562681889569816,-0.623121670773162,-0.697985023863426,-0.466098783314166,NA,0.19382903174486,-0.0357323730516767,0.0166639653563787,-0.0776386005407452,-0.292339401483832,1.26815698919879,0.242917609581997,NA,-0.245084216107948,-0.218570233704595,0.306362100855591,0.557267528662636,0.60348542290558,-1.61335328343272,-0.142858472754195,0.157211094957337,0.440035726146815,0.0869614823684132,0.189147504555919,-0.272288424013975,-0.54983881677065,-0.360942050235004,-0.188521150931586,-0.228786364514679,0.121267289979774,0.458718766932153,0.283319081714629,0.421144672414128,-0.541911140090245,1.65047902053549,0.769282284911513,-1.4113881242357,0.339211160597796,1.29849360289108,1.80678781717646,1.26591465579551,-0.0380916441251183,1.49752703552958,0.751234685205142,0.121522895477101,1.71242650543258,0.951733539752245,0.0863690922190138,0.453130279124578,0.730251117622236,0.407730076574765,-1.00236366121552,0.445445120053408
"13",199,"GIS  ","General Mills, Inc.                                ","L",2009-06-01,"Consumer Staples          ",-0.178164124735974,-0.320558648717491,-0.544075095020461,0.310549676715549,0.487300412702738,0.615730247631821,0.212226108694758,0.11419772963911,0.0207056456936853,0.0192994149747451,-0.0240867210671412,-0.0375063318022618,-0.487698038498186,-0.508576940096787,-0.519786387295119,-0.091699281127808,-0.354607693253058,-0.628810302862212,-0.543640652364798,0.343048228571741,0.0737496252874408,-0.585687624560249,-0.581535386746822,-0.712803098080526,0.462164005541479,0.257538059681134,NA,NA,0.0302716927572311,0.113097857603363,-0.0288294494803539,0.112886297070902,0.352661565108031,0.639639283290778,-0.681987333443131,-0.689668440428735,-0.641466857177765,-0.240369241170486,-0.541256937812494,NA,-3,0,0,0,0,0,0,-3,-3,0,0,-3,1.13558151852576,0.202574828418702,0.188399678445558,0.103500551821223,0.816832460746725,NA,0.0109060147665975,-0.273454734780727,0.391970727143694,0.533272964520155,0.650803581147332,0.115076185289837,0.253665346099392,NA,-0.586724998017254,0.474751081585101,-1.45147732623621,-0.550996651126747,-0.73368959261706,0.496394817223828,-0.0395621563332193,0.00405971511537172,0.217840076110607,0.0901081220736832,-0.164588192217187,-0.0528880062655314,0.596746179964924,0.02284020185569,-0.303221568747195,-0.32800993862735,0.765839086971833,-0.148181202512955,-0.141912411796538,0.188947045193755,-0.667330760480191,-0.436618347755219,-1.1282995688469,-0.654026490887041,-0.834402209112913,-0.996364792209354,-0.610697776896809,-1.16464622166965,-1.50957297921358,-1.53193228477166,-1.64937085539708,-1.18440271039108,-0.866000022770951,-1.05662064169168,-1.10672662544532,-0.932051574527622,-0.939966921472665,-1.13030977279563,-0.257466476150237,-0.834240270793834
"14",227,"HRL  ","Hormel Foods Corporation                           ","L",2009-06-01,"Consumer Staples          ",0.182841582154452,0.44052066703356,0.378310068618344,-0.188278659360665,-0.0830934919532266,-0.526023582990647,-0.263811176685798,-0.362541734866542,-0.482069559901646,-0.443581271125176,-0.420622756062903,-0.500239287525962,0.147440592344027,0.147927643889189,0.165328713398579,0.204178676977899,0.147708117792894,0.608091708250765,-0.478785801378611,0.0567846294149723,-0.14220295568236,0.0224787075124074,0.238452588727261,0.129626245329143,0.407054659483052,0.529392134209532,NA,NA,0.36094911481738,0.276992155568634,0.102374816697734,-0.0433988400469495,-0.188125723165906,0.0395199913124285,-0.379016773784161,-0.425271994775022,0.693024754373702,-0.548102771464204,-0.593596332273041,NA,3,0,0,0,0,-3,0,-3,0,0,-3,-3,-0.916842455531047,-0.755940925141919,-0.695318046986903,-0.620038983137627,-1.35968284463474,NA,-0.0771510715081995,-0.613909708831254,-1.19635820563321,-1.18334390729809,-1.05258427615728,-1.22242636992824,0.0178813372022987,NA,0.667913025610147,-0.588889808413207,-0.342583099304165,-0.355752031197965,-0.332537087960268,0.37591661588556,0.0732482944949512,0.00679773924770329,0.0520418514475321,0.0304226827344183,-0.331420735666007,0.453385113307331,0.542556103177491,0.0895828076762377,-0.293140154397782,-0.21637489891266,0.480734881856597,1.22922092384038,0.0514618681908488,0.161953107871339,1.45832303295958,-0.264181677463674,-0.106323366787942,0.620576021198121,-1.44152170592444,-0.417283680477507,-1.46862627174125,-0.446137602077117,2.92522148188318,1.38691667886271,-0.0858604414124805,0.999539642870662,0.0995801563033168,-0.303409095848861,0.0804077494322218,0.226419114026877,-0.22096460818543,-0.0398972168601208,1.59450612440185,-0.191257882014247
"15",231,"HSY  ","The Hershey Company                                ","L",2009-06-01,"Consumer Staples          ",-1.10914698361382,-1.17215561253697,-1.18913022234896,0.46417636339181,0.671679556598538,0.764770530969765,-0.646226419371992,-0.920858522112408,-1.01336242286732,-0.570286043986325,-0.64008945254926,-0.681985348083489,-0.72559889761978,-0.735225371583063,-0.747878360806846,-0.975447027514954,-0.987053676691382,-0.775985491328541,-1.44962735528681,-0.362945619317982,-0.409161753990459,-0.758121060084121,-0.649995446783111,-0.574946516366665,-1.61368934546432,-1.2081641985157,NA,NA,0.271285950886168,0.458394557393199,0.221569892315097,0.366267460685116,0.363515785890843,0.815303201416824,-0.415702113003454,-0.53751685017382,-0.388657168466635,-0.588023570615518,-0.706361504246882,NA,0,0,3,0,0,0,0,0,3,0,0,0,0.679487302068695,0.181188025272903,0.0927595426946609,-0.0351666805144072,0.381664108908075,NA,0.322121528676157,0.61920519319031,1.39229407730444,1.34872575042647,-0.0268966983140064,0.174082392098517,0.607659246199735,NA,-0.444148790646604,-0.176109232252233,0.000116539508022267,-0.104603628764863,-1.26855959882612,0.476696584378654,0.573963596725048,0.844667349042814,-1.12881234089173,-0.898045931802177,-1.42834300255952,-1.31827034903148,0.0125673826561073,-0.296214264559577,-0.638142842452426,-0.391356171228186,0.0681073053015059,0.0346620092463977,1.30292198459089,-1.52407531650541,-0.390110702044382,-0.912732944190463,-0.374686225304454,0.443199924986991,-1.39638249994953,-1.33902930495874,-0.959868639787882,-1.06277815913156,0.303319922447017,-0.491115199091764,-0.456927109402311,-0.559821116607776,-1.21180072886958,-0.648914520093797,-0.614779838632645,-0.940685233941085,-0.829114188548849,-0.697522096593761,0.54327601552836,-0.697893558698839
"16",254,"K    ","Kellogg Company                                    ","L",2009-06-01,"Consumer Staples          ",-0.946774339137002,-1.01141808107704,-0.934343389743129,0.331218912838469,0.45105876894153,0.57245328132509,-0.0228607425289399,-0.0820202137050467,-0.0679125576853076,-0.336314862916385,-0.376626386810062,-0.387570750969871,-0.624062703426532,-0.627246616551215,-0.638144931901926,-0.440065103370461,-0.688612767099391,-0.690129252252378,-0.242638058692172,0.276900585515142,-0.09434056517809,-0.63521314381939,-0.376343235031168,-0.534695464271454,-0.999996719778028,-1.1919153691735,NA,NA,0.252171020955959,0.235822139971723,0.298325846616431,0.103602298934822,0.228721900838912,0.0297601089527505,-0.529148679170469,-0.606023699354049,-0.0760249424622302,-0.450522024789874,-0.698604218122358,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.59167573498283,0.157046166248067,0.160675599382591,0.12983603693034,0.447886598557992,NA,0.596167985366604,0.169971093690316,1.11594792141887,1.03039826798314,0.258441371586103,0.0437785442180611,0.0550935193318097,NA,-0.519336394466624,0.0956315684189133,0.256774365962783,0.11943296657611,-0.265678337184136,0.186863440591218,0.333962760493261,0.476266202037603,0.3678284221901,0.35863885302584,1.52953436658263,1.96209806389474,0.0954425534852203,0.263392080017432,0.00790314820517312,-0.0140792106337799,0.224705363645176,0.738953312134758,0.351215604905633,0.144635766019687,0.0277078157180922,0.511521743483378,-0.477646511330295,-0.606250223248159,-1.40717764354585,-0.745051775734329,0.158579595696726,-0.559325806908242,-0.631677620991779,0.795673341589585,-0.785324728523273,-0.175631084226976,0.0728239316426638,-0.349854106538589,-0.580211283242764,-0.312618358276369,-0.279610956542233,-0.470993272040618,0.0918904929189875,-0.577187553749318
"17",258,"KMB  ","Kimberly-Clark Corporation                         ","L",2009-06-01,"Consumer Staples          ",-0.631865322194465,-0.756332126194338,-0.746738087786225,1.03190539318042,1.18895846455898,1.20527521883736,0.280254278753586,0.397495637340584,0.42258040802179,-0.067110322401089,-0.0528470842390315,-0.0715838381772204,-0.54170833565045,-0.550539895520337,-0.555290150083277,-0.132137524008176,-0.0990160826083538,-0.5764979081952,-0.0875656575113812,0.434127090114949,0.0814578560626998,-0.529829761884151,-0.300021460559643,-0.294128342799546,-0.563446530715208,-0.373718117734506,NA,NA,0.0889426294293748,0.118569436264564,0.183815901963494,0.216959924809328,0.090744850757109,-0.430036154367913,-0.452678668951963,-0.311165644622388,-0.239139643023282,-0.477942913390834,-0.558612892214199,NA,0,0,3,-3,0,0,0,0,0,-3,0,0,0.223393085611626,0.223102529156523,0.0864886923619328,0.185713524221809,0.0145378111749828,NA,0.306749327951681,0.342822501016805,0.556700925312695,0.363653333254815,0.0361792162541322,0.112746508765403,0.429397497114041,NA,-0.159437062869461,0.0769496926761182,0.149463322613756,-0.359259981116121,-0.332537087960268,0.129408104238965,0.126255614763611,0.0523173904477153,0.991254490528842,0.272257239595987,0.307720312404135,-0.395431025812299,-0.582020565793703,0.28761788812982,0.682233836522962,0.463941024828769,0.0375906674689312,0.271526243131704,0.00705342808225778,0.361255940272805,0.0669893448200356,-0.0559235143574288,-0.396008947354445,-0.419439321858801,-0.661532975453729,-1.37749259512446,-0.598561658378593,-0.895030862345016,-0.34984484191763,-0.340024494429337,0.339488057836488,0.0540874221556027,0.080357869743632,-0.250387734407927,-0.0893524779310552,-0.178930631060695,-0.281269138639938,-0.472872025820912,0.567027983831755,-0.553036868818567
"18",261,"KO   ","The Coca-Cola Company                              ","L",2009-06-01,"Consumer Staples          ",-0.64831230159043,-0.739392302973972,-0.92067541567581,0.432791102513885,0.496274138611633,0.647369801205222,-0.380851277608551,-0.499243601166412,-0.511261626856582,-1.09987952991984,-1.12541117855789,-1.12285938784155,-1.13550063452149,-1.13731771940462,-1.14290661526525,-1.17171278198124,-1.40345409011761,-1.15727095455202,-0.889535099855936,-0.0959561671496325,-0.0954375113483056,-1.10255532643041,-0.574741613551175,-0.775183123913969,-0.352486713142384,0.1187135335446,NA,NA,-0.189972822130829,0.00156119531025285,-0.0181159624786105,0.343207339088199,-0.218830194887507,0.210689790497932,-0.451071988117335,-0.360831942253436,0.175347512641496,1.76438119216395,1.83210415278781,NA,0,0,0,-3,0,0,0,0,0,3,0,0,0.223393085611626,1.46678785548501,1.3902067982548,2.12997098252975,-1.00148322843334,NA,0.894882048662592,0.875864580661497,-0.694268835359596,-0.55745440964426,-0.894889708002023,-0.0584779069569284,0.261149141371735,NA,1.12277001289268,-0.188924472272027,0.105445686940388,-0.197024921706371,-0.727271152542551,0.102648974576591,0.16295299033422,0.102628583879308,0.150807399175405,0.0246292135791877,0.153312770931441,0.533013522448665,-0.120948975716318,-0.381036018895516,-0.622468070709507,-0.637782306980135,0.570777227759993,-0.242978853629087,-0.478886276257527,-0.572078122694224,1.70391106668878,-0.473995837708458,-0.0755260056338646,0.162560721177147,-0.553760375036305,0.0791421315689091,-0.890087374664649,-0.790078182321927,0.707464868420471,-0.371693031210579,0.0914010709852529,1.24318281793112,-0.103014684815775,-0.120059213008339,0.174297888009641,0.282648244916445,-0.111960477132705,-0.168409093544775,0.874926224253757,-0.417222150537817
"19",263,"KR   ","The Kroger Co.                                     ","L",2009-06-01,"Consumer Staples          ",0.135079796357402,0.169388112056127,0.207023427959569,-0.517322815945155,-0.462566622393057,-0.391914057862217,0.658816192892555,0.809305210395551,0.892416811160934,1.60435295855137,1.60378472037295,1.63220437410963,1.75493448612951,1.75506066516946,1.72104663777381,0.52762828653299,1.5615000968721,1.59317652930514,0.339255423571152,0.550979119283121,0.160344578007081,1.75634075466709,0.263059881587563,0.819965305805739,2.20784725710534,1.56118445283141,NA,NA,0.817153322337079,0.391517441440097,1.09651448749977,0.426551088238878,0.661920301435328,0.565352948392429,-0.490644007557104,-0.410744326634628,-0.160475272377453,-0.3098237772773,-0.456467434960253,NA,0,0,0,0,0,0,3,-3,-3,0,0,0,0.45144019384016,-1.1482701511222,-1.10206836832106,-1.05593114294213,0.27132092809639,NA,-0.193383468506171,0.296595183515456,0.429055774213317,0.137439103341479,0.0431280138341574,-0.708587170980387,1.26012872535724,NA,-0.160417619515915,-0.244224757490266,0.0292208747896499,-0.412441408133433,-0.198819586408004,0.505923851638582,0.368186461117999,0.367874671698927,0.404702500069475,1.18598264005132,1.38244439678822,0.162654329600399,1.21962432574343,1.65107123913548,1.60994708236907,1.65186039974826,0.805412983311952,0.280114749302797,0.403767983283071,0.297719428622518,0.460753495476538,-0.351061658521847,-0.735197449963577,-0.50514071198574,-0.395656490638676,-0.616981806055057,-0.47355440472201,-0.937239254614855,1.5620427784135,0.701399447596954,0.403351624576141,0.916571729755031,0.50289691475348,-0.507556583729876,0.194465724575121,0.0593046660109576,-0.315082065353787,-0.696909628887512,0.142589257039605,-0.624915340886637
"20",278,"LO   ","Lorillard, Inc.                                    ","L",2009-06-01,"Consumer Staples          ",-1.12041530962195,-1.3100968994332,-1.40661760553208,1.54300530996763,1.6800018271975,1.8193690394309,0.325904095998356,0.279556946156819,0.220100720175957,-0.501299283480671,-0.58257390290207,-0.666049476845367,-1.13689134369017,-1.13326871150986,-1.15056856754104,1.46070290236271,0.294396144535091,-1.09813487072353,0.36684275157486,0.41920207665433,-0.210614916223827,-1.08450994039089,3,3,-0.51872012097571,-0.467883824189696,NA,NA,0.167866357857759,0.43935377122334,0.682104557054576,0.718633370471521,-0.012639390532514,-0.310832340360552,-0.408774351863361,-0.567678776325633,0.0642621323241786,-0.629530516090025,-0.536075946342762,NA,0,0,0,0,0,0,0,0,0,3,0,0,-0.688795347302513,2.77231301062877,2.86902741631428,2.63560291108464,-2.04556164460799,NA,1.91186483892895,2.28460751376619,-1.87925200253402,-1.91589879875946,-1.6738978994058,0.328277527806263,0.0798094509620912,NA,-0.0578309111814249,-0.100972971479156,0.101493462057334,1.83789611106276,0.0686154166965244,0.484370741566032,0.273045117046048,0.173474958303387,-0.0470129072546537,-0.188721994555719,-0.530632470906985,-0.357360134388179,-0.121408391198591,-0.552185508387134,-0.882931963842436,-0.817675630222519,-0.423693239617089,-0.22263865114563,0.428690682982208,0.283299287471415,0.598902178169364,-0.121445805855324,0.0626141429197111,0.568015546336655,-0.0770873944838709,-0.675312504176158,-1.08578192184695,-0.575045469191943,0.481456446467516,-0.108441318793448,-0.340609910118752,-0.176565048223687,-0.0737480810851914,-0.344073245127721,-0.452151096440316,-0.170166403692676,-0.308518524099054,-0.125995124343023,1.22382376671832,-0.40131787797756
"21",295,"MDLZ ","Mondelez International, Inc. Class A               ","L",2009-06-01,"Consumer Staples          ",-0.033090334274122,-0.208455726935807,-0.397310087136982,0.182812743016645,0.240480277329143,0.333816637767654,-1.02051702045153,-1.3355909411903,-1.3988719333627,-0.883652262566142,-0.9624998021177,-0.973740722124406,-0.699818792740595,-0.70591207774032,-0.716563132650434,-0.469906556717411,-0.810563171966096,-0.526255162967172,-0.996010796217925,0.363264200744958,0.0671754646893943,-0.314047063379779,-0.538587634730407,-0.647335853519534,-0.948899686851916,-0.420836823613085,NA,NA,0.256962787076939,0.179054973736252,-0.0139137192003633,-0.0901671550623115,-0.33536736376351,-0.264608756581685,-0.461908844960716,-0.504434630668332,0.362863411291801,1.76438119216395,1.83210415278781,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.3636286267543,-0.187086236733924,-0.105049127221073,-0.24602017412763,1.47511639046067,NA,-0.628958843306712,-0.788552487916021,-0.0712005486081489,-0.0182048427225895,1.25524651788499,-0.475428151754562,0.404579490150394,NA,-0.597757539917894,0.277713782494446,0.283503899331596,-0.80294498264634,-1.09026950761143,0.143699404795914,-0.387507643224926,0.723817808902029,-0.0666792535079344,-0.1211205396851,-0.784265576528072,-0.670640382820052,0.379219890450035,0.63640825106036,0.124503778317923,-0.136908599673351,-0.350926356801257,-0.421158470022656,-0.278410422007767,-0.745398368519577,0.304208942594789,0.34652020435607,-0.929847681998945,-0.60397675874197,-0.605847057538931,-0.302896756533025,0.706944758174875,-0.665611901525796,1.1859150426582,1.20916407878412,0.360952922968255,0.344258891430113,0.837082444527455,-0.168608374843729,2.85216970831454,2.85315231366134,3,2.21032487617692,0.202962364998855,-0.476277385114768
"22",300,"MJN  ","Mead Johnson Nutrition Company                     ","L",2009-06-01,"Consumer Staples          ",-1.66795808983024,-1.64654697509404,-1.54555264082742,-0.274131849040249,0.0263380632017632,0.1233756405365,-0.352829243861704,-0.490287666234125,-0.501107492942474,2.35940178348921,2.40998117457111,2.43161393838212,-0.160059962121797,-0.148666536099898,-0.116373115541161,3,2.48464511789922,-0.406513349255211,-0.207339869759221,0.382341895239703,0.793916452297426,-0.86215341786512,0.118539472896952,0.29764699502407,0.130878573002594,0.388796484991392,NA,NA,-0.218130797498974,-0.526270816825287,-0.282567015030493,-0.622339321408424,-0.324761519478477,-0.482427105175506,-0.521548087903305,-0.594072035698085,-0.346092208532743,-0.967930055244229,-1.04684910035013,NA,0,0,0,0,0,0,3,0,0,3,0,0,-0.916842455531047,0.979035021931721,1.10862565428951,0.873751694193945,0.129692849256048,NA,1.91186483892895,2.28460751376619,2.62593948701178,2.88848934954488,0.521245457814464,0.428007396294013,0.14729343712011,NA,-0.501161204388654,2.05594891407959,-1.82292388605503,-1.95151817429708,0.0686154166965244,-0.679975170396482,0.273045117046048,0.173474958303387,-0.0470129072546537,-0.188721994555719,-0.530632470906985,-0.357360134388179,-0.121408391198591,-0.552185508387134,-0.882931963842436,-0.817675630222519,-0.423693239617089,-0.22263865114563,0.428690682982208,0.283299287471415,0.161634806423793,0.164006608418379,0.370211907038703,-0.398302193837597,0.814461914981682,0.277928250679688,1.01777554961223,0.816498832330681,0.33582276891166,-0.00758748617058707,1.01865583465667,0.634902116149561,0.869613555798047,-0.43005377049451,0.366904020425641,0.427256634693641,-0.0545632295155812,-0.0792367804507931,2.10291553386649,-0.564961988839554
"23",301,"MKC  ","McCormick & Company, Incorporated                  ","L",2009-06-01,"Consumer Staples          ",-0.414744326422817,-0.740990408483772,0.378310068618344,0.342966519315134,0.399696531414994,-0.526023582990647,0.184660268087024,0.123844415316317,0.0111033112333771,-0.338983859809518,-0.392178796470917,-0.368003370129007,-0.552177091063047,-0.553936304712605,-0.514970196019039,-0.455979918191713,-0.718872102247034,-0.618541537063628,0.0661651122709422,0.180999227620287,0.0725696028244243,-0.607847951812857,-0.530841409425351,-0.644694342828084,-0.102463601046805,-0.187037733295628,NA,NA,0.104132324278525,0.520131676297306,-0.0676521049832182,0.957155433328395,-0.161515333828618,0.603492034400151,-0.705162445453941,-0.724321092240491,-0.985264172981266,-0.927525077054866,-0.932737861591515,NA,-3,-3,0,0,0,-3,-3,-3,0,0,0,0,-0.688795347302513,0.00319432612703789,0.0320539211435998,0.151455847386943,0.525601788174125,NA,0.112802109760477,-0.217298507492498,0.167690198657896,0.358688911360916,0.368362825827014,0.873963931990435,0.175143311015477,NA,-0.458120771005909,0.141098028047185,0.417810258043696,0.418588973961356,0.453981901707564,0.534096839051641,0.232922653088848,0.361905779090444,0.499953491768391,0.0934474381617434,0.90220223566185,-0.241769565983782,0.139998956393095,-0.208841643591818,-0.289589215760596,-0.32898453960694,1.4569505460186,0.642907701572319,0.49353866432328,0.653335331346395,-0.276411074977573,-0.338553765135688,-0.6632162167812,-0.226802729698117,-0.60828458633723,-0.82050670253768,-1.08272303500286,-0.672639833249981,-1.10733547538155,-0.978667198929247,-1.23139781714234,-0.9506653335238,-0.440442865995335,-0.700496685275568,-0.935451643731594,-0.664409199054822,-0.870304892200971,-0.74934796473344,-0.128681164703391,-0.870087498408777
"24",304,"MNST ","Monster Beverage Corporation                       ","L",2009-06-01,"Consumer Staples          ",-0.773346757218407,-0.707848335482919,-0.748748662290407,-1.31522346604502,-1.35078927353037,-1.29804372196879,-0.35080569070408,-0.351241460669563,-0.399416621138106,-0.907385364755762,-0.863804034008736,-0.892105029151517,-1.0591122962895,-1.04551403767756,-1.04710959227191,0.528169341565562,-0.446101984086436,-0.965857644041282,0.254969630656285,-0.544857107709771,0.560717566108137,-1.07221142482613,-0.0381105165436365,-0.575284665487829,0.705372598704037,0.625700451628928,NA,NA,0.697731043602695,1.44487193596889,1.36075439487432,2.53298158998838,0.36606347026349,2.00751725374357,-0.302272872422305,-0.167724355134721,-0.711637306271219,-0.775996417877272,-0.799895080206164,NA,3,3,3,0,0,0,0,3,3,0,0,0,-1.37293667198812,1.19771578408543,1.49657344713336,1.56906289789646,-2.33645737389559,NA,0.983001375655418,2.06547314784087,-1.87093979848485,-1.90845809247314,-1.67108770616097,-0.0987698723507265,0.940518626430835,NA,3,0.3307058680886,-1.82292388605503,-0.933704409916032,0.618996920520646,0.750948421422098,-0.590811103886103,-0.0412203589730615,0.268909592645842,0.304870282322918,-0.120283775715958,0.777264676103627,0.157857418850957,-0.290632551819174,-0.474876712331038,-0.447745757481369,1.98965724614977,0.903419163721197,-1.51356604341408,-0.361112643212559,-1.71952154205476,0.178010375938565,0.558729172762476,2.78578050038389,2.87262910909747,1.16732135605298,-0.839999652850632,-0.456852658602154,-1.84686175749432,-1.04904815172767,-3,-3,-1.15847102621844,-0.470811567091873,-2.27550834949866,-1.92841689937999,-1.16667725072159,-0.522680031846393,0.733241307473928,0.497605735459089
