"","SecId","BBTicker","CompanyName","SML","Date","Sector","BookYieldFY1","BookYieldFY2","BookYieldFY3","DividendYieldFY1","DividendYieldFY2","DividendYieldFY3","EarningsYieldFY1","EarningsYieldFY2","EarningsYieldFY3","EBITDAYieldFY1","EBITDAYieldFY2","EBITDAYieldFY3","SalesYieldFY1","SalesYieldFY2","SalesYieldFY3","EBIT_EV_NTM","EBITDA_EV_NTM","SALES_EV_NTM","PEGFY1","EarningsYield1Y","FCFYield1Y","SalesYield1Y","EBIT_EV1Y","EBITDA_EV1Y","BookRevFY1_3M","BookRevFY1_6M","DivRevFY1_3M","DivRevFY1_6M","EarningsRevFY1_3M","EarningsRevFY1_6M","EBITDARevFY1_3M","EBITDARevFY1_6M","SalesRevFY1_3M","SalesRevFY1_6M","EarningsFY1Std","EarningsFY2Std","EarningsFY3Std","EBITDAFY1Std","EBITDAFY2Std","EBITDAFY3Std","EarningsFY1UpDnGrade_3M","EarningsFY2UpDnGrade_3M","EarningsFY3UpDnGrade_3M","EarningsFY1UpDnGrade_6M","EarningsFY2UpDnGrade_6M","EarningsFY3UpDnGrade_6M","EBITDAFY1UpDnGrade_3M","EBITDAFY2UpDnGrade_3M","EBITDAFY3UpDnGrade_3M","EBITDAFY1UpDnGrade_6M","EBITDAFY2UpDnGrade_6M","EBITDAFY3UpDnGrade_6M","EarningsFY1Cov","EBITDAMarginNTM","EBITMarginNTM","NetMarginNTM","NetDebtEbitdaNTM","DivRatio","ROIC1Y","CROIC1Y","DebtCapLQ","DebtTALQ","DebtEbitdaLQ","OpCFOverFCF1Y","OpCFOverEarnings1Y","OpCFOverCDiv1Y","NetCashDebt1Y","SharesChg3M","SharesChg6M","SharesChg12M","EPS_LTGMean","EPSMeanLTMSlope6M","EPSPastSlope6M","EPSPastSlope12M","EPSPastSlope36M","EPSPastSlope60M","EPSPastTStat36M","EPSPastTStat60M","SalesPSPastSlope6M","SalesPSPastSlope12M","SalesPSPastSlope36M","SalesPSPastSlope60M","SalesPSPastTStat36M","SalesPSPastTStat60M","NetMarginPastSlope12M","NetMarginPastSlope36M","PriceSlope20D","PriceSlope50D","PriceSlope100D","PriceSlope200D","PriceTStat20D","PriceTStat50D","PriceTStat100D","PriceTStat200D","MoneyFlow14D","MoneyFlow50D","PriceRet10D","PriceRet20D","PriceRet50D","PriceRet100D","PriceMA20","PriceMA50","PriceMA100","PriceMA200","Price52WHigh","Price52WLow"
"1",84,"CCI  ","Crown Castle International Corp.                   ","L",2009-10-01,"Telecommunication Services",-0.49734572073362,-0.479947414999571,-0.403265110001401,-1.30996833467614,-1.2622496235972,-1.1838983627113,-1.88304962203343,-1.77471156929038,-1.72873546210725,-2.13198013686613,-2.06432384454403,-2.06842554415412,-1.46281535955791,-1.56747326968269,-1.54030094677015,-1.64128601037689,-1.83962772185978,-1.11601399509752,1.3661588106601,-1.75438141301512,-0.956294875271857,-1.65646613812873,-1.71648255443184,-1.92796583145516,0.31807180945233,0.384285749307558,-0.550578538171319,NA,1.2357491691734,-1.72386666672992,0.615568671473538,0.570083824094036,0.548014051576347,0.605818037122335,0.878452227858577,1.16597489148443,1.87677121386249,-0.816392635348823,-0.858967360998152,NA,0,0,0,0,0,0,0,3,3,0,0,0,-0.231078062111615,1.34300329645572,0.644329708334375,-1.54097925697664,1.8210446586912,NA,-1.68784643193799,-1.54986386887028,0.147163023087819,0.685549400562141,2.00275262136166,2.08370878641231,-2.22474933054363,NA,-1.39604556439177,1.6277624182993,0.66340974107428,0.350860811157228,0.523450698615559,-0.597365197029232,-1.48753447421368,0.654186698608799,0.140954802308551,1.4070563123277,-0.150305194358585,0.160999448213417,-0.407111288297071,-0.372213418982513,-0.657612918968712,-0.106142829475801,-0.220118257982496,-0.199516149635922,0.677124259125445,0.649843017009663,0.677119494994162,0.0848004436560065,2.02834048457039,1.59775094292164,0.387064538920307,1.13604514117092,-0.0301409621047875,0.256846128349781,-0.357527776080978,-0.404094937677192,-1.3064703625936,-0.265317543257625,0.38810605454216,1.78994864096749,-1.0975148178042,-0.458215116543177,0.186396534072152,1.06395969184729,0.920292322449017,1.84480629474128
"2",118,"CTL  ","CenturyLink, Inc.                                  ","L",2009-10-01,"Telecommunication Services",1.18497963811744,0.906169692229621,0.809694006932171,0.791799366575747,0.819259227620524,0.894333145514169,0.961411023213131,0.997748363806447,1.06427470227703,0.120928866613546,0.643436270721482,0.541616682907678,-0.587079199603747,-0.297553985505437,-0.369646007665436,0.560751873190087,0.294115343264882,-0.347743153303143,0.0768099785608547,1.06260015668352,1.00297081744464,-0.174117353956332,0.803919626484039,0.445660132964061,1.2432671488745,0.498402821983688,-0.550578538171319,NA,-0.248536426735757,0.109494826074342,-2.42021941786441,-2.44112679544256,-2.39040590241985,-2.41890805660017,-0.936999604437022,-0.837254231495747,-0.607403844268537,1.1973220819962,-0.771991188081692,NA,0,0,0,0,0,0,0,0,0,0,0,0,-0.231078062111615,0.646433791597505,0.683891449840498,1.20532741991887,-0.303268958213752,NA,0.497161523215518,-0.35417823351169,-0.648368376788697,-0.473365670842809,-0.415381610902106,-0.340657950288573,-0.196968334336626,NA,0.0593330764883696,-0.482968080620739,1.97364302201466,2.18328123986003,-0.553303105029432,-0.150775344263917,-1.48753447421368,-0.0496214279983539,0.740848771312005,0.962166631737412,0.152335184566761,0.848458784254226,0.340640773025506,-0.441042163705442,0.633865784909428,0.892487851279254,0.0564863652439834,1.11195027915751,0.0128100043237048,-0.234788034781984,-0.0818312784403056,-0.589266752364075,-0.363907849436997,0.389308410552219,-0.501752944788954,-0.828011885044122,-0.578672882696922,-0.942559093643536,-0.306848908932514,0.347976856227624,1.74416185794881,0.742038838334616,-0.491341542216778,-0.547630084187815,0.706604022138948,-0.325352686900476,-0.466670749436332,-0.109298969385141,-0.0582754871458263,-0.292404365599763
"3",191,"FTR  ","Frontier Communications Corporation Class B        ","L",2009-10-01,"Telecommunication Services",-0.902365504384199,-0.93004357291304,-1.03967050707863,0.791799366575747,0.819259227620524,0.894333145514169,0.320016001661198,0.539221843156013,0.553019323639087,0.694094015764236,0.643436270721482,0.798237428762659,0.230269274298548,0.310635935679554,0.0592467355983855,0.122010420797104,-0.289238677117753,-0.567429474492685,-1.1019654648804,0.339302193922298,0.450017888721834,0.285085954007388,0.0179453871362141,-0.139396717622976,-1.46965730924062,-0.976166632944638,2.19561584300564,NA,-1.08358158454394,-0.344122790416511,0.105570611714659,0.0228503078509166,0.236650843009122,0.180766705701348,0.854897095802203,-0.281664781354301,0.0492310341691777,-0.628663641508749,1.16779589544849,NA,0,0,0,0,0,0,0,0,0,0,0,0,-0.477561328364005,0.779364158038751,0.909292350250295,0.31498390430702,0.946358584253527,NA,-0.260250975809323,-0.527174368710329,1.28759845735682,1.25986180592373,0.710118623802421,-0.237226727704813,0.612140109910528,NA,-1.01862353208983,-0.725672924548936,0.0314602421060852,-0.602691540109108,-1.14342012468941,-0.201751768573761,0.363827636983078,0.416278315362003,-0.395651874592767,-0.370872783090453,-1.30570601930435,-0.320818415838065,-0.767253499658235,-0.754688750116221,-1.04252836729703,-0.393481993933806,-0.703035043928848,-0.895413302391021,0.0779612804477306,-0.939238854394045,-0.0663103044869404,-0.536371872580776,-0.699392431948631,-1.04111027820606,-0.722122699599296,-0.891534119040149,-0.557041104124838,0.206572635928273,1.55705206126615,-0.00885888869595522,0.297102608872337,0.764282030700054,-0.486600697799018,-0.659565172549365,0.0405340531962789,-0.737993633327869,-0.824868943260685,-0.989244172779751,-2.12658417858266,-0.587198714123317
"4",429,"T    ","AT&T Inc.                                          ","L",2009-10-01,"Telecommunication Services",0.295119181321572,0.338848676076947,0.354130917650798,0.639978786575174,0.608481963829611,0.338580902315375,0.449324847514437,0.53430562763353,0.706895064207442,-0.0509171062257882,-0.296215514494976,-0.357552706888207,-0.0906082894326267,-0.155073755100247,-0.097312278948053,0.190307384086814,0.0700821175464081,0.0448637682055971,-0.0515353958628934,0.634195100494946,0.0585798773145142,-0.136335990444872,0.28676038955776,0.203347763473786,0.0371357073987723,0.0494893676192427,0.782775654197626,NA,-0.323028741028361,0.0985351516333688,0.15710552062372,0.293990108994105,0.247930069429811,0.145525039441987,-1.17900374608573,-1.03016760677414,-0.674624333459171,1.1973220819962,1.16779589544849,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.49430480165511,-0.669463128955449,-0.370407745696414,0.585144870889643,-0.588043509790343,NA,1.06114776959179,0.562130760662082,-0.828593932783063,-0.906765625153494,-0.747501217592417,0.0139665657910678,-0.1582221493206,NA,1.09696997849169,-0.482968080620739,-0.228342684574463,-0.184436190964876,-0.342937878569146,-1.2631167789854,0.137789239685797,0.366192339941625,0.54651517269809,0.319697838761933,0.592538023827899,0.585008330858219,-0.414854771477389,-0.348680429079359,1.11591461142576,0.946577618080808,-0.596511408027094,0.0134309485839069,0.244352321430306,-0.238578151564498,-0.488799146381478,-0.496831457468403,0.126394747447382,-0.474921563173295,-0.719469941791264,-0.879574528089021,-0.787623841700713,-0.903693768950748,-1.13285150062676,-1.09384512244101,-0.499287811563677,-0.73116915470723,-0.690945096821924,-0.427767314774818,-0.789859410778362,-1.43450705215819,-0.963964057004359,-0.8731236198991,0.245405098024271,-0.718464460338615
"5",470,"VZ   ","Verizon Communications Inc.                        ","L",2009-10-01,"Telecommunication Services",-0.0139141983106219,0.0586906279253255,0.0458692100851663,0.576672519235632,0.530023122693188,0.530114749276028,0.561332090412512,0.572881822672211,0.653956131870297,0.694094015764236,0.643436270721482,0.798237428762659,0.860675435624128,0.850497510405443,0.943424580490682,1.39742668550041,1.25623052648632,0.678273507256717,0.373398228221973,0.498535915270131,1.00849842037096,0.927768088774124,0.263348377355747,-0.00165049247938615,0.0995035444999199,-0.104087820188974,-0.22549880634667,NA,-0.571627095082459,0.059710733485342,0.223946998692101,0.267217725668913,0.879029002518203,0.690180861154643,-0.981552589505249,-0.966181441843156,-0.492741710997943,1.1973220819962,1.16779589544849,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.49430480165511,-0.738894187905439,-0.352664272710868,-0.200239972237439,-0.653016667968587,NA,0.89237380075284,1.91335638350743,-0.0995011709141754,-0.895761571686265,-0.722803133293596,-0.525295083263663,0.520690883871657,NA,0.923069558907567,-0.449441284893366,-0.340817545713897,-0.306074586370322,-0.206139682171561,-0.133531903511858,0.271474806087335,0.793806363690645,-0.148685483346905,-1.05362432218198,-0.370409575744789,-1.06166931219854,2.15906510433721,1.38326989938261,0.372035946972969,1.0422632762678,0.29728612094501,1.59559121803395,0.511818040801102,-0.162924317720822,-2.0584433045573,-1.36373035135243,-0.431410938004306,-0.532013706691811,-0.301547473453948,-1.10207778642006,-0.714808559076763,-1.25084157533903,-0.616254479127577,-0.99453228752856,0.329936831872343,-1.60307397069085,-1.69578291326894,-1.15072423576381,1.78790255117979,-0.256085122242064,-0.786457336052956,-0.786720594793141,0.164552935695663,-0.686134200633712
"6",478,"WIN  ","Windstream Holdings, Inc.                          ","L",2009-10-01,"Telecommunication Services",-1.25279987239688,-1.30070511355424,-1.30892565998616,0.791799366575747,0.819259227620524,0.894333145514169,0.680867397089949,0.6608877426073,0.433805838547384,0.694094015764236,0.590553560825055,0.224270259871791,-0.301081893031697,-0.412236351759627,-0.439359426992205,0.342218081037614,-0.324556927673037,-0.567998646636373,-0.827145266180852,0.829886981766889,0.80004812033879,-0.307522574950927,0.908168101009035,0.0378625974239877,-1.46965730924062,-1.78649913159077,-0.550578538171319,NA,-0.600461704773284,-0.0095310818128005,0.207404200213073,0.385347443511533,0.132952519617736,0.187497078186857,-0.0545730509548585,-0.382656612985941,0.0685046768552264,-0.460295449737501,-0.109582583660961,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.0154052041407744,0.726423568597484,1.17640413623042,1.20372937257496,0.440967992049968,NA,0.934163569365379,0.271361629575547,1.4624064525747,1.08053157313919,0.145034949252562,0.247257874058995,-0.172246728441212,NA,-0.638444910473699,-0.729171381496552,-1.52350177648555,-0.441361615036387,-1.04719536135538,-0.26105570565336,0.256190304936754,-1.3863159400174,-0.30347276555188,-1.29248295674704,-0.282635382688545,-0.995469928204122,-0.965524864272969,-0.910903512585483,-1.1041169137235,-0.272407948888578,-0.999623014263877,-0.75330244047606,-2.20880183152172,-0.471166723192213,1.32244638584037,0.221795034662718,0.25387376147737,-0.240493670047955,-0.403269690485628,0.941022828491092,-0.231941458002519,0.229784112465158,1.55705206126615,1.71108403677779,0.871041166205998,1.59189547279963,1.02318751211322,0.350149476009924,0.723581303296593,1.68963773497762,0.898035348449895,0.581155028534071,0.479028305030944,-0.357905333309784
"7",837,"TDS  ","Telephone and Data Systems, Inc.                   ","M",2009-10-01,"Telecommunication Services",1.63569028272215,1.77204929649391,1.78865894450516,-0.972112736185776,-1.07178352218997,-1.1838983627113,0.108077797459988,-0.35120596248569,-0.984451337139795,0.694094015764236,0.643436270721482,0.729567688817066,1.8395254695874,1.782921028159,1.80647271672238,0.350611965623313,1.25623052648632,2.11427716804056,1.32182443553145,-0.659857202460225,-1.64160176313669,1.67253243179123,0.783972787764715,1.70767289920301,0.265989580589749,0.431161107026434,-0.550578538171319,NA,-0.248031393658603,-0.155029234377859,0.649849889802079,0.414908186644668,0.0780465685731275,0.180069979261476,-0.0832522579861623,1.16597489148443,-1.20065246271073,-0.884163208605137,-0.949027232179729,NA,0,0,0,0,0,0,0,0,0,0,0,0,-1.21701112712117,-1.52908399767499,-1.45608753731539,-0.704485709280158,-1.24737208076238,NA,-0.650836131226765,-0.374834929564409,-1.43262826459991,-1.28201078359152,-1.09328716150386,0.209060329666606,0.809677774429943,NA,1.21927900811932,-0.340989386086863,-0.353018356177253,-1.17981331715722,1.28344067860214,2.16938853004064,0.530880776318972,-1.7000594986482,-1.97746463898322,-0.718651911288669,-0.68733343923552,-0.909024689445349,0.45303474847794,1.76847613731805,1.40029605552193,-1.99173877448681,2.23729644008616,-1.28123729921429,-0.399372470901931,-0.777945340802944,0.169925317649756,0.786655829329376,-1.34579890105045,-0.98940237008499,-0.0419454471244843,0.946813483082265,0.756150635008154,0.619054266045236,-0.451893390724945,-0.646141940022381,-0.80239005366441,-0.37570725812104,1.15464789583011,-0.459193749490526,-0.613771508011574,0.727665612721585,0.0308995406228937,-0.570026048530923,-0.599612109795339,-0.532337063566297
"8",858,"TWTC ","tw telecom inc. Class A                            ","M",2009-10-01,"Telecommunication Services",-0.449363806335841,-0.36506219125895,-0.246491802107111,-1.30996833467614,-1.2622496235972,-1.1838983627113,-1.19797953531778,-1.17912786809943,-0.698764261294196,-0.714407686578575,-0.803759284671983,-0.665951238079525,-0.48888543788409,-0.511717112195999,-0.362525372435602,-1.32204039985845,-0.423235187133354,-0.23822917397315,-1.15754532605022,-0.950281732662435,-0.722218485782187,-0.610944417091883,-1.34763211487567,-0.325530351507319,0.975346827665968,1.50341453878745,-0.550578538171319,NA,1.839517776649,1.96480906214403,0.460773525345243,0.486729198678387,0.267782847695505,0.429050355731518,1.50203192530824,1.16597489148443,0.980915426549493,-0.802451310788398,-0.813819321424934,NA,0,0,0,0,0,0,0,0,0,0,0,0,-0.84728622774259,-0.557783500153582,-1.23475808893292,-0.863480629196259,-0.41667001825963,NA,-0.785913123951451,0.0592026269116499,0.111923812066503,0.531960871649024,0.121066928875339,-1.45081379467193,0.809677774429943,NA,-0.245537615051651,1.58344871996789,-0.222832642243857,0.18023519862066,1.48610477459723,0.438208167976895,1.41490618441542,0.905533149060882,1.39695601615613,0.746711190481098,2.05151640293713,1.69251578236021,-0.39799620213499,-0.324217762231644,-0.717854198840843,-0.11755719884287,-0.0717812020728403,0.408496745941923,1.08410839629537,2.17479840544684,0.525892835381733,1.89294912611758,0.431901126945244,1.29088223473025,2.30304365832327,0.677316865849078,2.14407817269839,1.78483729514486,-0.248728067039515,1.08841228335968,-0.634094237077801,-0.122948415057549,0.798728787621168,1.10478243978892,-0.757476193217469,0.794850263472569,1.92662966260939,1.6832986850067,0.975193114323934,1.32963784283021
