"","SecId","BBTicker","CompanyName","SML","Date","Sector","BookYieldFY1","BookYieldFY2","BookYieldFY3","DividendYieldFY1","DividendYieldFY2","DividendYieldFY3","EarningsYieldFY1","EarningsYieldFY2","EarningsYieldFY3","EBITDAYieldFY1","EBITDAYieldFY2","EBITDAYieldFY3","SalesYieldFY1","SalesYieldFY2","SalesYieldFY3","EBIT_EV_NTM","EBITDA_EV_NTM","SALES_EV_NTM","PEGFY1","EarningsYield1Y","FCFYield1Y","SalesYield1Y","EBIT_EV1Y","EBITDA_EV1Y","BookRevFY1_3M","BookRevFY1_6M","DivRevFY1_3M","DivRevFY1_6M","EarningsRevFY1_3M","EarningsRevFY1_6M","EBITDARevFY1_3M","EBITDARevFY1_6M","SalesRevFY1_3M","SalesRevFY1_6M","EarningsFY1Std","EarningsFY2Std","EarningsFY3Std","EBITDAFY1Std","EBITDAFY2Std","EBITDAFY3Std","EarningsFY1UpDnGrade_3M","EarningsFY2UpDnGrade_3M","EarningsFY3UpDnGrade_3M","EarningsFY1UpDnGrade_6M","EarningsFY2UpDnGrade_6M","EarningsFY3UpDnGrade_6M","EBITDAFY1UpDnGrade_3M","EBITDAFY2UpDnGrade_3M","EBITDAFY3UpDnGrade_3M","EBITDAFY1UpDnGrade_6M","EBITDAFY2UpDnGrade_6M","EBITDAFY3UpDnGrade_6M","EarningsFY1Cov","EBITDAMarginNTM","EBITMarginNTM","NetMarginNTM","NetDebtEbitdaNTM","DivRatio","ROIC1Y","CROIC1Y","DebtCapLQ","DebtTALQ","DebtEbitdaLQ","OpCFOverFCF1Y","OpCFOverEarnings1Y","OpCFOverCDiv1Y","NetCashDebt1Y","SharesChg3M","SharesChg6M","SharesChg12M","EPS_LTGMean","EPSMeanLTMSlope6M","EPSPastSlope6M","EPSPastSlope12M","EPSPastSlope36M","EPSPastSlope60M","EPSPastTStat36M","EPSPastTStat60M","SalesPSPastSlope6M","SalesPSPastSlope12M","SalesPSPastSlope36M","SalesPSPastSlope60M","SalesPSPastTStat36M","SalesPSPastTStat60M","NetMarginPastSlope12M","NetMarginPastSlope36M","PriceSlope20D","PriceSlope50D","PriceSlope100D","PriceSlope200D","PriceTStat20D","PriceTStat50D","PriceTStat100D","PriceTStat200D","MoneyFlow14D","MoneyFlow50D","PriceRet10D","PriceRet20D","PriceRet50D","PriceRet100D","PriceMA20","PriceMA50","PriceMA100","PriceMA200","Price52WHigh","Price52WLow"
"1",2,"AA   ","Alcoa Inc.                                         ","L",2009-12-01,"Materials                 ",2.42641365940767,2.05959174007151,2.1848007918664,-0.233197851777976,-0.716546793589137,-0.677692077207234,-2.23642467124082,-0.764902703229511,-0.362941311694605,-1.12638976823046,0.797038631438863,1.31331321859036,0.692426788919346,0.789113516142079,0.873598375325373,-1.00731476773046,-0.290876011321763,0.148361152852845,0.599936407667944,-1.90330367292421,-2.5365874078653,0.697955296200752,0.229382907517562,-1.92026490853767,0.0854633415821058,-0.337963406281009,0.413491795414368,NA,1.06191825086944,0.460487101511475,1.48550682124588,1.59578363179822,0.45091466185278,1.3325120324994,1.47006549329301,1.44416937516655,1.91741762471586,2.04320617819785,2.28154788197228,2.47990178891044,0,0,0,0,0,0,0,0,3,0,0,0,2.09460024914795,-0.555732716885986,-0.74908700535296,-0.93230197820801,1.91582492345491,NA,-1.13080305753499,-1.86713887996304,0.184050097219403,-0.0177494634295753,2.67984068701173,0.483535685432472,-0.825623694080895,NA,-1.2883802499874,-0.564707600764698,-0.616435498321238,1.57542407552034,-0.105919847136494,-1.03679568908655,-1.1515287303095,-1.12105798172351,-1.36804030963873,-0.728398600574899,-0.751926419279359,-0.750750434381742,-1.10412573598869,-1.05248719033871,-1.55521291573366,-0.704201546450326,-1.0189228337471,-0.926890251313166,-1.71295627173292,-1.03980878955961,-1.14044513347738,-0.737375805681327,0.0103525091950727,0.677087662380779,0.93161183512794,0.243459209532421,0.817791864987751,0.40177816797042,-1.63217357451692,-0.472229628419547,-1.21716196595459,-1.23038516527897,-1.30164280843738,-0.60951904801813,-1.1624482036663,-1.17274530937018,-0.933996181215251,-0.522884901443777,-0.943312580691312,0.394943311887044
"2",41,"APD  ","Air Products and Chemicals, Inc.                   ","L",2009-12-01,"Materials                 ",-0.663161145028513,-0.66128114108489,-0.808576942483574,0.371834606681042,0.388164026274028,0.500436523271379,0.425140602628706,0.0772672360660096,-0.469751074936287,-0.0843693203304867,-0.46398135719963,-0.654927707219321,-0.927031526155802,-0.948315744300941,-0.927398802276147,-0.75611194927971,-0.715621721748861,-1.03030162869636,0.253293258412062,0.123238789936472,-0.854216392075309,-1.01848144473988,-0.574487557433356,-0.43490702682066,1.02716253518862,0.345046663771658,1.4173804050362,NA,1.03233865602744,0.376985294237153,1.05795398681011,0.412229332820305,2.19882570155246,1.09792779253633,-0.846235783238043,-1.01520275946587,0.101541020313806,0.290422141887446,-0.169003207590363,-0.0929427258113821,0,0,0,0,0,0,0,0,3,0,0,0,1.65244849709168,0.609333479202721,0.232904098440125,0.662110164261179,0.450729969734292,NA,0.410071420662656,-0.254319777797646,0.258385853868658,0.533937894882091,-0.242657430169915,-1.11206611540574,0.297782791397594,NA,-0.494706989511172,2.29148178032921,0.481325478515143,-0.22112590763769,0.0860403611995387,0.20924581637063,0.603663535705192,0.02493102610175,0.0534578054178883,0.267357202961914,-0.149680750074119,-0.108570800386305,-1.10412573598869,-0.794292376035295,-0.119257325643802,0.169206902310089,-0.264114039969161,0.0184240665750078,0.612924934491523,0.470686823728108,-0.224886464917732,0.296589069420582,-0.018417341031504,-0.134933700603981,-0.5834809385892,-0.83543534030667,-1.25814973448382,-1.03320213474001,-0.121174437140311,1.41146822070893,0.021531288666516,-0.168331860213928,0.0152430942506498,-0.0751885407834688,-0.136865701868019,-0.150631689532717,0.102426942178378,0.0879750341373028,0.83585399147006,-0.397836812167436
"3",43,"ARG  ","Airgas, Inc.                                       ","L",2009-12-01,"Materials                 ",-0.265613621907027,-0.0246682045004856,-0.373625145042703,-0.273466957174959,-0.245271577739594,-0.254520114864846,0.468689431770381,0.206653619940549,-0.00724610732666046,0.586364617866811,0.375021818770638,0.355479305775013,-0.0121671766209694,-0.0649834652896313,-0.0157721034339153,-0.0493343988921366,-0.0730682247993497,-0.326603229565013,0.85574273011688,0.64840707885252,0.174460148644559,-0.119405236287392,0.240143225261054,0.12252347285802,-0.0474488090240777,0.181203558798991,1.25527202543693,NA,-0.611141834590524,-0.376631445646707,-0.56053395497987,-0.3907630328852,-0.502213633365567,-0.0676107663744497,-1.07331605919158,-1.01340830643744,-0.81544455656251,-0.813313477831774,-0.8469181833003,-0.779183005002114,0,0,0,0,0,0,0,0,0,0,0,0,0.547069116950986,-0.123467856885961,-0.157878942731649,-0.254681644697621,1.06924054040669,NA,0.17458797257309,0.153895450280175,0.609584193986441,0.999366678006045,0.00311467185294674,-2.30991807467952,0.431126870324768,NA,-0.464470998535671,0.797703393818038,0.570746751689049,-0.0652352295735744,0.860760088609394,-0.00807531062613537,0.358726181229329,0.686640892013025,0.871829653892185,0.693755126809433,1.92157089027291,2.5822087212678,0.276974590454497,0.904724544286128,1.45016228172028,1.05246035091033,1.38827804091203,1.54422751450568,0.549753849426539,0.593959389804454,-0.948575969166047,-0.571322658323051,-0.237750724367129,-0.404183943621359,-0.470722640488751,-0.648866536963117,-0.373834833966122,-0.561235273242602,-0.940219990155092,-0.271874164271347,-0.707671182031391,-0.964734172412943,-0.62315637813349,-0.677696902319499,-0.692382366235703,-0.910575913221271,-0.774323476045566,-0.728027321151341,-0.0278143597099996,-0.611014745575933
"4",44,"ATI  ","Allegheny Technologies Incorporated                ","L",2009-12-01,"Materials                 ",0.396459018836326,0.311403730901314,0.200362489148564,0.149575353962928,0.315251025180474,0.285177390304845,-1.34946167835784,-1.25764166359343,-0.306196601064116,-1.1579123096079,-1.0374105344396,-0.277044632724142,-0.299843836546339,-0.219562470297439,0.00708476828186821,-0.870100274011007,-1.02584639661937,0.00633080056420113,0.599936407667944,0.820604394946197,0.151803606490827,0.0476543747316688,0.707288757785631,0.263877831972979,-0.527355312295261,-0.0798168576084962,-0.845505364143836,NA,-1.86247601598574,-1.75142043409122,-1.44330478184568,-1.78264582401836,-1.10175808740255,-1.33954609604206,1.47006549329301,1.44416937516655,1.42041332562976,1.33362995989158,0.0571065519193633,-0.581258601333599,0,0,0,0,0,0,0,0,0,0,0,0,0.10491736489471,-0.728255720658625,-0.654919903255336,-0.741420081783436,-0.271392875363383,NA,0.211282448342492,0.753952929109665,-0.452398342959803,-0.220871582692569,-0.30561408214848,1.18527279630709,0.665736582910345,NA,0.448913552133514,-0.555030045336132,-0.555952883888177,0.098849084650576,0.597934250095627,-1.44285129315737,-1.1515287303095,-1.12105798172351,-0.633166201447128,1.81795107460387,-0.380123685794402,0.13109542389782,-1.10412573598869,-1.05248719033871,-0.559183503524755,1.160786870141,-0.565998905751497,-0.221911843727514,-0.426417932749013,-0.210332245407323,0.443547268603291,-0.647833006574162,0.181494565005064,-0.525020506763042,0.107127776627107,1.218201109992,1.24729421473605,1.59018022393256,0.628069714854469,-0.364622803088081,0.282351487052842,0.466035925380654,-0.558280277730875,0.667097327468606,0.24443169794085,-0.121648063873697,-0.0728423048232409,-0.737554254755012,-1.7204811598134,-0.255003803232066
"5",47,"AVY  ","Avery Dennison Corporation                         ","L",2009-12-01,"Materials                 ",-0.580673410843351,-0.5159182256241,-1.02951874985658,0.552317956386049,0.241906369728663,0.255147843813414,0.392793348359179,0.477581391185908,0.184365550149117,0.0286182846885154,-0.17950219532806,-0.513587578215053,0.608864567913896,0.533075259272464,0.510461773726514,-0.601993373775992,-0.50568905677818,0.347443666164282,-0.0247466020090022,-1.90330367292421,0.0860121606502816,0.540437136120318,-0.609626124310668,-0.148367599779848,-1.67265592171291,-2.60932347493092,-1.58052804742964,NA,0.999661238005955,1.38517851226413,-0.121772626102457,0.0321212388153182,0.531703432881776,0.075897686237988,-0.116034719224924,0.391906985212348,0.359131206266539,-0.600590078774569,-0.332860548755706,-0.170187979197578,3,3,3,3,0,3,3,3,3,3,0,0,-0.779386139217843,-0.721109289330713,-0.681149166127552,-0.525111030943472,1.09904713977319,NA,-2.29681088042696,-0.262234876537536,1.2334348263767,0.897534205533837,0.63568544195582,-0.0404208427953159,-0.973933911904306,NA,-0.752258650034617,-0.567115187753565,-0.620609775334314,1.57542407552034,-0.265886687416522,0.118382550558054,-1.1515287303095,-1.12105798172351,-1.55392818807422,-1.84087039797841,-0.571256495450146,-0.865502095353278,-1.10412573598869,-1.05248719033871,0.572536968337829,0.21161139682215,-0.103422302374788,-0.283039648182781,-1.71295627173292,-1.44601134970745,-0.699045893570272,0.529785309552842,1.59795408220279,0.192838127397703,0.45231567801307,-0.640294983692974,-0.29518318061569,-0.241838486321776,-1.28993932871209,0.57682737334355,-0.503623985399184,-0.980601482398425,0.154249670653706,0.833659175527915,-1.0041527856686,-0.521569899635992,0.207245202299407,0.753091590108645,0.391895316270562,-0.0384971531627276
"6",65,"BLL  ","Ball Corporation                                   ","L",2009-12-01,"Materials                 ",-0.792753241869399,-0.647313363737565,-0.596715538320827,-0.840733502206726,-0.956244757815484,-0.848440056341303,1.1072818937368,1.07542225675307,0.770407605920708,0.913294578515916,0.883297614281616,0.709514431641379,0.929927214791597,0.926270948130288,0.844109974985817,0.502831517356425,0.468414936613195,0.539403514828954,0.401331847797072,0.800722796364102,0.609242675238116,0.561620828972233,0.237859833923141,0.139010491290386,-0.412840012029555,-0.300245370975525,0.126848224065636,NA,-0.515662355738931,-0.255766904862849,-0.289195953666764,-0.139011002091185,-0.0956963544389568,0.40414335533184,-1.06727786493941,-1.23860080259842,-1.2119824628408,-0.713507195141025,-0.630332704830161,-0.694258437297083,0,0,0,0,0,0,3,0,0,0,0,0,0.325993240922848,-0.530108569137525,-0.426683815790198,-0.417212487705513,0.929929348920622,NA,0.318240235934785,0.162263155610206,1.4099427394937,0.849992358389284,0.164250935377897,-0.100349845203207,0.250478544548797,NA,-0.624636762272312,-0.630231732539401,-0.473533110531393,-0.812395902092325,-0.569823683948575,0.521249496970608,0.863008969856107,0.86103731751675,0.269799980521832,-0.0128680268386654,0.0933151990645213,0.169009452106263,0.804531776213249,0.896620895889288,0.381149916157257,0.439256437556321,0.773784724687362,1.66482557173162,0.656820212290406,0.341588222549343,-0.665827793778642,-0.222896390680106,-0.726431883227913,-0.683524451920508,-1.09991789937982,-1.2686389158094,-1.44617041365882,-1.128249217586,-0.841775435396236,-1.21208601113638,-0.91534646576782,-0.640262294680525,-0.750921170816128,-0.820354741162632,-0.810345525095636,-0.8100231212685,-0.675556936385631,-0.735655197928278,0.394244590830272,-0.895130875538635
"7",66,"BMS  ","Bemis Company, Inc.                                ","L",2009-12-01,"Materials                 ",0.123601816394346,0.157561109234494,0.174107067946645,1.00400285684081,1.19446712505783,1.04824880853638,0.42859049918776,0.232936435304216,0.213106709084443,0.214053448339091,0.357860949516919,0.548163681909455,0.101833261898646,0.549714780773706,0.717749266224577,0.0943302910959199,0.293249996697661,0.425605113729207,-0.324591528412736,0.467017677147668,0.46999248451685,0.0581615547127711,0.095660520522009,0.143235597790078,1.58828222877923,1.10905022577999,-0.970553461678264,NA,-0.378915825117725,-0.0707610293868509,0.250182802702126,-0.0962240488489481,0.19076805188244,-0.398247103876891,-0.29423753434394,-0.0689691621954741,-0.381483456955311,-0.592127958668713,-0.0687852428809538,-0.861532928818452,0,0,3,0,0,0,3,3,3,0,0,0,-0.337234387161567,-0.523478534663171,-0.500604454152829,-0.487536473079348,0.477649673300589,NA,0.118719297565947,0.154180621826497,-0.7988251272013,-0.609395135095281,-0.701135315276244,0.0283659170585756,0.523177613663705,NA,0.564523950966882,0.17357188281558,2.09520908524268,1.57542407552034,-0.745787208256605,0.513111910654221,0.603663535705192,0.690627096024539,0.202751138418655,-0.119632970712399,-0.383336374989456,-0.118000718456549,0.825005349537875,0.642161043862855,-0.273206863881459,-0.174961933265448,0.181751728030322,0.198886565145357,0.555788936056545,0.328328692912965,0.223449073302297,0.83250197735246,-0.624375731441602,-0.541597732050457,-1.21799743491747,-1.16327826956398,-0.935594768721242,-0.871268479766376,0.0843832007532302,1.55434064917965,0.701656935553407,0.333914287690102,1.0162576151296,-0.0100602353459001,0.464903041271984,0.722809917394262,0.625074734401592,0.0254375203475836,1.08196417192429,-0.633321755039851
"8",88,"CF   ","CF Industries Holdings, Inc.                       ","L",2009-12-01,"Materials                 ",-0.313687899672729,-0.274644820881335,-0.0308172446141899,-1.17143424575649,-1.1031808754659,-1.12593311808013,1.3307419804719,0.467352812761663,0.273013120505196,0.650207494672809,-0.39394048268978,-0.298408500057256,-0.725089436536957,-0.931193999486744,-0.860415403350245,2.82492436388675,1.6121410910882,-0.413965079799175,-0.736274095342942,1.67522553604172,0.674634796534063,-0.408951248261267,3,2.71459798596253,0.49668067098309,0.585418857653919,0.526621365348835,NA,-0.948949799438958,-0.234525086660543,-0.566259338992448,0.480097333353247,-0.57556775800607,1.15464114596558,-0.14141944683955,-0.287539487564182,1.51235918709015,-0.661799113157914,-0.364646872570705,-0.58698936245066,0,0,3,0,0,0,0,0,0,0,0,0,-0.558310263189705,0.715945973504832,1.20353859199376,1.05777041024082,-2.30504655330186,NA,2.36627426601895,2.28603672418368,-2.52587694950853,-2.28468807409696,-1.58365244765388,0.124896704839382,-0.143768613605723,NA,2.90822970805218,0.274643292996768,-0.226673436597586,-2.32060712795396,-1.8655550902168,-1.44285129315737,-1.1515287303095,-0.0906688902321471,2.00171630501675,1.81795107460387,1.53826283188315,1.63888494903423,1.25812853872252,3,1.46064278067251,1.58158747795204,1.69211791741905,0.0720482960665464,-0.195031543261036,2.03697815412628,0.109068259243084,-0.747798345523523,-0.452548574860016,-0.770878373747403,0.478544230836365,0.211284705344916,-0.100839996575882,-0.98754303693216,-0.415851149977976,-0.0443511322304679,0.726566004210663,1.10563387780495,-0.568571597807647,-0.377455825585679,0.700434443075544,-0.426449002368217,-0.519619764877213,-0.656452003429894,-0.186721683388269,-0.24061012161855
"9",95,"CLF  ","Cliffs Natural Resources Inc.                      ","L",2009-12-01,"Materials                 ",-0.285112435713554,-0.2501030287567,-0.124224183285287,-1.09747679380168,-1.12348806950069,-1.14378524283681,-1.0998180170757,-0.169598970471842,0.562005122134893,-1.13566052257052,-0.760964775696176,-0.391365145183619,-1.14078995477312,-0.989763304009601,-0.864489752833614,-0.176093742509547,-0.193431816008743,-0.792173073044102,-1.27570488562891,0.456903345526883,0.318445626008024,-0.98030936933072,1.32256830733193,1.40625957220749,0.915369904555607,1.39251692324448,0.639940405748848,NA,1.27743550664759,1.38517851226413,1.48550682124588,0.889450532732828,2.19882570155246,-0.575921919474286,1.47006549329301,1.09406965885461,0.233684104550203,0.689879384859437,0.19434144234089,-0.298513724757159,0,3,3,0,0,0,0,0,3,0,0,0,-0.337234387161567,0.442323036989529,0.250908256471855,0.60303453460325,-1.36669243287987,NA,0.416447724690453,0.67468981825132,-0.282710398084406,-1.2772379285714,-1.08698828465176,1.75627155484831,0.20943853576034,NA,1.74657668103459,-0.621498328236012,1.5409702291057,1.57542407552034,1.49374855566378,-1.44285129315737,-1.1515287303095,-0.93273455664436,0.987264888192578,0.359762723801926,0.384650110546611,-0.165973118046611,-1.10412573598869,-0.31284119929681,0.592249197383895,0.360209925278122,0.314186295452645,0.516707359901591,-1.02931170601501,0.383816047131741,2.09855772744671,2.19226387647259,2.52285833318868,1.09503194527305,1.55557827006225,1.35025698803961,1.00237570956288,0.905235403855397,-0.07504813882645,0.728207018071424,1.01252533015724,2.1475382037417,2.29789201650236,2.42355622064213,1.24598884201363,2.02274649884593,2.4167785541272,2.52277876711376,0.926235010156916,1.84833651097281
"10",126,"DD   ","E. I. du Pont de Nemours and Company               ","L",2009-12-01,"Materials                 ",-0.925673357076087,-1.0716438796465,-1.20867091619109,2.4198897511573,2.34640313851068,2.30653943374013,0.402695662343287,0.0224310647078002,-0.211164302091727,-0.0611154737955126,-0.438876658294482,-0.44286038646359,-0.393521971096881,-0.393700352522178,-0.34288565770336,-0.169655871717737,-0.325412027121801,-0.334308458757744,-0.225553729013846,-0.191411876982052,-0.598028772456718,-0.480412861033777,-1.54447784973608,-1.08879391442023,-0.224371231914518,-0.273870930422922,0.102608827603634,NA,0.329371962641404,0.136163213915504,0.0154059445478548,-0.0226771550987439,-0.656459708756327,-0.168021089802447,-1.009736051098,-0.786251147955495,-0.534200843844524,1.33159031755014,2.12122933231186,1.63231545954046,3,0,0,0,0,0,0,0,0,0,0,0,0.989220869007263,-0.222577828245539,-0.203587289705462,-0.0733517299562576,0.118223910847494,NA,-0.186506799361308,0.42657929914937,1.01867344382206,0.159279946175328,1.16922123944482,-0.728236497453227,1.80159508739963,NA,-0.485932338601158,-0.513628988863968,-0.609093507197729,-0.555730122309107,-0.571316814435749,-0.0127211380321581,-0.959613109037821,-1.04137854697817,-0.500948391318432,-0.000196325505853832,-0.498419236786096,-0.379664873141755,-0.0460832722218988,-0.338666066274349,-0.292127190076265,-0.439181973987583,-0.297284078809369,-0.310518068808972,-0.928806525285508,-0.577541460182032,-0.015810444861581,0.434384721854004,-0.132977566994473,-0.0896092457544749,-0.667165823712039,-0.743767090884012,-0.723585157818266,-0.126464410217914,-0.380639191875941,-0.210572341599697,0.0764911658787887,0.195159271342069,0.344013158084108,-0.207440237737394,0.0456197010885613,0.110022571586722,0.185243956582433,0.186598768863316,1.03177472670219,-0.0930030502431522
