"","SecId","BBTicker","CompanyName","SML","Date","Sector","BookYieldFY1","BookYieldFY2","BookYieldFY3","DividendYieldFY1","DividendYieldFY2","DividendYieldFY3","EarningsYieldFY1","EarningsYieldFY2","EarningsYieldFY3","EBITDAYieldFY1","EBITDAYieldFY2","EBITDAYieldFY3","SalesYieldFY1","SalesYieldFY2","SalesYieldFY3","EBIT_EV_NTM","EBITDA_EV_NTM","SALES_EV_NTM","PEGFY1","EarningsYield1Y","FCFYield1Y","SalesYield1Y","EBIT_EV1Y","EBITDA_EV1Y","BookRevFY1_3M","BookRevFY1_6M","DivRevFY1_3M","DivRevFY1_6M","EarningsRevFY1_3M","EarningsRevFY1_6M","EBITDARevFY1_3M","EBITDARevFY1_6M","SalesRevFY1_3M","SalesRevFY1_6M","EarningsFY1Std","EarningsFY2Std","EarningsFY3Std","EBITDAFY1Std","EBITDAFY2Std","EBITDAFY3Std","EarningsFY1UpDnGrade_3M","EarningsFY2UpDnGrade_3M","EarningsFY3UpDnGrade_3M","EarningsFY1UpDnGrade_6M","EarningsFY2UpDnGrade_6M","EarningsFY3UpDnGrade_6M","EBITDAFY1UpDnGrade_3M","EBITDAFY2UpDnGrade_3M","EBITDAFY3UpDnGrade_3M","EBITDAFY1UpDnGrade_6M","EBITDAFY2UpDnGrade_6M","EBITDAFY3UpDnGrade_6M","EarningsFY1Cov","EBITDAMarginNTM","EBITMarginNTM","NetMarginNTM","NetDebtEbitdaNTM","DivRatio","ROIC1Y","CROIC1Y","DebtCapLQ","DebtTALQ","DebtEbitdaLQ","OpCFOverFCF1Y","OpCFOverEarnings1Y","OpCFOverCDiv1Y","NetCashDebt1Y","SharesChg3M","SharesChg6M","SharesChg12M","EPS_LTGMean","EPSMeanLTMSlope6M","EPSPastSlope6M","EPSPastSlope12M","EPSPastSlope36M","EPSPastSlope60M","EPSPastTStat36M","EPSPastTStat60M","SalesPSPastSlope6M","SalesPSPastSlope12M","SalesPSPastSlope36M","SalesPSPastSlope60M","SalesPSPastTStat36M","SalesPSPastTStat60M","NetMarginPastSlope12M","NetMarginPastSlope36M","PriceSlope20D","PriceSlope50D","PriceSlope100D","PriceSlope200D","PriceTStat20D","PriceTStat50D","PriceTStat100D","PriceTStat200D","MoneyFlow14D","MoneyFlow50D","PriceRet10D","PriceRet20D","PriceRet50D","PriceRet100D","PriceMA20","PriceMA50","PriceMA100","PriceMA200","Price52WHigh","Price52WLow"
"1",32,"AME  ","AMETEK, Inc.                                       ","L",2009-09-01,"Industrials               ",-0.169967147487124,-0.0900901144622968,0.116115761631299,-0.663707472020186,-0.688429617022599,-0.743417059263308,0.300647047965073,0.219839862677919,-0.0361318894378918,-0.270186255988598,-0.318808899291253,-0.49875000215635,-0.864923972451007,-0.881554055862719,-0.840161596845692,0.199847457495216,-0.419265365305704,-0.949396485175846,0.836797026884142,0.293832541660405,0.217961218278241,-0.869253538325265,-0.528425683508954,-0.887916940860861,0.51772143452084,1.29401043591948,2.25286401142447,NA,-0.604218206487895,-0.124810323132525,-0.790438920943905,-0.315116450317859,-0.709715384136937,-0.855430086762151,-0.431975687120589,-0.985085083767617,-1.34712834244201,-0.284519204583151,-0.304159439857466,NA,-3,-3,-3,-3,-3,-3,-3,-3,0,-3,-3,-3,-0.619951038040263,0.672335389772668,1.21657819037958,1.14557978489253,0.259316076990701,NA,0.0527868009125087,-0.571599680885258,0.18299554604306,0.622754150289485,0.156060486397624,0.788240464313102,-0.177286653989339,NA,-0.690269320374184,-0.257622976809765,0.292647584475033,0.134264064767541,0.917232695278653,0.602348441416365,0.595970989368373,0.322105080780469,-0.0565994692384392,-0.394452002292081,0.795517094051274,1.69667078035553,0.450100942178419,0.0288342266472111,-0.730617199446684,-0.871890306992728,1.27838161810281,1.1874689794244,0.120386326594289,0.272358883489363,-0.0595022461529901,-2.04820979749774,-1.00598386270196,-0.4047545347514,-1.29134763693313,0.269172661817296,-0.237611806161712,-1.08213283147083,0.627648529227839,-1.47071193866363,0.222724617538865,0.859372244145989,-1.67721980262155,-0.931586312324553,0.174879568147583,-1.30246677436013,-1.45899940683256,-1.34862168229537,-0.460505412715926,-1.13314973458689
"2",50,"BA   ","The Boeing Company                                 ","L",2009-09-01,"Industrials               ",-1.71889421549523,-1.79705309049828,-1.84786103101154,1.1396905133808,1.26566127534352,1.41010862284178,0.489442778698916,1.0436217170065,0.337172692401818,0.202118339970416,0.254242382738246,-0.0020739031216102,1.05871707776001,0.89935566489976,0.856013861886686,0.409140230629998,0.338557226258075,1.09345719235363,-0.00086599121815664,0.0309272827898996,-2.61178545609641,0.469171468638647,-0.61003533879101,-0.38862586185175,2.34691463548062,-2.12957419389527,-0.186759485164539,NA,-1.80276282978667,-0.829345251815339,-1.63021465540062,-0.850331941891386,0.652720873761694,0.44144721629714,1.98605044218861,-0.268017894992308,0.364058851265109,2.23402177672536,2.13843597404987,NA,0,0,0,0,0,0,0,0,0,0,0,0,2.43836357475194,-0.746398936514628,-0.688815895847237,-0.493204960942049,0.078420047871473,NA,0.596056461874912,-3,2.7054714469178,-0.552136706041019,0.0967574761803628,0.677770246880327,-1.6691111991791,NA,-1.7945833097203,-0.419771347826066,1.77512082548197,0.582732819499112,-0.592577076135455,0.542228995020153,-1.24318108792898,-2.07749246832746,0.770890752784678,0.562880379951287,-0.363194930117372,-0.636184403928613,2.13289390207914,-1.83552046504154,0.657279852302896,1.1104095567734,-0.683638952417672,-0.277345824244197,-0.484419108272052,0.53490612996866,1.43942120029818,-0.0542703914680121,-0.383672046482701,-0.212226676463476,1.86908349305866,-0.52053643079287,0.756073816728083,-0.194883898324551,-0.365883590386812,-1.44589274865689,2.78727457912863,1.5280281671638,0.346156793773136,-0.200273465651842,1.47063980698477,1.20611297087917,0.115434173796048,0.0486609284053435,0.210404710632707,-0.33987708372091
"3",79,"CAT  ","Caterpillar Inc.                                   ","L",2009-09-01,"Industrials               ",-0.857353463697203,-1.09406748128972,-1.12236941455253,1.35361366233255,0.804363024897012,0.75030260959733,-0.684518514396061,-1.05898603479606,-0.526431741345945,-0.616833610162058,-0.556890666097242,-0.293467967314363,-0.0142954462834399,-0.0973204883959075,0.105104868928702,-1.49242360983045,-0.714744592204543,0.037405388099124,-1.50311887340428,0.687647885290213,-0.58184211366075,0.559502110307887,-0.79652602538383,-0.656073694041253,1.31220781142286,-0.9261328461236,0.522601844663343,NA,2.01733869656539,-0.891506583533387,0.231976560246612,-1.15507839843718,-1.57167017759796,-1.23190957199031,0.567920723565004,1.95170724807062,1.88120362856867,2.23402177672536,2.13843597404987,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.62281301134069,-0.690053149262575,-1.04681764181065,-0.830203059156365,0.137892648622024,NA,-0.141921514518377,-0.175664268653636,1.78295314885376,1.74283513110097,2.24081361713432,1.02101827623623,0.420587067315262,NA,-0.948998502620638,1.59879674024814,1.77512082548197,0.520421910484321,-1.74380719315371,-1.52373152548799,-1.76127468993662,-1.11702653676889,-0.0971901183421326,1.04751251391084,-0.53617556424527,-0.15155412008395,0.19349108080014,1.42856837449844,1.36419885039686,1.49342224818553,1.18611457390808,2.51638610413805,-0.342892663910206,-0.267426627838549,-0.716480046857877,1.77346469322728,0.812391586457152,-0.375085723880373,0.423553067997953,2.23853739784193,1.69107393674545,1.33698574175351,-0.479516639856396,1.68883091305912,-1.27335888299402,-1.2283075496727,1.58503385085482,0.785599123921423,-1.1977426390139,-0.140828103369064,0.575814735989837,0.542983184903233,-0.705280520046509,0.319148864831749
"4",91,"CHRW ","C.H. Robinson Worldwide, Inc.                      ","L",2009-09-01,"Industrials               ",-1.3632157312202,-1.45559960587909,-1.65635262257011,-0.0115799966812005,0.0962982731157194,0.192474591223301,-0.497917658253632,-0.901911042007785,-1.36268851722314,-1.16957584467355,-1.25654945744885,-1.4697500089144,-0.596688274442985,-0.483844566419725,-0.351457060120136,-0.773169713133653,-1.39319301726493,-0.176591480807401,-0.50547764958542,-0.397022147575488,-0.236932636256736,-0.694783717563859,-1.13952998049947,-1.49388234222846,-0.0815205577672304,-0.0435821355302477,0.286853647595368,NA,0.370676193344663,0.767965385643304,0.777511134551469,1.03670577624138,1.18907566609002,-0.415103968208491,-0.853386686106393,-0.910039482901343,-1.14753384641742,-0.646174796630566,-0.538881757559136,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.01115008878225,-0.923572521199458,-0.573819693518493,-0.382759265984164,-1.25432859177643,NA,2.10041345408222,2.05668868494344,-1.64271881674264,-1.58051356129708,-1.22660319412602,0.0404801033991091,-0.0562944328932271,NA,-0.370820901308423,-2.01104495448452,-0.977798302248154,-0.367932461974334,0.421826333070501,1.06556729761644,0.676180819131306,0.446664819264858,0.158839137229486,0.0842012964625847,1.75356696507699,1.69667078035553,-0.112118022363918,0.614847822455321,0.691122106162371,0.906248634441126,0.447239432822519,1.48802065892477,0.474424402227061,0.308763859752397,0.676389522763154,-0.483769018633483,-0.480949891575161,-0.242093515610572,-0.761305095689642,-1.59394211388656,-1.14849469874163,-0.8614499141146,-0.496428274939163,-0.660284480260955,-0.233109796493171,0.368217194096901,-0.452453342662218,-0.174139666315516,-0.0451472620505227,-0.0975598215052776,-0.266681986023377,-0.440636725572258,1.96159698677344,-0.653104174583268
"5",101,"CMI  ","Cummins Inc.                                       ","L",2009-09-01,"Industrials               ",-0.309690086120247,-0.479387222366966,-0.505426975162223,-0.244746087028015,-0.0611326261642765,-0.0225622070083183,-0.783868173474691,-0.883359412536311,-0.46019662975086,-0.896683380285261,-0.814251090429841,-0.609849969558162,-0.1545864281712,-0.143266808100074,0.110518241140088,-0.973026712893881,-0.7763806914253,0.274023409073142,-0.422297281365494,0.185215085833553,-0.0707527204048076,0.15185982778499,0.470164600068899,0.494708931616253,-0.447115122311473,-0.025626938444604,1.11339894418376,NA,-0.263735692935696,-0.83534489004126,1.86565725360919,0.305127716327094,0.21600481781594,-0.779236577568064,0.397293535181641,-0.0938723408177217,-0.134835243655188,1.16374370453986,0.484641340022543,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.807262447929433,-0.837027887036023,-0.897322543958233,-0.734396395889714,-0.848539287310188,NA,0.352590196664084,0.488320951337055,-0.899570355343287,-1.03487465429011,-0.825163935472364,-0.680484355716096,0.229371494962595,NA,1.92299211402655,-0.529887799663573,-0.162946376734219,-0.214180131148582,1.81368211435765,-1.52373152548799,-1.72237679114291,-0.743843744778143,0.044460533955214,0.625692797838974,-0.42819707418167,-0.12420494337297,-1.29723988788646,-1.12102707303166,1.36419885039686,1.49342224818553,-0.890247861488412,-0.916977656041539,-0.0480273063534337,-0.0256156231790193,-0.515890955696355,1.31741990309108,1.64070714007625,1.74293923992263,0.62350533078845,1.03520616107475,0.518194354538233,0.115232449482023,-0.761592997473197,0.472770643187465,-0.962965142581346,-0.635254416643239,1.22545966711951,1.46020570934281,-0.879753074846467,0.0877331367395763,0.80727569206571,1.14540766371998,-0.244821656375358,1.23080526195472
"6",108,"COL  ","Rockwell Collins, Inc.                             ","L",2009-09-01,"Industrials               ",-0.917742725978237,-0.988397916085398,-1.08581473095924,0.252626211609339,0.287188714159479,0.361377690099803,0.970207888516911,0.450924840472358,0.208911193698097,-0.531949745680707,-0.82002082253053,-1.02138082371878,-1.08129424421272,-1.08669323717514,-1.1127010273044,-0.128398080086438,-0.738060016294691,-1.04995107893702,2.48315432974512,0.695573968597839,-0.0939311006568527,-0.996422099556079,0.757418336286374,0.21541115215604,0.869802072744117,0.975046050680497,-0.0777147525138907,NA,0.255863382984128,0.403484419908935,0.60622144246521,1.16659926513953,0.806380175749424,1.46686827102381,-0.960512827545133,-0.611976335561379,-0.450845823045433,-0.265272303474089,-0.198994054455485,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.01115008878225,0.605894168004948,1.19263011298983,1.4705265894558,-0.521296294187749,NA,2.30261617024568,1.2876795768367,-0.53319331824998,-0.671089771314419,-0.849779004040891,-0.262206769038891,-0.333023994359581,NA,1.0249093341264,-1.85694236487128,-0.626591970532798,-0.409528331206923,1.69572840732003,0.282283549248994,0.676180819131306,0.60642807299842,0.698927989091881,0.819823643086634,1.75356696507699,1.69667078035553,0.423038375239181,-0.0256059693494871,-0.100907264368747,-0.112106960902215,0.63276849233121,1.8389014175871,0.686037230652156,0.67228823990107,0.355625008357006,-0.420836717137882,-0.0415433466003376,0.196104716274467,0.0475202766646957,-0.740852732658943,-0.236510989824571,-0.553244581188624,-0.483768055750589,-0.780516417330717,1.77658648362685,0.601410537668046,-0.103277547693534,-0.235978565124759,1.07872329160726,0.67649339206134,-0.0682547383646637,0.019844116065576,1.10668710265033,-0.392572117679057
"7",116,"CSX  ","CSX Corporation                                    ","L",2009-09-01,"Industrials               ",0.155749653478033,0.0751329108268085,-0.0665550190857721,0.255381984639234,0.398753900911467,0.584774077843396,0.453265211055248,0.534845762903284,0.66620304356409,0.634197644488657,0.606920685099939,0.836054201160865,-0.969099591550976,-0.935151646223118,-0.916640709889706,0.307504915606904,0.197297337421924,-1.19778127280757,-0.170802569572172,0.350097450960285,-0.0915638071037225,-0.981400234284369,0.315524980083704,0.310169545268747,-0.226449989574138,-0.0774937639850186,-0.16687732182924,NA,0.183164505207862,0.270905188508584,0.305543534144039,0.660550613833054,0.175922408034007,0.230086302707015,-0.65466604844757,-0.744372029717484,-0.73794717144175,0.645595208551724,1.57799565523006,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.41892537048787,2.21247580645616,2.27236695224531,1.69065962373515,0.802055788308043,NA,-0.248106346248954,-0.28907726665015,0.391451757959147,0.339146232241882,0.308324790733075,-0.0365041374551619,0.46615581316309,NA,-0.555577884785749,0.0252339358610865,-1.83464403009887,-1.19484701672547,-0.781303403720724,0.697000117720013,0.478364293638798,0.255655254453965,-0.0806862522707003,-0.184496582301995,0.246413562599395,0.925400273315999,0.40039692544848,0.045270648458087,-0.814533987689854,-1.08498308054747,0.617913151165375,-0.497769449067256,0.0120122486337036,0.0333051365095444,-0.202924282107538,0.892654149268304,1.78523911857624,0.292269162380422,0.499240584115085,0.70620620902289,0.115369375798096,0.634970369060223,-0.611905332412065,0.867049675734096,-1.15696255537543,-0.663978219221871,0.941014859477839,2.25468013850209,-0.885665555762529,-0.169580822093129,0.573302497639497,0.814424681483643,-0.357733161643375,0.332194934271895
"8",117,"CTAS ","Cintas Corporation                                 ","L",2009-09-01,"Industrials               ",0.517024478968238,0.552048765059243,0.555531231196942,0.0146391586080853,0.15587723727446,-0.168389060028791,0.279539275170317,0.289638104318435,0.0768518898171603,0.165008871620316,0.00172773731207022,-0.0298799553572033,-0.509545651563948,-0.492018350053289,-0.437968940292362,0.444802213958445,0.437861771237619,-0.373824303188875,-0.165696957756655,0.362773801271688,0.218975791542044,-0.609990706105687,0.244664163444362,0.294147712634669,1.0746972187128,0.895623384205878,-0.50335554227245,NA,-0.572320865439715,0.0262999723039346,-0.233074922980178,0.236451520401785,-0.568359097145883,-0.0660638937716459,-0.435867482775797,-1.10691063455987,-0.642581049294732,-0.0493806441063119,-0.451769911004973,NA,0,-3,0,0,-3,0,0,-3,0,0,-3,0,-0.212175756334635,0.304577515917292,0.308134839475992,0.334950994313313,-0.418560510851297,NA,-0.0401368554258033,-0.266196373348979,-0.620156861087193,-0.282132581989335,-0.52422279752937,-0.110347242114535,0.143623345359711,NA,0.21004022015817,-0.512727240488666,-0.35974236988986,-0.256413152831448,-0.54539570655615,0.389130146445687,-0.249427434295899,0.0901476720838524,-0.27911154604967,-0.504213496693647,-0.625832662210288,-0.333550449951141,0.0926559240484018,-0.295963219532684,-0.590736995407293,-0.488627635710594,-0.134771098045954,0.55834690596611,0.0919650898982481,-0.151412403142071,0.765043528647007,0.444215419908272,-0.847458552745498,-0.43610225150342,-0.878730048357601,-0.848672474581009,0.477436254205247,-0.754809729305276,0.817116587216298,1.23576601953012,0.216796822621277,0.60535722095513,0.55880953852436,-0.43620003243357,0.0870028996814418,0.623178848398829,0.492621415218602,-0.298551862885517,0.875728221089806,-0.694002929300756
"9",125,"DAL  ","Delta Air Lines, Inc.                              ","L",2009-09-01,"Industrials               ",-0.819752172747804,-1.37637646945136,-1.57629587067725,-1.19302668719557,-1.25381102469501,-1.32613228857155,-2.67783548414214,2.03046599541458,3,1.95546841487667,2.58276923362042,3,2.02475997921685,2.01585718308436,2.06871456202637,-0.779265077434091,1.06717729552891,1.37000978866086,-0.0861438454842173,-2.4562349093091,-2.61178545609641,1.92193586270845,-2.62935154582386,-1.50034948873769,-2.25261234031443,-2.12957419389527,-0.0777147525138907,NA,-1.80276282978667,-1.79371191753262,-1.89020395265847,-1.9802965791477,-0.756494681177232,-1.04790865045866,1.98605044218861,2.29502784844977,2.51093123900087,2.23402177672536,2.13843597404987,NA,0,0,0,0,0,0,-3,0,0,0,0,0,-0.212175756334635,-0.622058944048652,-1.12460324877018,-1.7284562170511,1.95899543489342,NA,-2.8740681838841,-2.48416826879022,2.27257889368582,0.713982896057163,2.75015170717793,0.168048897836354,-0.775229657527515,NA,-1.45558921716717,1.59879674024814,1.77512082548197,2.01239893846995,0.684155608523061,-0.69474796763162,2.59781748728005,2.47026169573298,2.01688749563508,2.03465114414057,-0.313116206259435,-0.547681954611305,-1.29723988788646,-1.85621819740308,-2.75189156094242,-2.90286364725817,-2.07004427196034,-2.7435559120514,3,-0.68020871984364,-0.281376546949855,0.534390389210445,-1.01757848574186,-2.52213228697812,2.05686546823828,-0.0162371578220262,1.30430323060111,1.96072122069651,-0.0957649370212397,1.17535009871231,-0.0557546592207111,-0.451363332643949,-0.0141360346898741,-0.383894523772056,-0.415258675397989,-0.042404381314878,-0.0126865925879785,-0.554923310298066,-1.0232752989671,0.215540710804529
"10",127,"DE   ","Deere & Company                                    ","L",2009-09-01,"Industrials               ",-0.270150697878237,-0.292093190622308,-0.174187632825833,0.570079559422152,0.714372773327102,0.782466716037558,0.278770735916701,-0.0446764832640129,0.235408537835299,-0.467640774758808,-0.537411021556147,-0.29081523318183,-0.0414761257403505,-0.125297918586644,0.0288769206105759,0.104707048176369,-0.221911135640021,0.296687749504276,-0.135070819042313,0.616336343621842,-1.37486106423496,0.110619195184731,-0.927083314635563,-1.05609832546827,0.0295771120426265,0.240289786927175,-0.789836364067375,NA,0.403332519472688,-0.120813507296493,-0.270643085129018,-0.715668761750991,0.446729945697767,-0.279430528719318,-0.498713008020349,1.18592601644831,0.83318548807012,2.23402177672536,2.13843597404987,NA,0,0,3,0,0,0,-3,0,0,-3,0,0,0.807262447929433,-0.607544361514469,-0.444172150298946,-0.127465850455815,-0.714100143892806,NA,-0.295038043038514,-1.16318970806318,1.54559883903689,2.20491156511202,2.75015170717793,0.610618509053383,-0.41500220935015,NA,-1.15851117739153,-0.325027175557386,-0.300195163480645,-0.62845433484444,-0.498214053887495,-1.52373152548799,-1.26960247522496,-0.354505914967569,0.417691412855708,0.445533160044484,-0.0368034204836568,0.190339028201824,-1.04691019302565,1.25753256429852,1.36419885039686,1.09185511628894,0.216356654124385,-0.139557660388366,-0.117288894503135,0.278833753671029,-0.914908547863862,-0.0331854623233391,-0.70839932183446,0.120935323607224,-0.0747709465594325,0.678944630001407,0.309161305791585,0.211346184702569,-0.762151942252152,-1.01517230584286,-0.630562402659259,-1.09508408814776,0.0250994987606413,-1.04519262013656,-1.04907005820893,-0.612241057073927,-0.756934112395773,-0.561797746687283,-0.658629996257834,-0.233918285147636
