"","SecId","BBTicker","CompanyName","SML","Date","Sector","BookYieldFY1","BookYieldFY2","BookYieldFY3","DividendYieldFY1","DividendYieldFY2","DividendYieldFY3","EarningsYieldFY1","EarningsYieldFY2","EarningsYieldFY3","EBITDAYieldFY1","EBITDAYieldFY2","EBITDAYieldFY3","SalesYieldFY1","SalesYieldFY2","SalesYieldFY3","EBIT_EV_NTM","EBITDA_EV_NTM","SALES_EV_NTM","PEGFY1","EarningsYield1Y","FCFYield1Y","SalesYield1Y","EBIT_EV1Y","EBITDA_EV1Y","BookRevFY1_3M","BookRevFY1_6M","DivRevFY1_3M","DivRevFY1_6M","EarningsRevFY1_3M","EarningsRevFY1_6M","EBITDARevFY1_3M","EBITDARevFY1_6M","SalesRevFY1_3M","SalesRevFY1_6M","EarningsFY1Std","EarningsFY2Std","EarningsFY3Std","EBITDAFY1Std","EBITDAFY2Std","EBITDAFY3Std","EarningsFY1UpDnGrade_3M","EarningsFY2UpDnGrade_3M","EarningsFY3UpDnGrade_3M","EarningsFY1UpDnGrade_6M","EarningsFY2UpDnGrade_6M","EarningsFY3UpDnGrade_6M","EBITDAFY1UpDnGrade_3M","EBITDAFY2UpDnGrade_3M","EBITDAFY3UpDnGrade_3M","EBITDAFY1UpDnGrade_6M","EBITDAFY2UpDnGrade_6M","EBITDAFY3UpDnGrade_6M","EarningsFY1Cov","EBITDAMarginNTM","EBITMarginNTM","NetMarginNTM","NetDebtEbitdaNTM","DivRatio","ROIC1Y","CROIC1Y","DebtCapLQ","DebtTALQ","DebtEbitdaLQ","OpCFOverFCF1Y","OpCFOverEarnings1Y","OpCFOverCDiv1Y","NetCashDebt1Y","SharesChg3M","SharesChg6M","SharesChg12M","EPS_LTGMean","EPSMeanLTMSlope6M","EPSPastSlope6M","EPSPastSlope12M","EPSPastSlope36M","EPSPastSlope60M","EPSPastTStat36M","EPSPastTStat60M","SalesPSPastSlope6M","SalesPSPastSlope12M","SalesPSPastSlope36M","SalesPSPastSlope60M","SalesPSPastTStat36M","SalesPSPastTStat60M","NetMarginPastSlope12M","NetMarginPastSlope36M","PriceSlope20D","PriceSlope50D","PriceSlope100D","PriceSlope200D","PriceTStat20D","PriceTStat50D","PriceTStat100D","PriceTStat200D","MoneyFlow14D","MoneyFlow50D","PriceRet10D","PriceRet20D","PriceRet50D","PriceRet100D","PriceMA20","PriceMA50","PriceMA100","PriceMA200","Price52WHigh","Price52WLow"
"1",32,"AME  ","AMETEK, Inc.                                       ","L",2009-04-01,"Industrials               ",-0.684679825410311,-0.593909061330869,-0.456284780665203,-0.822948694504738,-1.21680276547567,-1.30768238643059,-0.288379079553217,-0.392673430808968,-0.214135866821101,-0.670477758920106,-0.655848040283134,-0.478234562255891,-1.01687631565288,-1.0492842870268,-0.818213431481744,-0.381338807875965,-0.927287082892112,-1.11811404147271,0.213239647543157,-0.284335652185385,-0.0937436507027245,-1.08265892621741,-0.350296719263417,-0.674901322049064,0.168429186977775,0.149733996570699,NA,NA,0.503526472558385,0.573577335355643,0.527373207391753,0.582858844211208,0.423999675996881,0.507384072721598,-0.926601215152421,-1.10544330370916,-0.404128210948522,-0.531189675090123,-0.475309870991891,NA,0,0,0,0,0,0,-3,0,0,0,0,0,-0.513637457976494,0.619108550707628,1.19404853123814,1.19460700068216,0.318425183078635,NA,-0.0909333568961107,-0.699895173973292,0.222717266422182,0.687975957341585,0.243483805492845,0.78568260681496,-0.419731237970689,NA,-0.759626495691189,0.0231838187359753,0.297955505947626,0.206188244186438,1.02873809734672,0.619572454609528,0.214864499868042,0.0255952291336087,-0.320187589418338,-0.730949557710627,1.47944625282604,1.56200560016402,-0.325205743036134,-0.604605253708708,-0.852479338088944,-0.958017215061999,1.32679155334656,0.199261587102098,0.0348945881090612,0.213059966593826,-0.414886110374093,0.698977472796183,0.659721989995919,0.355742017663484,-1.05582249778256,-0.484704821641212,-1.00721800397993,-0.684785156770752,-0.514376303877069,-0.918669700227839,-0.331228159581357,-0.254268350764546,0.742583291051048,1.43760800125578,-0.123387013507908,0.296079530555019,0.693103372764647,0.65900469101974,0.796554995630314,-0.302780088200849
"2",50,"BA   ","The Boeing Company                                 ","L",2009-04-01,"Industrials               ",-1.41809552301977,-1.39086518385615,-1.1916592735773,0.900388433627575,1.14114905127655,1.27674178757116,1.48188869340919,1.07620452520882,0.480474868422281,0.568275563343443,0.349988258800803,0.145736036684407,1.03259188908446,0.967800918838275,1.05542936511258,1.71099274872131,1.25316428516785,1.50223063138346,0.84802797358262,0.150672915827359,-2.12317938173081,0.372867764660728,-0.380528167827969,-0.23246159971609,-2.07711940838407,-2.06093800900917,NA,NA,1.10355132254713,0.48875540299062,1.21837628062199,0.406994013985419,1.71895350021284,0.960703254515341,-0.169747156803379,0.100969522277463,1.15752566516747,2.049087912774,2.10097267416841,NA,0,0,0,0,0,0,0,0,0,0,0,0,2.51403381987217,-0.624646245775829,-0.475406105116921,-0.308636799386339,-0.310109457344732,NA,1.08214773950853,-1.97803764532358,3,-0.725989684627408,-0.251479323288828,0.382944053895711,-1.38053505541713,NA,-1.3716861569088,-1.36475733347606,-0.563210461969917,-1.97210603943495,-0.649641574694712,-2.03014905449183,-2.27122867553897,-1.32623581640402,1.51173642814091,1.0950126353874,-0.426816800812283,-0.611765258020873,-2.42062325965814,-0.663218270429762,1.42156705739858,1.24998079777407,-0.277868457230372,-0.145127178534463,-0.285213986641538,0.745331330505437,-0.234571842378113,-0.377663157275576,-0.069381552355979,0.019463017114003,-0.308481896623068,0.0322604377239176,-0.425189343849797,-0.877880419861148,-0.971514449571339,-0.295995503704388,0.253066359479802,-0.456943133691125,-0.359244799742949,-0.133999438331821,-0.519242604293751,-0.444219969235958,-0.359664844150626,-0.345907147804388,-0.502773622132007,-0.652282422091808
"3",79,"CAT  ","Caterpillar Inc.                                   ","L",2009-04-01,"Industrials               ",-0.60004220313222,-0.824507835640491,-0.769916647088722,1.37346338554173,1.1978650377989,1.10590544203528,-0.396444228704785,-0.644238731916851,-0.733531917756909,-0.0478157888288218,-0.115520330297145,0.012002576824607,0.498929347441895,0.344209598192168,0.491443993874754,-1.03413458596143,-0.0973177799329045,0.511300022687632,-1.34177345784707,1.52519451543663,-0.796867971433106,0.792203703362549,-0.744678329937942,-0.674646043837812,-1.08286901591225,-0.738976745521399,NA,NA,-1.64902188564622,-1.39322732615379,-1.58119500061136,-1.31771218216639,-1.37685747030364,-1.00513080969338,1.06140439721622,0.89297353607674,2.1452499628557,2.049087912774,2.10097267416841,NA,-3,-3,-3,-3,0,-3,-3,-3,0,0,0,0,1.90849956430244,-0.666901204704754,-1.04841777518567,-0.908529866094703,0.195556240410002,NA,0.0284973156809175,-0.221082595976949,1.80169140834651,1.70002382348454,2.05358863701797,0.820090839199362,-0.130560749313953,NA,-0.954274690412847,-0.571688706494944,-0.398203303777736,-0.758162137806548,-1.88279718152003,-2.03014905449183,-0.342599040023753,0.588938888860858,0.510560643026585,1.70351031749057,0.0979408495843441,0.867048875106373,1.49786165792149,1.44532269047661,1.46330439071617,1.61854840076679,0.690325943912981,1.96925760979681,0.0371521790641212,-0.394919561749103,-0.0440341947764111,-0.0531147167440779,-1.30846907910232,-0.84683671682348,0.00386361735582733,0.394315680334159,0.658428867629043,-0.0290412795367244,-0.668159024969504,-1.49805981932858,-0.0772975187883469,-0.228164404488589,0.132607952425597,-1.15620240073477,-0.181781176427176,0.131746037876797,-0.653437557841863,-0.84795754852398,-0.925808349772796,-0.118034418882145
"4",91,"CHRW ","C.H. Robinson Worldwide, Inc.                      ","L",2009-04-01,"Industrials               ",-1.25290239013003,-1.4234074259071,-1.52002440757143,-0.204416324758129,-0.0895930644367989,0.00580896311457429,-1.0216494216784,-1.18573880776223,-1.27666279899205,-1.34568334837539,-1.268398126271,-1.39002813707774,-0.634706507761156,-0.542546146971404,-0.335300168199853,-1.11324149194411,-1.659759904187,-0.228559074285477,-0.829384235364807,-0.679061625210282,-0.29092768007854,-0.766158275977643,-1.36224065046609,-1.6198179993344,0.979631632082836,0.329860716939479,NA,NA,0.749289500852421,0.765159854583257,0.594235823363803,0.655783098310203,0.306606884883095,0.354205708760521,-0.664655185892008,-0.730984558716784,-1.03068258924711,-0.450952216876334,-0.288490361440102,NA,-3,0,0,0,0,0,0,-3,-3,0,0,0,1.10112055687613,-1.03887698126521,-0.758635421823984,-0.583004426818125,-1.10913528504052,NA,1.96741260720561,1.83952298995426,-1.65088930434185,-1.60715832074987,-1.24710646241367,-0.0402257580616218,-0.217286715987808,NA,-0.375638683570782,1.03848750121465,0.376030403088986,-0.0320999659430916,0.751937217905191,0.679836471618139,0.329436074421053,0.116622258332941,-0.0269654511400492,-0.167484098968812,1.47944625282604,1.56200560016402,0.996152269092715,1.2816509368826,0.574830279855207,0.92573074881081,0.0292745265335645,1.1968155519403,0.116933718203639,0.107236307623498,-0.231199542628062,0.730306348806766,0.0618518463225286,1.35829937375966,-0.221923844414018,-0.675335033423571,-0.957596766273328,-1.15439260746596,-0.560432818375909,-0.544972566526095,-0.743449580934689,-0.295271677914255,0.193984773670339,-0.0449791513200463,-0.625526820455714,-0.187318825356918,0.108625257067249,0.403041028201158,1.28976170794116,-0.548084413529132
"5",101,"CMI  ","Cummins Inc.                                       ","L",2009-04-01,"Industrials               ",-0.054389630870408,-0.14379822503811,-0.0280881103108018,-0.0259689918710787,0.0983421725619773,0.0618392332653874,-0.352747001357208,-0.372910158157537,0.0405848125924078,-0.617123477973073,-0.476206918741016,-0.691692999183462,0.425077496920488,0.401180684344078,0.634579877254241,-0.403183445973324,-0.244264444080001,1.17757425264693,-0.625608443542246,0.810165988299682,0.0198674555541959,0.743659542622263,1.23999945589667,1.2247693198264,-0.314712520314193,-0.171902103784037,NA,NA,-1.21500452392388,-1.21277981858984,-1.71345658458991,-1.85886166732717,-1.21509291813062,-1.30546304873008,1.25968317782987,0.517854831848295,1.03307427478998,2.01238157327346,0.725665778736327,NA,-3,0,-3,-3,0,-3,0,0,0,0,0,0,0.293741549449816,-0.963969235581234,-1.01401096070563,-0.845211302022754,-0.676688909959477,NA,0.640701883913761,0.455552091649919,-0.932277397750706,-1.09028635402697,-0.885873580938896,-0.910784033374769,-0.171647757006787,NA,1.88477122672978,-0.0706645644405625,-0.105483357436074,0.0297654479603993,-0.48854069485095,-2.03014905449183,-0.246758387681256,1.01105363481378,0.311453136368539,1.10051286666961,-0.332201928934396,0.251644800721206,-0.148178687494521,1.08130527132702,1.46330439071617,1.54112264131178,-1.12487214507874,-0.998912120003173,0.387129424869533,-0.120683875715698,0.915493914629286,0.780321619425926,0.749392979917511,-1.3994226560356,0.24335078849125,0.552412473179838,0.145980215273748,1.55642161653426,-1.04154281522119,1.28926039966268,0.871743418477879,0.703664454584498,0.95280187638332,1.07378489518218,0.532745075122146,1.08613632521327,0.847591560641253,0.296537816121386,-0.862823163991465,0.59222560238449
"6",108,"COL  ","Rockwell Collins, Inc.                             ","L",2009-04-01,"Industrials               ",-0.902859217038667,-0.995550179476968,-1.11989311483908,0.167440693531948,0.254890465894091,0.17416546077233,0.906209484529396,0.645997838468647,0.407934593031611,-0.70183529828066,-0.764815365915535,-0.875936500248813,-1.1089224466074,-1.11388701007309,-1.06480230328122,0.156554549823027,-0.551453988913611,-1.04627889217243,1.63592100571092,0.518815329899387,-0.0493316109427049,-0.945711867217363,0.264955801920032,-0.107680037274825,-0.053563733394113,0.434713108865474,NA,NA,0.558556024605056,0.706773464704362,0.134354371715384,0.106985493379288,0.0380656080980361,-0.145031449079482,-0.874366038685332,-0.842507378287771,-0.408553399125459,-0.172825800331962,-0.330118585687333,NA,-3,0,0,-3,0,0,-3,-3,0,-3,-3,-3,0.899275805019548,0.821986155294517,1.54085275520016,1.98239916923282,-0.638915193252143,NA,2.28962974512735,1.30135228671504,-0.387024436682951,-0.590118383014117,-0.797115758879045,-0.521439063105664,-0.494335166664546,NA,0.745998538362176,-0.0907554039787427,-0.193139944663953,-0.520843221168701,0.869833786259589,0.500424503978156,0.581636206395546,0.653106040412668,0.681148195439299,0.642409219527209,1.47944625282604,1.56200560016402,-0.360650479603987,-0.469132595484376,-0.140335642875052,-0.118221081282752,1.35453241839838,1.96925760979681,0.788806674166418,0.607508678622242,-0.282335422723451,-0.165202980691683,0.598177444140576,0.589611809062874,-0.733749260074667,-0.472645033980053,-0.223349782141092,-0.475848822450311,-0.161149845266879,0.47003234774981,-0.423485399202301,-0.192957699425734,-0.274338182639571,0.0627945558995221,-0.372043178129605,-0.505673712624203,-0.215813517773359,0.113011891747126,0.124578755683194,-0.770536913858928
"7",116,"CSX  ","CSX Corporation                                    ","L",2009-04-01,"Industrials               ",0.279377970090858,0.337370079166438,0.301915090515401,0.370670139179304,0.604188853888241,0.829762734674409,0.532206401686108,0.756454096518702,0.680511371466866,0.668102404224786,0.719616654303193,0.83159315629034,-0.830990611570991,-0.783449009186325,-0.704459311352973,0.188115789803312,0.0981158594730336,-1.17197101847272,0.340352845043498,0.514449201390055,0.250300342954129,-0.78756239686892,0.28632699769462,0.357528083667565,0.587943217999195,0.426369969454955,NA,NA,-0.03098714747033,0.0758389200408343,-0.0847858035061684,0.158182330433834,-0.742582961836095,-0.350600060411263,-0.0679856267820755,-0.345694535712226,-0.416410743754867,2.049087912774,2.10097267416841,NA,-3,0,0,0,0,0,-3,0,0,0,0,0,1.50481006058928,2.00826186973289,2.09595395594285,1.52725091507994,0.793342315492445,NA,-0.337923174045108,-0.0722284162132843,0.343604290267518,0.272293973404895,0.266947702745558,-0.376201405001378,0.570621133358999,NA,-0.4275523229345,1.94335197378295,-0.883609304985526,-0.113961653847311,-0.247621513411429,0.4482543095111,0.120726658635592,0.0613942372098549,-0.246678142132426,-0.43009501554683,0.427260306002171,1.5386050264223,-0.2499106183542,-0.678650883734888,-1.01063806469088,-1.19767523882552,-0.227770100980675,-0.79767599334108,0.458843805588366,0.519270808468936,0.241651152961912,-0.207707696905975,-0.939665270329257,-0.858370092793078,-0.209464016632327,0.0139123901810307,-0.66675918721857,-0.85513388582106,0.0144672550921003,-0.588095456856794,0.373501023767758,0.552224518908891,-0.506547452118153,-0.273978914531006,0.0297787983026113,-0.177457994699747,-0.230205144662841,-0.88856437980077,-0.673386825373319,-0.362183518271676
"8",117,"CTAS ","Cintas Corporation                                 ","L",2009-04-01,"Industrials               ",-0.175758519488594,-0.10853024386134,0.0465026763168357,-0.240247507663785,-0.269419535768409,-0.191763369395987,-0.197887090312463,-0.336208376264072,-0.520578119868889,-0.337226232506085,-0.353519288058797,-0.307952410277013,-0.769257224195568,-0.741915471950211,-0.684677854166492,0.198226770879646,0.0958275142209458,-0.59196553010542,-0.432356352045038,-0.0951544739454701,-0.126825624453451,-0.800742548144363,-0.0226307943373434,0.0862041191459018,0.249047077943654,0.184855886629264,NA,NA,0.566495226302812,0.326994438436241,0.422051161057235,0.257503318943833,-0.00144882345994384,-0.199599199660668,-0.768082681083126,-0.874943020509752,-0.847518734895279,-0.804018555628151,-0.657488139209862,NA,-3,0,-3,0,0,-3,-3,-3,-3,-3,-3,-3,-0.109947954263339,0.408861522115184,0.475196185523941,0.525556580142354,-0.446607210623819,NA,-0.211075082223986,-0.468232424127453,-0.549107413329732,-0.149210900651729,-0.429534709637021,-0.374353779192989,-0.0888196455750591,NA,-0.108605033478381,-0.0500487621692725,0.273160261663258,-0.0104675781896537,-0.386021953132192,0.021265784660745,0.0799972577601489,-0.132891644622411,-0.486328192443571,-0.759461561671028,-0.0634030254086887,0.8714058373573,-0.546928679960819,-0.775267299552028,-0.525875901683806,-0.492596449934874,0.438539557492467,1.17319408304566,0.0273702087053717,-0.499441499781637,1.38281251283257,0.949447337825794,0.61778889492849,1.00987472982373,-0.4073750170045,0.0293652534301695,-0.638055221968395,-0.618849781171143,-0.00783713883778145,-0.112200586237471,-0.0830000190554556,1.20199812632013,1.33366822914477,1.60825435916645,0.356651538918746,0.855095108942087,1.01407466912533,1.02136714848089,1.65168592199055,-0.0146392127272777
"9",125,"DAL  ","Delta Air Lines, Inc.                              ","L",2009-04-01,"Industrials               ",0.678451431388305,-0.106519312693594,0.496329357020895,-1.09676390770414,-1.21680276547567,-1.30768238643059,2.23476206886534,2.4460941063394,2.76562021429362,2.27358020888012,2.29243566968582,2.96410962130303,1.87290744171423,1.94486570621641,2.25024851255849,0.712504009945214,1.88960970072147,1.12925323242133,2.57611973307949,-2.62393332882586,-2.76498108552573,1.87057708934521,-2.46435315068818,-1.46422084834751,-2.07711940838407,-2.06093800900917,NA,NA,2.90768920618991,3,2.83703894456819,1.17930887467436,2.99585557452048,-2.45011878180586,2.36620460535162,2.59665240304342,2.61063823747807,2.049087912774,2.10097267416841,NA,0,0,0,0,0,0,0,0,0,0,0,0,-0.513637457976494,-0.275571333691347,-0.637125716197928,-0.791694838349315,1.00721114681378,NA,-3,-2.50953040357499,2.19049899070829,0.464415585259872,2.88184017981759,0.0255261524419806,-1.15506049055345,NA,-1.48182362299816,1.94335197378295,2.491304359605,2.34677175974284,0.744760693770871,-0.518044292204813,-2.27122867553897,-2.48497642948037,1.84368248516384,1.97719615210622,-0.712509803261978,-1.11226919175187,-2.42062325965814,-2.08677347490857,-2.88981125975944,-3,-1.96360720285825,-2.28269140524554,-3,2.24289503556495,1.02894791997067,-1.63426585187823,-2.13510108986114,1.6316118393393,2.86044257580091,2.33726847370562,2.50136511940531,2.50178713677149,-0.290825515974163,-0.394565863149468,1.89023812416655,0.202226051004854,-0.510959402599072,-1.86986330323152,0.120463502595893,0.0972677834748684,-1.59226017095595,-1.04375037686482,-0.0689601295174084,1.49554632199679
"10",127,"DE   ","Deere & Company                                    ","L",2009-04-01,"Industrials               ",-0.441903102075025,-0.384136312427267,-0.273267631357546,0.285491419703883,0.437726011911511,1.06982130770679,0.142770187956812,-0.324968206623022,-0.0105324261119286,-0.40722754946234,-0.585643313241512,-0.271498523053251,-0.12060280982678,-0.180711204280461,0.041637982444375,-0.0322677558254003,-0.337442201057212,0.133040567368535,0.0101476828671087,0.526163114378237,-1.41433805245184,0.00989735032774075,-0.381989786544887,-0.531006727405826,-0.424079845195614,0.340135676539233,NA,NA,-0.458580191696366,-0.388823667676511,-0.829888006821165,-0.60510512516284,-0.549617289568186,-0.113960665517205,-0.517081482679707,1.25764226092167,1.4544602667535,2.049087912774,2.10097267416841,NA,-3,-3,0,0,0,0,0,0,-3,0,0,0,0.697431053162971,-0.56565741895947,-0.42641927604028,-0.186780849933049,-0.262077578933639,NA,-0.33862443365357,-1.2126698428841,1.57653972631565,2.34634507211027,2.65089816772508,0.471265646906278,-0.732185960594354,NA,-1.15399147385303,0.106128248736334,-0.303787788766734,-0.625833267586041,-0.180984162138143,-1.63223405382616,-0.078778372771238,0.374395509935364,0.618539600230326,0.624580147805422,0.396680535320868,0.4066634195835,1.49786165792149,1.44532269047661,1.11824187446857,1.04488966913917,-0.640768008981585,-0.319955397871483,-0.047327033269503,0.40664074192631,0.975620424679084,-0.0324567213575183,0.12913947007877,-0.419921314422402,0.15616161123859,1.25860082351241,0.695762091174162,0.539161092644965,0.815122551433317,0.868232591046051,0.742305025457562,0.64570566474493,-0.264610347675314,0.280368566401236,0.337176919477119,0.617730473391471,0.123866932934678,0.15818258223271,-0.76887298994338,0.171251602275519
