"","SecId","BBTicker","CompanyName","SML","Date","Sector","BookYieldFY1","BookYieldFY2","BookYieldFY3","DividendYieldFY1","DividendYieldFY2","DividendYieldFY3","EarningsYieldFY1","EarningsYieldFY2","EarningsYieldFY3","EBITDAYieldFY1","EBITDAYieldFY2","EBITDAYieldFY3","SalesYieldFY1","SalesYieldFY2","SalesYieldFY3","EBIT_EV_NTM","EBITDA_EV_NTM","SALES_EV_NTM","PEGFY1","EarningsYield1Y","FCFYield1Y","SalesYield1Y","EBIT_EV1Y","EBITDA_EV1Y","BookRevFY1_3M","BookRevFY1_6M","DivRevFY1_3M","DivRevFY1_6M","EarningsRevFY1_3M","EarningsRevFY1_6M","EBITDARevFY1_3M","EBITDARevFY1_6M","SalesRevFY1_3M","SalesRevFY1_6M","EarningsFY1Std","EarningsFY2Std","EarningsFY3Std","EBITDAFY1Std","EBITDAFY2Std","EBITDAFY3Std","EarningsFY1UpDnGrade_3M","EarningsFY2UpDnGrade_3M","EarningsFY3UpDnGrade_3M","EarningsFY1UpDnGrade_6M","EarningsFY2UpDnGrade_6M","EarningsFY3UpDnGrade_6M","EBITDAFY1UpDnGrade_3M","EBITDAFY2UpDnGrade_3M","EBITDAFY3UpDnGrade_3M","EBITDAFY1UpDnGrade_6M","EBITDAFY2UpDnGrade_6M","EBITDAFY3UpDnGrade_6M","EarningsFY1Cov","EBITDAMarginNTM","EBITMarginNTM","NetMarginNTM","NetDebtEbitdaNTM","DivRatio","ROIC1Y","CROIC1Y","DebtCapLQ","DebtTALQ","DebtEbitdaLQ","OpCFOverFCF1Y","OpCFOverEarnings1Y","OpCFOverCDiv1Y","NetCashDebt1Y","SharesChg3M","SharesChg6M","SharesChg12M","EPS_LTGMean","EPSMeanLTMSlope6M","EPSPastSlope6M","EPSPastSlope12M","EPSPastSlope36M","EPSPastSlope60M","EPSPastTStat36M","EPSPastTStat60M","SalesPSPastSlope6M","SalesPSPastSlope12M","SalesPSPastSlope36M","SalesPSPastSlope60M","SalesPSPastTStat36M","SalesPSPastTStat60M","NetMarginPastSlope12M","NetMarginPastSlope36M","PriceSlope20D","PriceSlope50D","PriceSlope100D","PriceSlope200D","PriceTStat20D","PriceTStat50D","PriceTStat100D","PriceTStat200D","MoneyFlow14D","MoneyFlow50D","PriceRet10D","PriceRet20D","PriceRet50D","PriceRet100D","PriceMA20","PriceMA50","PriceMA100","PriceMA200","Price52WHigh","Price52WLow"
"31",266,"KSU  ","Kansas City Southern                               ","L",2009-06-01,"Industrials               ",2.67597019983077,2.69690005701875,3,-1.20865559034989,-1.30923263970772,-1.33493868526397,-0.575424591852279,-0.019864845628905,0.400671452881806,1.84333036958849,2.1620418646029,2.55748663670553,-0.465200663178118,-0.391228471031485,-0.283101272584293,-0.0966190788965387,0.118556386602526,-1.17136704590358,0.220367662005299,0.786338709169999,-1.86213591683486,-0.480885225957167,-0.617723766322753,-0.402487884647701,0.139421821031099,0.847589761584933,NA,NA,-1.72397361930348,-1.11297329625869,-0.387295699148916,-0.0277071932617218,-1.19014565874873,-0.823583075391322,1.11161881298652,-0.73327207891718,-1.15647910896724,-0.425131767546945,-0.601034922179924,NA,0,0,0,-3,0,0,0,0,0,0,0,0,-0.739977662469468,1.95330060887244,1.57283162597565,-0.209859808109912,1.7207037346266,NA,-0.614628906646676,-0.430887662233555,0.459365089284486,0.81073368936279,1.40396690772162,0.783625087921429,0.822930349008617,NA,-0.76845549583142,-0.16182332600732,0.298147833818664,2.40938945927396,2.24105253527887,-0.299532550325626,-0.0125309946734241,0.239912192851022,0.311221660919449,0.330374233854576,-0.059909675126398,0.290242468518921,-0.180515765167897,-0.612469368085135,-1.2836130721402,-0.501822295910366,-1.42153853499914,-0.958383838509236,0.619230974702444,1.23965884351586,0.499015302458995,-0.153603127935063,-1.8032433576488,-2.75741554820651,1.01604346920338,0.364094278015207,-0.0631036287069579,0.363621587137534,1.41774114829672,-0.0198881281981184,-0.447649714703546,0.432155093404058,-0.252718479467506,-1.59534883651871,0.0666431645139428,-0.238954594338552,-0.680070527389861,-1.08435112095857,-2.0591377555927,-0.84455540732994
"32",272,"LLL  ","L-3 Communications Holdings, Inc.                  ","L",2009-06-01,"Industrials               ",0.516984872662355,0.654784526895903,0.742737807672561,-0.114387106384252,0.0343296506818377,0.0890417706980143,1.19617915814329,1.45760297703397,1.21145578303322,0.477447107328151,0.486991524051977,0.418804386119976,0.49167077972108,0.560825029607815,0.643429369888539,1.44956115756536,0.523152261241091,0.553899853116445,0.928411855180986,0.559258814910114,0.915031537307867,0.105215814842223,-0.0736521061068451,-0.419156287436122,0.313860408290173,0.607245994911621,NA,NA,0.923156199892224,0.844728065004088,0.947173854836229,0.94985354854,1.08871233778264,1.52595200661476,-1.0281227421093,-1.22464440742011,-1.2006315550481,-0.753522114649585,-0.789600413202923,NA,-3,3,0,3,0,0,-3,-3,-3,0,0,0,1.18292203789133,-0.428479758329919,-0.0705755370809207,-0.0988621988913678,0.266173288180996,NA,-0.338170453191548,-0.553722636693611,-0.0679768696382883,0.373539073942815,0.57089320704323,-0.133716745759817,0.00776889685590822,NA,-0.576445560382411,-1.77967167626463,-1.72784185551107,-1.30995146433148,-0.396797743074544,0.673057105443699,1.38744272291367,1.49148987174828,1.88229146391426,1.67749003505711,0.6871960948489,0.290833009157636,1.74705513378907,1.48737994053161,1.40387258687457,1.57296019266593,1.15128939861521,0.68235242750006,0.597303031215116,0.738357711204985,-0.681966822200636,-0.572903529247431,-0.858198559295853,0.305479286871787,-1.16985118441227,-0.78677151652158,-0.576811031312846,-0.828299992403675,-1.13873706788335,-0.462821517002506,-0.754342519502318,-0.993104582955473,-0.535742993024505,-1.17683853745863,-0.0712481638961558,-0.34496946154247,-0.559090587088583,-0.420090296918883,0.692748524690858,-0.959964490318045
"33",276,"LMT  ","Lockheed Martin Corporation                        ","L",2009-06-01,"Industrials               ",-1.3660988964669,-1.36158854046606,-1.31910228953172,0.376417843665574,0.599218159062091,0.575444940754071,0.932022927641771,1.11987134607846,0.986688189614469,0.0103591613418814,0.0320610684005436,0.0276085411547537,0.0456682317608397,0.13185908243065,0.186939230511315,1.33748911464672,0.617533436976505,0.566626167464396,0.807485144264084,0.427171081541966,0.484492885450583,-0.321198440834753,0.0870940016855031,-0.169633252013314,-1.93753123627269,-2.07792361089289,NA,NA,1.01859908166749,0.725037522244438,1.12955900598643,0.59089512526052,1.11571545002615,1.46806587420275,-0.912620720099961,-1.14733024868855,-0.629576090002546,-0.00750603311479284,-0.0368930741751946,NA,0,0,0,3,0,0,-3,-3,-3,0,0,0,2.25119964920289,-0.399716171920247,-0.121346947451297,0.125659889126884,-0.602201936525312,NA,1.77040445940872,1.95775499189104,0.655997541963804,-0.903290703873147,-0.754722212447029,0.0314697933174925,-0.0902033398527804,NA,1.32521226078242,-0.721744548419672,-1.43599715447794,-0.652718244827015,-0.104975081697877,0.696783631878261,0.847522566638603,0.745900178269807,1.64468470511338,1.98904383328608,1.543830417916,1.58668465009733,1.53598847459518,0.671805906121403,1.25511329000229,1.33652672828944,0.659097180713366,1.24273107262868,0.452883292000549,0.588994655232267,0.792846361054683,0.0304191074491679,-0.514981119386441,0.073237782120608,-2.08530712570835,-1.46006050861816,-0.247908509552503,-0.644137632486374,0.0781742745981695,-0.0587257224852164,-1.09360003669218,-0.268240322700354,0.0659863507627106,-0.855505095712878,-0.80059966164043,-0.275321742219846,-0.34999420823095,-0.359345406085013,0.690522227599361,-0.628775438114831
"34",283,"LUV  ","Southwest Airlines Co.                             ","L",2009-06-01,"Industrials               ",1.50319857251798,1.31353844145577,1.4504011605723,-1.02240789149462,-1.1053441213462,-1.12927198538207,-0.271938818825624,0.511011576146141,1.10712219280895,1.03311248552728,1.8054439958458,2.19125888641075,0.893607018637342,1.04943174036569,1.24179071495116,0.483817341649139,1.52961479037113,0.90535686729615,-0.57351801977727,-0.730999357374122,-2.89809421493277,0.728485004261411,-0.429049342678295,-0.261276752606728,-0.928410177460698,-1.30128964147673,NA,NA,-1.57530319602789,0.273927261050873,-1.15338966345822,0.631163875616446,0.0766106950054701,0.292790413688027,2.04626498697482,2.13015362316659,2.44486469163701,1.99068720025557,2.26322943049447,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.114644426579777,-0.260198085574223,-0.596427563719735,-0.787995703190344,0.0771488392706691,NA,-0.979841836951262,-2.99732432342121,0.0678027145928677,0.00696596277754592,-0.20590573849872,0.0856527509296008,-2.43828863478403,NA,-2.17520098668855,-0.0281609991925945,0.149000630705255,0.454774198917839,-0.33385582481756,0.810506619834421,0.0201400088889964,-0.522932944310723,-0.59800827159331,-0.957315619744987,-1.05439630245895,-1.017610586926,0.0710851754058269,-0.520246563103957,-0.657611023097347,-0.759800969207126,1.82994522586522,0.708421104092176,-1.41707771890017,-0.922060799409114,-0.93761914632384,-0.833436251942189,-0.977034323724207,-1.86397429469833,-1.28222500229363,0.246832317993893,0.291017100843343,-0.158388762146158,-0.557439879182615,-0.580357043626011,-1.22325334174681,-1.22791774721238,-1.331940861812,-0.962492889104047,-1.3139719008692,-1.32202403683323,-1.04192907593454,-1.2676447887799,-1.30400204150295,-0.803900912265742
"35",289,"MAS  ","Masco Corporation                                  ","L",2009-06-01,"Industrials               ",0.720486974709224,0.3420266267396,0.208622695892231,1.04616887914181,0.594956961641454,0.585858005035788,-2.74763946995964,-1.81593105530582,-1.47012748130804,-0.797761651435643,-0.310732522400604,0.0637482031598513,0.740878589619317,0.729708009611675,0.874744411716508,-1.76984901609816,-1.50878551947796,0.107567161718625,-0.169090746287061,-2.68298315348623,0.27810578612964,1.08390181863148,-1.04069514732776,-0.778716876087019,0.581879819208271,-0.801085464890934,NA,NA,-0.748727590350163,-2.21278621698136,1.57630774022506,-1.6025847447785,0.323483142981654,-0.912957802337144,2.04626498697482,2.13015362316659,0.0651302865562702,1.99068720025557,1.31640355961707,NA,0,0,0,-3,0,0,0,0,0,0,0,0,0.328299948842088,-1.06865377961665,-1.20186700868932,-1.59897674820596,2.82554775662417,NA,-1.65149751901623,-0.760900528758186,0.708428961023742,1.044439892259,2.17682046497162,-0.0238913460765427,-2.43828863478403,NA,-0.809501439203088,-0.304425068997684,-0.13518480596138,-0.0847858084920724,0.0952955685318454,0.0384606241803887,-1.67705498136661,-1.7883321477503,-2.153539529342,-2.54125448000497,-2.09662374820476,-1.94940017198598,-1.4694748468173,-2.38511696543364,-1.81669433950139,-0.98827252727494,-1.8454039242855,-1.27567501938401,-2.07213427897956,-1.93613854434079,0.496686616851568,1.28624740981528,0.91096752865654,-1.48816295050357,0.834758294942398,0.404713963906057,2.32917443324512,1.81111628848135,-0.0812130524980696,-0.183123766412798,0.415428133939297,0.76725913597124,1.45791234572429,2.56230021634772,0.553010947191004,0.939024567690918,1.429048043767,0.624066983014748,-0.66967421476529,2.98614334763961
"36",303,"MMM  ","3M Company                                         ","L",2009-06-01,"Industrials               ",-0.837316236327828,-0.901384692261832,-0.991706577395194,1.00032298771026,1.21149605849895,1.28319875111526,0.173966607331911,0.0462470568546497,-0.247224343268034,-0.530788622215842,-0.522912660361051,-0.633038712927573,-1.07009943716298,-1.05504613237548,-1.04944323939286,-0.120289897006428,-0.470892418933439,-1.09167187632359,-0.0124580780274307,0.203612014672454,-0.106497856129486,-1.08454131644826,-0.0941102637923162,-0.280609800012993,0.361662870043426,-0.10971054745468,NA,NA,0.525019365241845,-0.0344058435684222,0.0495551829337239,-0.396739065423422,0.20509644963419,-0.537131217792925,-0.235085903369525,-0.427219068012718,-0.540807839032214,1.58147805387042,1.83963836567739,NA,0,0,0,-3,0,0,0,0,0,0,0,0,0.755610993366711,1.00475921039775,1.26063156677986,1.62297233519751,-0.324720861612427,NA,0.928451890724755,0.79847017953762,-0.00563527620755202,0.0660486421262275,-0.52561552072475,-0.399275823917444,-0.149436707765193,NA,0.231353446146564,-0.267019483203909,0.0924461536531441,-0.329463350909851,-0.143121776850848,-0.605700106429203,-0.34051392654032,-0.241351574752933,-0.0356731350472489,0.415027303016358,-0.669315934637498,-0.325013210701109,-0.566377044503181,-0.253921875404894,-0.21076380436517,-0.281236972933311,0.956226612822385,1.20915531494154,-0.30869669232965,-0.600008154287598,-0.166221099589985,-0.107658731171562,0.00727235225380898,0.331544132749924,-1.3521467740534,-0.998720842290248,-0.693676155644075,-1.13807594250174,-0.727317903797735,0.732503587914206,-0.616726084852366,-0.778805946168523,-0.140874234079061,-0.178228962302183,-0.80396107483317,-0.442246131183189,-0.449400560982505,-0.452848062186352,1.11798636254704,-0.663892241855078
"37",330,"NOC  ","Northrop Grumman Corporation                       ","L",2009-06-01,"Industrials               ",0.819039287815188,0.743154740860775,0.909513952128929,0.962223414035948,1.44168817257699,1.60020501846548,1.38156636967315,1.71471304069904,1.68578028212018,0.458534928042399,0.490948436054903,0.577841644980683,0.898232728701478,0.966249724880957,1.04773490031357,2.20912309614478,1.48960846895264,1.82330061506573,1.76524828128515,-2.68298315348623,1.077346572955,0.632437773444014,1.26740919616972,1.05914590351352,0.719883344480824,-1.13132158631952,NA,NA,1.10911193239201,0.668956040056662,0.911050516859979,0.563489402125638,1.13886738002838,1.23808010678936,-0.855863649211278,-1.04869080702247,-0.566997667335962,-0.283002286275378,-0.32216852709265,NA,0,0,0,-3,0,0,0,0,0,0,0,0,2.03754412694058,-0.643565281669762,-0.432523981370552,-0.308811165165204,-0.388512382862233,NA,-1.81754897737436,-0.221099140638319,-0.645478942987797,-0.783230284381774,-0.551980610328042,-0.137774064870496,-2.43828863478403,NA,0.553508846017028,-1.77967167626463,-0.945527503665657,-1.43875405938416,0.00946528986196406,0.887248267307447,-2.06306076696287,-2.40373595723692,-2.05217148099754,-0.841793789076243,-1.05965601631903,-1.19273338642483,1.70645300038009,1.48737994053161,0.616280285917627,0.241949134005525,-0.761138078052654,-0.692857861189562,-2.56648204292219,-0.90083021774231,-0.158040823391313,-0.461110648595922,-0.292602862051204,0.470085170641956,-1.93826090934867,-1.14211665462021,-0.23789693550239,-0.223877886163334,-1.01321485066302,-0.79253170425118,-1.53329367867621,-0.963625490400976,-0.337575854727248,-0.813320088214264,0.700347569222083,0.279083528538511,0.0233013716196002,0.179039862175001,0.286209333233327,-0.696454589740104
"38",333,"NSC  ","Norfolk Southern Corporation                       ","L",2009-06-01,"Industrials               ",0.513647423603266,0.418200004730227,0.185619178856451,0.994118712332922,1.12158991459888,1.32169831511588,0.692972390025005,0.899915075296165,0.952439558191744,0.644857237944771,0.65431113291765,0.663020617940053,-0.977644663575749,-0.940573713758972,-0.898148290585082,0.592444508673614,0.413584972211973,-1.20012094609543,0.369703093690541,0.850311073787528,-0.00385357019230906,-0.955806084384217,0.0346530334813575,-0.0413135954066943,0.129844094192105,0.544364760939436,NA,NA,-0.349989541400556,-0.0521625618946428,-0.430233569130906,-0.072353880011156,-0.744643011273697,-0.747833744589614,0.146182435169332,-0.410019223841303,-0.336128174372373,0.872809195153583,0.261851872433552,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.39657756015364,2.43969117677198,2.51845499475867,2.05611132329872,0.442614234876333,NA,-0.15697712973253,-0.22547530687762,0.0251473245444369,-0.0258836666065879,-0.00225537579555963,-0.377303424963806,0.0812328247562476,NA,-0.367187847328258,0.0990902329135802,-0.776333319153034,-0.554871255430806,-0.33385582481756,-0.624937024060842,0.911167378773187,0.939916609733406,0.173602200357371,0.675848684308081,0.107459010078703,0.320308605861436,0.332670786624406,0.2798293004106,-0.498524707389474,-0.511566100480071,-0.37638857460896,0.408222773248307,0.642552732158889,0.186082489260766,0.159954136246736,-0.941580045512514,-0.730503440399818,-1.34471972799701,0.184515475417596,-0.755402722811548,-0.393747555772549,-0.758148635259547,0.530382886769608,1.99941642252579,0.66719954209926,0.46875696355485,-0.517665117636086,-0.53865183390166,0.574518923429933,-0.0293063480857757,-0.357747194418242,-0.83808018773244,-0.526074933117169,-0.595653706030819
"39",349,"PBI  ","Pitney Bowes Inc.                                  ","L",2009-06-01,"Industrials               ",0.0132781875039863,-0.0132800876441764,0.00109980526568608,2.76805389693221,3,3,1.50559504842853,1.62179411697958,1.23723718707151,1.49097224504006,1.39503566021077,1.36801836783686,-0.169477214259488,-0.170857238822719,-0.139318569311429,0.648255665204502,0.434791229779222,-0.740637256597417,-0.169090746287061,0.279187751489657,0.67078791958913,-0.297798723217345,-0.317910197308321,-0.255522330170906,0.305524820878976,0.46115001970067,NA,NA,0.526967697219963,0.485420671238357,0.317148354005499,0.402925922489851,0.348192028926796,0.17166435920286,-1.06380212120968,-1.46424536409204,-0.335709055346181,-0.851500703161854,-0.209062534082856,NA,-3,-3,-3,3,0,0,-3,-3,-3,0,0,-3,-1.80825527378102,0.918844531305452,1.02117233004765,0.749427370968806,1.05425373193775,NA,-0.14642916202593,0.366509273373595,2.56109153666007,1.79046737635032,0.973043693324219,-0.030749072352161,0.708257416724365,NA,-0.786108871066997,-0.136652998571626,0.130242627552623,-0.0587580090079089,-0.207693182948379,0.511733178659051,1.82340968603557,0.369886032335929,-1.08697393760928,-1.37720130821884,-1.28966587837917,-1.43979075217331,-0.586040274715997,-0.537899895319409,-0.537460278158254,-0.525962984479571,-0.13215938782677,0.883893582850361,0.741862740627196,-1.29154242532833,0.145285905793859,-1.60751060441721,-0.54652472428155,0.0584276695931343,1.0302945533821,-0.49771897796982,-0.547903966350302,-0.705915946161806,0.136432747519653,-0.567199385120623,-0.899775425800918,0.322865146977065,-1.26662075867717,-0.679225370115252,-0.388692649228593,-1.00251649886111,-1.08109710251322,-0.906993992771331,-0.131849830076416,-0.972499446589332
"40",350,"PCAR ","PACCAR Inc                                         ","L",2009-06-01,"Industrials               ",-0.455593712606915,-0.60544679780575,-0.667308642215282,0.330707219530717,0.484961705089025,2.05533446619013,-1.32528417546161,-1.17968458229809,-0.704365621596121,-1.40735033588003,-1.18274610884253,-0.964809860847865,-0.834596870113922,-0.731582630941592,-0.51830222757488,-1.94605670756302,-1.51316619294866,-0.48247158270007,-1.61681900067159,0.232698309057735,-1.70753088028309,-0.358470812028406,0.253374804025749,0.237132214517185,-0.343488821329135,-0.417574136627296,NA,NA,-1.72397361930348,-1.51947273142162,-1.90282572258071,-2.05595219949725,-2.07976446493383,-2.25647632610608,0.408592835563972,2.06021998665605,1.99071614451639,1.99068720025557,2.26322943049447,NA,-3,-3,0,0,-3,-3,0,0,0,0,0,0,0.328299948842088,-0.781848222164861,-1.10319351435169,-0.593567801428621,-1.62598652961751,NA,0.0567340354766364,-0.257465030612293,0.803597779171399,1.29852549115917,0.616799439441161,-0.0835837092766352,-0.189298345408945,NA,-0.866334000912107,0.0520454202246364,0.140662537968849,-0.0495824796599921,-0.405381057042461,-1.60566083296964,0.508083568587482,0.440904474962225,-0.965177206506565,-0.028274614852144,-1.16791524913072,-0.74591205316964,-1.79247640854629,-0.817683065321967,-1.24178770201144,0.0757360562836435,-1.45887247283405,-1.10916273294617,-0.00699480335579402,-0.511524457867324,-1.35286103200719,-0.560216461264028,0.406484972987517,0.612637327301989,1.89647936968258,1.78034410247237,-0.127981764804417,-0.133479568885698,-0.187759637785862,-0.769671981060187,1.65529128378048,0.214317015741905,-0.648960047578938,-0.238673400216824,0.874961546352269,-0.517106187180046,-0.341279992557841,-0.0262754710109643,0.118467941717905,-0.261089184744505
"41",354,"PCP  ","Precision Castparts Corp.                          ","L",2009-06-01,"Industrials               ",-0.305250088702083,-0.0594167680581929,0.10910766942277,-1.11998871214962,-1.30923263970772,-1.2696642350189,0.85947090316341,0.795496731178503,0.205485611455199,-0.273924310411478,-0.379399289988189,-0.577492595001622,-1.02372407330977,-1.00953611059656,-0.996819788102779,1.6217138518867,0.484320396587149,-0.835932542292865,1.92509422014399,0.257578599506298,0.366789542584328,-1.12289356709463,1.57996319048022,0.866607451079516,1.70248300982863,1.47376513133112,NA,NA,0.988068583396155,0.772766317934123,0.970342792343058,0.675334249812754,0.20646704845987,0.230634750038454,-0.704858689475407,-0.655158286864202,0.0630784802220199,-0.451550295684889,-0.297026184866556,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.18292203789133,1.18135448957577,2.05372514637139,2.40747336800296,-1.17147923945204,NA,1.00049046897699,0.446221675166532,-1.39478886187579,-1.30214408378721,-1.12161251911945,-0.732979920536803,-0.347321348113202,NA,2.19674006743433,-0.029921794263322,0.430381545254401,0.258789255494081,1.26830937702022,1.05873832000934,0.415586441618553,0.734585414700382,1.88229146391426,1.98904383328608,1.50778017694454,0.965145578966625,-0.416950853501781,-0.277288805465951,1.40387258687457,1.57296019266593,-0.122166983301278,0.0155393323136977,0.670713052387012,1.47752133927506,1.0871595524408,1.05283771219657,1.00432437660141,0.982990932182349,-0.653039399694467,-0.40625857242709,-0.158536149437039,0.305379995014876,-0.51507744212022,-0.248292345558398,0.196954628676508,0.740413634969783,1.52923297268237,0.546135161441803,0.0724100046343926,0.842868011656987,0.703103167130866,1.07043241757691,0.782313907363121,0.236658339691728
"42",363,"PH   ","Parker-Hannifin Corporation                        ","L",2009-06-01,"Industrials               ",0.25509461675,0.0779182783993139,0.0484389961617333,-0.00286814601620293,0.0969979437104,-0.0236427089010214,0.186678834950974,-0.596197252613489,-0.625596501089513,-0.0447496698325583,-0.513252026430935,-0.490128123517573,0.0572712569725067,-0.11927231205165,-0.0336029046774604,-0.597588937145943,-0.668118263927569,-0.0908492835067122,0.252583945003958,0.88541857660376,0.828661411958898,0.098045004797083,0.46347305808913,0.324394389091838,0.0376373378695811,0.140873050495045,NA,NA,-0.577015408483382,-0.412629268092835,-0.230430782484049,-0.434920543518465,0.0195868136944583,-0.29075799777021,-0.927707981364278,0.31313453119651,0.905650422980166,-0.419858302243541,-0.302496665619333,NA,0,0,-3,0,0,0,-3,0,0,-3,0,0,0.541955471104399,-0.565276794274989,-0.548941010140644,-0.460676370908708,0.431259330019425,NA,0.212294355037854,0.0797799994177903,-0.0818121124565658,0.204428153864743,-0.0805068040785291,1.71996490232285,-0.0347500034034527,NA,-0.269600547746437,-0.38413487017391,-0.345373723324582,-1.11830899490481,0.238346032981647,-1.74621005412226,-0.0647197406237848,0.933065941047213,0.820066021736089,1.28927761347758,0.611490944321848,1.58668465009733,0.924624022354134,1.48737994053161,1.40387258687457,1.52609237982966,-0.996159981922207,-0.800859127792932,0.220366252055988,0.269044600235619,-0.562751251589244,0.453305472309499,0.182869380807342,0.400917871287873,-0.279783089412281,0.349970432635208,0.158848493827355,-0.136545941138378,-1.15757183370311,-0.932006217992916,0.17540226106219,-0.0961326854583661,0.356767370326702,-0.21471222480073,-0.0592271245291,-0.0401787293232056,0.0775499180432363,0.133535810592534,-0.350706493630015,-0.123304318224546
"43",367,"PLL  ","Pall Corporation                                   ","L",2009-06-01,"Industrials               ",-0.611648341467897,-0.629049777937077,-0.58139146783931,0.0431889763985961,0.169260728647528,0.0256256370316909,0.0755735184223604,-0.0686280668259642,-0.284678482530558,-0.468493652819492,-0.518024269776876,-0.529819200090146,-0.800595891857535,-0.798343673897618,-0.73565899263383,-0.0327921513170291,-0.411802065795529,-0.755960172965692,-0.144305899063956,-0.141101269492288,-0.0762897468600845,-0.89157228480168,-0.465278493579424,-0.563531758516974,0.432002312975221,-0.0664721759038124,NA,NA,0.0413011605800211,0.295169668133519,-0.478012899374816,0.0344706804536975,0.212501386373992,0.142806018370651,-0.799608201396839,-0.990043204743764,-1.28184564669001,-0.610996805283328,-0.692023971121246,NA,-3,-3,-3,0,0,-3,-3,-3,-3,-3,0,-3,-0.739977662469468,0.296687296692818,0.525304687109111,0.709955465027926,-0.224625901920253,NA,-0.0209495983513141,-0.09801753130804,-0.0317955991360397,0.0681974804671798,-0.221257674367824,0.0470086508892307,0.0351394712930083,NA,-0.177670001850734,-0.978481855313923,-0.779838983110531,-1.06931698785594,-0.190805360367758,0.124244483356903,0.477439770152312,0.931904131737859,-0.138806208834885,-0.849078828220679,-0.572848728022405,-0.958753794922652,-0.246313317378405,-0.350002277815038,-0.566826899174074,-0.779458042504063,0.818307447146894,-0.119380872103538,1.7270262290328,0.232857170049953,-0.559007213206681,0.0922582902374002,-0.943864444459097,0.0240796888267162,0.00319290478707909,0.00388532205040915,-0.190365909155214,-0.709779353321186,-0.747311433750865,-0.791821984085028,0.4994929055742,-0.335837030818001,-0.0774176829793001,-0.90589119699116,-0.0989181135533641,-0.249079247897786,-0.391907727351364,-0.525443587724694,0.183746097210124,-0.583253909628667
"44",370,"PNR  ","Pentair Ltd.                                       ","L",2009-06-01,"Industrials               ",0.837104071613383,0.761690628256455,0.00109980526568608,0.51402907503452,0.710367893810691,0.702275475427399,-0.190670558525214,-0.328972122869466,-0.504175985516576,-0.369852542774678,-0.440670983398627,-0.353099566311685,-0.368886337194555,-0.386907155053795,-0.359492126924839,-0.468834053778707,-0.720276511760867,-0.464976206847688,-0.312819191153486,0.480636893545462,-0.217012157772207,-0.282285259418117,-0.246480696311787,-0.39395614563154,0.473529871134319,0.53291363311982,NA,NA,-0.190643760942498,-0.307067387965777,-0.280844890267286,-0.486651105301341,-0.528466441506991,-0.806860923488646,-0.785002632813387,-0.791436697623121,-0.0575326489107681,-0.551264194923732,-0.654332772772431,NA,-3,-3,-3,-3,-3,0,-3,-3,-3,0,0,0,-0.312666617944846,-0.294960769822289,-0.177511289854437,-0.171524164036956,0.578352972785329,NA,-0.342992142767723,-1.0786828193784,-0.298404712561372,-0.122224833512467,0.174830235701351,0.0802523552655671,-0.571035813235479,NA,-0.778230274218121,-0.191373062347228,-0.303596991154904,-0.12817676057828,-7.13124010461213e-05,0.0449389490406341,-0.119242129685745,0.457811531939919,0.15848021082731,-0.488895113107378,-0.261724849424763,-0.573177036337674,-0.515276849669407,-0.972612158907579,-0.675226396258724,-0.745031649484144,-0.380763707971478,-0.694376337809423,0.819261631135215,0.743311730602754,-0.808776140131118,-0.25016523757229,-0.0110256746414106,0.0447465298297305,0.0037750525264907,0.0814672724317756,-0.333239624290018,-0.384956986914811,-0.200781140480475,-0.534666599430242,0.0612354993491581,-0.725975961255065,-0.322265922143265,-0.472119216538794,-0.512827768831402,-0.631722089247826,-0.504519291660434,-0.316064814350097,0.276405961079983,-0.500236456549548
