"","SecId","BBTicker","CompanyName","SML","Date","Sector","BookYieldFY1","BookYieldFY2","BookYieldFY3","DividendYieldFY1","DividendYieldFY2","DividendYieldFY3","EarningsYieldFY1","EarningsYieldFY2","EarningsYieldFY3","EBITDAYieldFY1","EBITDAYieldFY2","EBITDAYieldFY3","SalesYieldFY1","SalesYieldFY2","SalesYieldFY3","EBIT_EV_NTM","EBITDA_EV_NTM","SALES_EV_NTM","PEGFY1","EarningsYield1Y","FCFYield1Y","SalesYield1Y","EBIT_EV1Y","EBITDA_EV1Y","BookRevFY1_3M","BookRevFY1_6M","DivRevFY1_3M","DivRevFY1_6M","EarningsRevFY1_3M","EarningsRevFY1_6M","EBITDARevFY1_3M","EBITDARevFY1_6M","SalesRevFY1_3M","SalesRevFY1_6M","EarningsFY1Std","EarningsFY2Std","EarningsFY3Std","EBITDAFY1Std","EBITDAFY2Std","EBITDAFY3Std","EarningsFY1UpDnGrade_3M","EarningsFY2UpDnGrade_3M","EarningsFY3UpDnGrade_3M","EarningsFY1UpDnGrade_6M","EarningsFY2UpDnGrade_6M","EarningsFY3UpDnGrade_6M","EBITDAFY1UpDnGrade_3M","EBITDAFY2UpDnGrade_3M","EBITDAFY3UpDnGrade_3M","EBITDAFY1UpDnGrade_6M","EBITDAFY2UpDnGrade_6M","EBITDAFY3UpDnGrade_6M","EarningsFY1Cov","EBITDAMarginNTM","EBITMarginNTM","NetMarginNTM","NetDebtEbitdaNTM","DivRatio","ROIC1Y","CROIC1Y","DebtCapLQ","DebtTALQ","DebtEbitdaLQ","OpCFOverFCF1Y","OpCFOverEarnings1Y","OpCFOverCDiv1Y","NetCashDebt1Y","SharesChg3M","SharesChg6M","SharesChg12M","EPS_LTGMean","EPSMeanLTMSlope6M","EPSPastSlope6M","EPSPastSlope12M","EPSPastSlope36M","EPSPastSlope60M","EPSPastTStat36M","EPSPastTStat60M","SalesPSPastSlope6M","SalesPSPastSlope12M","SalesPSPastSlope36M","SalesPSPastSlope60M","SalesPSPastTStat36M","SalesPSPastTStat60M","NetMarginPastSlope12M","NetMarginPastSlope36M","PriceSlope20D","PriceSlope50D","PriceSlope100D","PriceSlope200D","PriceTStat20D","PriceTStat50D","PriceTStat100D","PriceTStat200D","MoneyFlow14D","MoneyFlow50D","PriceRet10D","PriceRet20D","PriceRet50D","PriceRet100D","PriceMA20","PriceMA50","PriceMA100","PriceMA200","Price52WHigh","Price52WLow"
"1",2,"AA   ","Alcoa Inc.                                         ","L",2009-10-01,"Materials                 ",1.99750816873662,1.94370891824952,1.98630705989372,-0.230244994816712,-0.747905730867011,-0.761414233728458,-2.13429668371418,-1.20958678981444,-0.655360445952718,-1.46388469925769,0.454762954115701,0.844070493535148,0.464308769189649,0.565327125209727,0.66882534233503,-1.88274062602007,-1.04214455706585,-0.0159132161116673,0.468357925801025,-1.89446785857091,-2.49707869111498,0.522787647565736,0.229247853429913,-1.9192379803051,-0.138635864294712,1.21530578761477,1.84651456876791,NA,0.635075238288955,-0.851943618711912,1.62261455106625,-1.42956046991572,1.61984879073461,-1.02961518051859,1.36676337546056,1.55161134326266,1.76289924467362,2.14092288772095,1.95683129331173,NA,0,0,0,0,0,0,0,0,0,0,0,0,2.15776556721882,-0.694163419639451,-0.921593811120811,-1.08395451680264,2.26681240085091,NA,-1.12596224616779,-1.86713887996304,0.184141253530929,-0.0177494634295753,2.67984068701173,0.481638042972554,-0.825218981592985,NA,-1.28848758279406,-0.602157659940306,1.67574940048169,1.60011895717806,-1.7178561257991,-1.17223584740707,-1.12579655608477,-1.33698325543896,-1.10976379215686,-0.593305191453628,-0.722954394769109,-0.741388641511305,-1.02990733395176,-1.28429044504549,-1.19779953356153,-0.53657830506035,-1.05413987277276,-0.864327459037621,-1.87631911623372,-0.811802666632575,0.387450488441763,0.0380910621633375,0.753466774934122,0.325588030680281,1.13810624985116,1.10112291111957,0.440961431172886,1.09218536920601,-0.70828146195822,-0.208643082664401,-0.328809065359376,0.257438152893451,-0.444805619408855,0.24696133781038,-0.191156896483751,0.0211476320521713,0.320908850078862,0.634371692232116,-2.37435409293019,0.520515883921706
"2",41,"APD  ","Air Products and Chemicals, Inc.                   ","L",2009-10-01,"Materials                 ",-0.694485469195765,-0.708507410612375,-0.985270184645054,0.350370443664292,0.422581215705314,0.526702823902919,0.297500617177934,-0.0561188633863995,-0.636086995978103,-0.179910174691538,-0.581153149744632,-0.74290697700634,-0.976939346980632,-0.983014870124765,-0.947619346320839,-0.68677042963716,-0.497890945259509,-1.02078687603246,-0.526635455455905,0.142186839001614,-0.8613165264923,-1.00540432141995,-0.574399976886928,-0.43480844350411,-0.497440870822848,-0.280444131455662,0.860240835379154,NA,-0.224009340300263,0.213162107183495,-0.178769289469691,0.132149228925441,-0.296463076391498,0.161397401714251,-0.506842902461004,-0.958092615003402,-0.675379036502691,-0.296721529255124,-0.251295117033865,NA,0,0,0,0,0,0,0,0,3,0,0,0,1.71725287356515,0.638832664085199,0.280698237923821,0.653877328949844,0.326898146866493,NA,0.410122090069208,-0.254319777797646,0.258474942029524,0.533937894882091,-0.242657430169915,-1.10829198388495,0.297714188371465,NA,-0.494716331660175,-0.212227988839268,-0.51834476507385,-0.612989357922547,-0.527998848685536,-0.395179504235786,0.231173789672878,-0.266672465314847,0.106361554903326,0.263239728537705,-0.184998060301601,-0.0946080125076232,-1.02990733395176,-0.703331789487048,0.0455046379397667,0.22117207921692,-0.212247433026841,0.309568236441187,0.645159791919157,0.416405225035745,-0.0349907211123858,-0.655001039188065,0.0139988914405423,-0.00621318471339124,-0.704936850936116,-1.30200038843736,-0.971112327543871,-1.02394636542642,-0.14610686748161,-0.889474369680381,0.262124246590665,0.77649201396522,-0.405970590879866,-0.268358825440172,0.436699552964089,-0.135008894297724,-0.285317347154955,-0.216974794376369,0.923174650890008,-0.55456286362507
"3",43,"ARG  ","Airgas, Inc.                                       ","L",2009-10-01,"Materials                 ",-0.373866234971263,-0.168920404650423,-0.232029552044596,-0.399029554300946,-0.382630742420701,-0.180986432570886,0.52788844321361,0.211643636951666,-0.128254889208197,0.53312316405315,0.308854750526057,0.224314972779859,-0.113974113543438,-0.150924798564356,-0.0860951503802497,-0.0984886931360565,-0.0879899365137787,-0.361941958619288,0.699303570548493,0.55870249914966,0.112178522023001,-0.236066947091274,0.240005191067147,0.122273663523355,0.342913653000239,0.585609918371946,1.10528621828591,NA,-0.143979353618182,0.00410726916287632,-0.233059774552334,-0.0365415756108844,0.559333686865277,0.205801886467897,-0.884343296767748,-1.02720504782782,-0.700327089762911,-0.77176695143093,-0.840324393435269,NA,0,0,3,0,0,0,-3,0,0,0,0,0,0.615971139430977,-0.0925102229988496,-0.0955620169237245,-0.194343147036621,0.774641669851031,NA,0.175370693267201,0.153895450280175,0.609663511195722,0.999366678006045,0.00311467185294674,-2.31212815823789,0.431002086546546,NA,-0.464476607606105,0.0617051472802292,0.0144117261364308,-0.600236105790288,0.757747900551634,0.379780446051548,0.450670885871014,0.838358254722972,0.7984476236535,0.585657693974961,2.21181299954262,2.48127280751087,0.273240528014062,1.18362035518526,1.38840633324041,1.00134187731601,1.61197927455595,1.39983855424208,0.583410670819909,0.549459387348432,0.308373397802067,-0.16277658724028,-0.322806962392008,-0.489199335906892,-0.425076660854474,-0.9301021594315,-0.475541362120977,-0.544615324145132,0.306809540669977,2.56657544803944,0.112468619686777,0.855415730611763,-0.0878019166648859,-0.365151006702116,0.427724536550903,0.151995206229925,0.0307119933153625,-0.228260542144943,0.889145660138799,-0.604386271870455
"4",44,"ATI  ","Allegheny Technologies Incorporated                ","L",2009-10-01,"Materials                 ",0.389640873303145,0.36999244902231,0.310801627147655,0.155520214126737,0.171873467865221,0.580909524827857,-1.12197722040779,-0.949967391997882,-0.312646638208184,-1.08284026246485,-0.91290662686365,-0.468921213229719,-0.273849602895262,-0.190797497753122,-0.169065479221569,-0.779716244714726,-0.901844963471625,0.0861732015201665,-1.88797884196463,0.786238519632018,0.13387271654217,0.00728668158776808,0.707021346062347,0.263539676521693,0.225059625385335,0.282959371576528,0.0764975029935046,NA,-1.59144386873457,-1.29033603485353,-1.6092364384418,-1.42956046991572,-1.5331798104581,-1.40310830743758,1.36676337546056,1.55161134326266,0.588088911477715,1.20599100893816,0.160738894427862,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.175458445777309,-0.693318308372099,-0.57476586469305,-0.627465813395878,-0.372599644197025,NA,0.211951096313228,0.753952929109665,-0.452289479540398,-0.220871582692569,-0.30561408214848,1.18088073808212,0.665512952972566,NA,0.449020713843281,-0.439267156674874,-0.699764991915166,-0.988763956239399,-1.99379705277349,-1.23258456009091,-1.12579655608477,-1.09927928539232,-0.0693947597107858,1.74698860977198,-0.257927030610519,0.236715148708307,-1.02990733395176,-1.28429044504549,0.0977624309367678,1.3556674036719,-0.529199950720975,-0.113205373643357,-0.27082219404193,-0.0800541883616401,1.19730279057413,1.26271105814179,-2.12117558568108,-0.123437904056317,0.507612543964949,0.705680730559861,1.7688122080249,0.930903755778047,-0.826587033214799,-0.26342291420598,0.421437747049555,0.24017556772774,1.26397953263766,-1.35357010901854,0.0591597875247482,1.20315287926367,-0.0889228715696784,-0.745502834929676,-0.743675724838605,-0.00386654384706325
"5",47,"AVY  ","Avery Dennison Corporation                         ","L",2009-10-01,"Materials                 ",-0.573004183848789,-0.564173002244082,-1.22472556271409,0.617917496702255,0.276184638504131,0.321404312353163,0.266431597844791,0.189800601724691,-0.377173081935124,0.10639591861529,-0.159917224524905,-0.372344400301355,0.614255961048673,0.540760520315724,0.500053206823488,-0.698852494995626,-0.541854172974216,0.346714565649907,-0.518068286558087,-1.89446785857091,0.105794044499448,0.596107329043935,-0.609528812019737,-0.14844810287985,-2.4373041693176,-2.36296197626335,-1.82586310564297,NA,1.42610332115408,0.552105002719842,0.123772205810498,-0.259602974979755,-0.451163440558577,-0.151167231660738,0.0223055494549021,0.384534957986651,-1.3901551972254,-0.630147484655177,-0.601279795993431,NA,3,0,3,0,0,0,3,0,0,0,0,0,-0.705566941530028,-0.690920744056698,-0.629723394799812,-0.520646462199351,1.0358550298405,NA,-2.31441276373704,-0.262234876537536,1.23349678697113,0.897534205533837,0.63568544195582,-0.040456013677259,-0.973466713105436,NA,-0.752299790730769,-0.611855520795845,1.67574940048169,1.21308967898608,-0.47612195441435,-0.374978759250894,-1.12579655608477,-1.33698325543896,-1.63461114913974,-1.52079188762817,-0.57743446760946,-0.864811720325907,-1.02990733395176,-1.28429044504549,0.805678591675183,0.268317630474624,-0.0553711416645581,-0.232985832103076,-1.87631911623372,-1.12434595592736,1.74163162157826,1.44945471291703,0.262188502064371,-0.679040949272527,0.246188637148495,0.392993852054272,0.346402299091985,0.460917941036271,0.479313167734148,1.04656754013939,1.29121007083424,1.63553551177122,2.60252815360537,0.851211013294392,0.867409957373239,1.70028673415395,1.63235282166262,0.766386574596452,-0.584050259365021,-0.249071660695886
"6",65,"BLL  ","Ball Corporation                                   ","L",2009-10-01,"Materials                 ",-0.850480516121401,-0.788274985998953,-0.763465380672781,-0.856699763693531,-0.84243252700608,-0.847068917570171,1.13749267119154,1.12082953922299,0.791638948237276,0.852787112301977,0.722872234545488,0.484654283376212,0.784913261400389,0.753981299755078,0.652096595946004,0.478794199917892,0.510990404661497,0.59016751781348,0.638270325439538,0.72189946356595,0.539365886788464,0.44056993323832,0.237722432122159,0.138750377610936,1.13241681183541,-0.89699767454281,-0.0362661289566367,NA,-0.0514026207819239,0.329179076489657,0.00621157460969758,0.279309031637032,0.545936813269895,0.950559328221637,-0.979321877137774,-1.1601674179217,-1.08873411292181,-0.551258191217545,-0.375860797055157,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.395714792604143,-0.496268362767082,-0.377028696360364,-0.333258946081503,0.4603916122221,NA,0.318576382463248,0.162263155610206,1.40999978932952,0.849992358389284,0.164250935377897,-0.100171990657146,0.250429871827685,NA,-0.624662146166093,-0.138549420950458,-0.429569865075506,-1.11060978769078,-0.117398749347643,0.808253301664912,0.779916530168218,0.864405407409578,0.1144878101137,-0.151424553772248,-0.0993763930080779,0.0437508813547086,0.588773094062213,0.711787902342685,0.386417675645196,0.381393840141933,0.904387568040734,1.87500073034398,0.648131715872999,0.205492215284951,-0.476971299104282,-0.973950752563888,0.055664892917613,-0.60776956780138,-0.908846104253848,-1.16993336947163,-0.954589239264738,-1.15383483794641,-0.860650098834706,-1.38499141740356,0.514459165023855,0.382900268772338,-0.548557934189951,-0.191086472221238,0.692752852321352,-0.222269447998188,-0.64098410794348,-0.442320372934542,0.966645386995119,-0.591059078617949
"7",66,"BMS  ","Bemis Company, Inc.                                ","L",2009-10-01,"Materials                 ",0.111003668877314,0.131020812110979,0.0239260952095989,1.32323720400519,1.53490041615268,-0.368039336660139,0.721210135410748,0.380693218481506,0.0906795090095263,0.401771075690966,0.198483648682415,0.342963942726083,0.277464822247015,0.337725247055317,0.612358869150133,0.166332599243965,0.368419965008166,0.422326643108889,-0.234484553548592,0.564139722159639,0.592916303517776,0.235569370208574,0.0955625013000435,0.142972843429761,0.0176760103338022,0.271069114550645,1.09699518060814,NA,0.0818223038185322,0.460847543950385,-0.417849912946281,0.273797689033598,-1.1381203824781,0.221069629833485,-0.794559906220737,-0.677745654859638,-0.709107738225278,-0.547955549634071,0.165282964719548,NA,0,0,3,0,0,0,0,0,0,0,0,0,-0.485310594703194,-0.45854900716628,-0.4034124034897,-0.378255981363456,0.0362820477063991,NA,0.119675698133548,0.154180621826497,-0.798706625583333,-0.609395135095281,-0.701135315276244,0.0280862346985483,0.523014046911142,NA,0.56464538648374,1.95313922008166,1.67574940048169,1.60011895717806,-0.614092417901545,0.742730914802278,0.620604121637313,0.651179581736974,0.0738565340618305,-0.244232229902577,-0.32420936053753,-0.107986617522489,0.778779007551312,0.343202977529961,-0.407307803872564,-0.185429747186072,0.240424764973063,0.188683485087003,0.501201406897578,0.256839656529301,-0.790648940654754,-1.292203419593,-0.71504242138888,-0.592657250383009,-0.76184965332915,-1.31273865416548,-1.33299461873691,-0.652802625426526,-0.656494459848237,-0.48109713714533,-0.0662582563687854,-0.261024139218654,-1.32298982452157,-0.942052706317366,-0.121010876566016,-0.951505038471147,-1.34560249149332,-0.99939049309939,0.704237898008032,-0.998479983985615
"8",88,"CF   ","CF Industries Holdings, Inc.                       ","L",2009-10-01,"Materials                 ",-0.430788120704636,-0.374517785044743,-0.167335847524805,-1.15856355044912,-1.08604186126137,-1.104441579891,1.53429873840083,0.800147833119572,-0.539140897569646,0.69748222269978,-0.348343439601204,-0.457059029871992,-0.754012227014517,-0.912883188008794,-0.823830094424427,3,2.15772130316908,-0.272605739856597,0.468357925801025,1.570675522104,0.612967683767251,-0.47768408950747,3,2.71934640513023,0.149241283615694,0.655845471925214,0.0103257315624688,NA,0.49194244218762,0.330357608101599,1.62261455106625,1.09223991662208,1.5895463455976,2.67933747823242,0.533685505284743,-0.689646497648008,-0.613655256881637,-0.480522294353964,-0.498094282119689,NA,0,0,0,0,0,0,0,0,0,0,0,0,-0.925823288356862,0.730615553802682,1.1415817845225,1.11802967311365,-2.06353656433898,NA,2.36024365530459,2.28603672418368,-2.52571039829063,-2.28468807409696,-1.58365244765388,0.124273891248126,-0.143651181449631,NA,2.90611872477001,-0.243966476484812,-0.635115196485873,-2.15399986394656,0.558656521739612,-1.23258456009091,-1.12579655608477,0.137904088103082,1.87674192635963,1.74698860977198,1.9045623140753,1.81263441924601,3,2.41513972962965,1.43785831406966,1.60430660457866,0.820409498884731,-0.254049320941108,-0.472153916604958,2.18307425370584,-0.810901796543745,-0.207857291073482,-0.568442045689561,0.325039325012968,-0.980871716061343,-0.934122243218555,-0.406538298719815,-0.493469280446418,0.153595269401782,0.722420467091348,0.188871291100172,-0.36242363955164,-0.14852340659985,-0.459359937423613,0.226425395618584,-0.111685629657056,-0.222948255174083,-0.506142073191985,0.589189953550611,0.0156297332256667
"9",95,"CLF  ","Cliffs Natural Resources Inc.                      ","L",2009-10-01,"Materials                 ",0.214755048403511,0.357230806223226,0.495126305169685,-1.00253178376767,-1.01050358109792,-0.968496060367289,-1.10276388617577,0.347654439211934,1.18754618637844,-1.09386771493719,-0.280061634020013,0.0655423768572471,-0.912757112954863,-0.736234855375594,-0.563846192605111,-0.186910254512509,0.183323467649097,-0.477834536887934,0.468357925801025,0.845629336913231,0.727825427397613,-0.700603131616107,1.32213049186408,1.40520743106039,1.49021577719704,1.79461660292616,-1.82586310564297,NA,1.43486520699304,-1.29033603485353,0.279308054559563,-1.42956046991572,-1.11398003668528,-1.40310830743758,1.36676337546056,1.03680339185173,1.4063684053135,0.864940313480367,0.113443698193302,NA,0,0,0,0,0,0,0,0,0,0,0,0,-0.485310594703194,0.147244064269121,-0.0458256004941214,0.300479750070931,-1.16186573832239,NA,0.416478571975275,0.67468981825132,-0.285446424433181,-1.2772379285714,-1.08698828465176,1.74984980732365,0.209407154084907,NA,1.74684405837684,1.95313922008166,1.67574940048169,1.60011895717806,0.558656521739612,-1.23258456009091,-1.12579655608477,0.231058177802269,1.09566019883497,0.512012462639662,0.417204796708858,-0.135548560013161,-1.02813982202309,0.819996678821644,0.621602281019984,0.317969183856219,0.479041633306126,0.560494443908754,-0.364003584238372,0.458495742526382,2.58758698696438,0.646014591506425,-0.0482356310551163,-0.334449864177087,2.29347254229881,2.67223673518313,1.48593891130773,1.60635122988593,0.886811460397863,0.193981702805799,-0.727236687917768,0.563665684527986,1.00446290437018,0.2690013170098,-0.585508459765796,1.16996874598093,0.889426089943337,0.59247921898856,-2.42134283426949,0.504737518217668
"10",126,"DD   ","E. I. du Pont de Nemours and Company               ","L",2009-10-01,"Materials                 ",-0.876534969228225,-1.23959387280701,-1.2948727273412,2.64467738577928,2.56251580735331,2.58823266708094,0.517787680692952,0.197517058692151,-0.264462661080839,0.0870812344395423,-0.374476384219801,-0.349618021791798,-0.254425163917915,-0.293791780118543,-0.239177265197778,-0.173327605762172,-0.265668106598402,-0.245068746019687,-0.172752608007961,-0.171540310212435,-0.58906350779118,-0.39513860338702,-1.54412162710961,-1.08828665345419,0.260890607992474,-1.63452588740134,0.335006639875514,NA,0.17517496855807,0.0554955959419209,0.0414660370839562,0.120585099108169,0.298317403087592,0.035858337311705,-0.696322136497644,-0.662986379502661,0.951706645768958,1.26688667987011,1.95683129331173,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.27674017991148,-0.264708322236098,-0.20348420721248,-0.103404175515248,0.192075450972762,NA,-0.184601537380878,0.42657929914937,1.01874137945347,0.159279946175328,1.16922123944482,-0.725826738195605,1.80194438060095,NA,-0.485940597390224,-0.626759164088976,-0.765455054389816,-0.343599587205159,-0.323140580440676,-0.20072558880367,-1.0309345134664,-1.09544550534321,-0.191080222348179,0.136761660343802,-0.354970760805198,-0.289846696582116,-0.225294724374529,-0.518637442834525,-0.266489846475502,-0.491676815891611,-0.321429239150524,-0.344431136435678,-0.954900257142695,-0.37554453698677,-0.444565125012301,-0.737388236651791,0.145101721298488,-0.170755271245022,-0.198406116240843,-0.60171333959075,0.285156010746627,-0.107175995603833,-0.530816795232943,-0.29662102752348,-0.899336826367733,-0.381690758681978,-1.10935940312343,0.0510915993157356,-0.606174926100214,-1.06484612216479,-0.65515264255302,-0.509552859934989,-0.846998383116834,-0.433531485627632
